,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
473,-443413500.0,70802690.0,-334319600.0,114568043.79037656,299820330.0,257603650.0,670653800.0,708897562.5944172,48,4,16,16,-12457696.738095239,148247559.57142857,198074635.9047619,387419759.3924853,-38061483.04918033,145455047.9180328,109696818.80327868,257853124.34049535,214330711.87400866,50301249.2477724,270552076.1490181,175425833.96575546,180098091.37016553,39981913.020998225,61115854.72292627,73411257.93992855,-615328610.0,-186800960.0,-906321500.0,-287089002.477091,665510780.0,131092546.0,944337400.0,410339305.561386,8,32,16,20,6243845.365853659,1217249.024390244,1148002.9268292682,3639244.162577728,-3326813.3333333335,-29277.666666666668,-2777250.6666666665,-3807220.7152249953,209896043.82351485,55191851.28940855,234878286.3956445,120178549.9969989,188439163.94407508,45604873.83867472,61489808.85645989,59583410.91939972,-35309233.0,-90773350.0,-4965724.0,42594.68452753231,31885944.0,108368710.0,6029851.0,114000486.20202753,12,20,16,76,290306.1904761905,-1205163.9761904762,-45305.76190476191,35343417.96648455,738329.2096774194,-1300581.2903225806,62091.51612903226,10938452.291523632,18079667.39056288,41318314.41920664,2842760.9502565465,27642550.67910997,3232138.089882377,13998043.480999812,1413794.1017355928,9436989.380297177,-67195177.0,-152716307.0,-7330383.0,-72161211.59167153,56199603.0,139888134.0,7941248.0,69131083.4039364,20,20,16,4,-27250.536585365855,632677.6097560975,12723.878048780487,631418.3513068313,-30042.54098360656,801134.737704918,50070.91803278688,-793147.5710004389,17849859.3310123,49439693.96321879,3133602.1168220015,24726361.252905026,5121422.973915808,18373145.352989666,1916592.7183130828,8309237.422689665,819000000000,909000000000,72,360,42,61,42,62,Bot,Stan-S8-Vibrate-Stand
474,-872133600.0,2720356.0,-517433640.0,175721887.97534248,696020960.0,289715770.0,887974740.0,1014081845.0151725,20,116,104,124,48340359.3,169366970.6,116106844.96,462160491.6278477,-312616.0169491525,155525725.3559322,109422893.9322034,287854747.19073325,327000547.8713296,72194995.79553418,315073346.09676063,197160650.99844646,237840538.60043892,49391159.14312865,57368120.14463615,121634386.23419508,-1050416070.0,-208165164.0,-794785970.0,-683746729.7751276,1022355350.0,162372584.0,790110580.0,622697562.4853292,4,12,4,4,-3505368.6938775512,-698177.1428571428,-89986.02040816327,1246823.8197455357,-4757606.551724138,612020.4137931034,-3370285.0,-2117294.0447356915,352017515.3656362,68452336.6365696,262476780.99616307,196166239.6140435,249479075.23034003,51761669.16277428,55250334.45267168,76239366.18025705,-49359135.0,-142086030.0,-9852646.0,55669.64021798596,44714116.0,145020630.0,9695043.0,149171422.507211,32,12,52,68,3161032.08,9585867.82,558257.52,53493506.78211491,614642.3666666667,-1357301.8166666667,495808.8333333333,10552828.85686149,23975364.466634862,69030563.01287632,5110597.780287088,50502265.1676384,2811619.210891324,12381749.472351328,1187537.699472846,7202857.145585188,-94073251.0,-233961390.0,-17104227.0,-108509177.47117287,89186326.0,256563400.0,12217305.0,122417242.52672768,32,32,72,4,10397.183673469388,31341.122448979593,-48071.34693877551,-57837.07071347717,10353.661016949152,559096.9830508474,10353.661016949152,-383572.56499398284,25966284.7439049,75014422.60955806,5007219.574087047,39535151.77262154,3976922.120208238,15821047.72092314,1590445.3862045296,7339481.208575417,572000000000,399000000000,105,388,50,59,50,60,Bot,Stan-S8-Vibrate-Stand
475,-366111300.0,75943470.0,-254431250.0,171379399.70233595,475230130.0,291126730.0,946223260.0,1004568300.6996782,44,12,16,4,-70481285.32432432,141661090.05405405,255799654.7837838,427959644.7763332,-2808633.4833333334,160861651.53333333,104537169.55,240192650.75174868,218435431.4910855,47764679.85230976,349241585.86022943,276966082.1749764,153298718.37637746,39562114.80845392,48772474.86029171,78805973.58588074,-426948700.0,-180868630.0,-648415570.0,-602047660.7072879,725654990.0,128989220.0,839323045.0,833188900.9973422,8,8,20,20,-6880013.388888889,-955290.2777777778,-490718.44444444444,2167401.61680351,-1296002.8813559322,-2102625.593220339,-906354.2372881356,-2508732.696394695,199116668.6661994,50977678.77867425,304909674.3633154,253117008.53087685,161938417.62167507,41988856.29774592,49836593.881432004,73273978.66221231,-18815871.0,-55343170.0,-5576589.0,41717.88902856903,39216330.0,144409760.0,6029851.0,145327495.54196838,16,8,28,32,987323.6756756756,-2949703.2162162163,803419.9459459459,29393217.03496306,552253.2881355932,1831943.4915254237,337104.5254237288,8088520.199167196,14185242.968519865,43522035.877930604,2773090.955480664,35010375.10043071,2259907.6356524033,10094070.662726058,1370219.1573689496,6794299.372596255,-54367009.0,-199752930.0,-5594915.0,-88392935.61762193,39200448.0,192422546.0,5577200.0,83332082.403166,12,8,12,8,-101810.86111111111,271495.6666666667,67873.91666666667,291214.7501663539,31596.46551724138,-157982.39655172414,21064.327586206895,-78966.40634923613,12700259.27158302,51337369.004765965,2594078.5622805385,27915692.701022573,3432027.440728324,15172978.38881521,1709743.0932076676,6513839.550680912,150000000000,276000000000,50,332,37,60,37,59,Bot,Stan-S8-Vibrate-Stand
476,-884778500.0,16543388.0,-886367800.0,134937839.80884182,494831980.0,316328530.0,512122630.0,1252499323.2036529,44,16,4,68,-31859311.90909091,132816368.81818181,-18743872.022727273,348096590.007526,5390797.606557377,156121949.67213115,106257861.4262295,236722770.31367806,298205528.4290949,63086319.90164843,267287043.9205503,244557072.86706486,149745073.2337365,36435503.76797476,47248031.981917724,72805445.31072171,-945683554.0,-184374332.0,-1398490430.0,-807981768.4458934,1317302050.0,258581643.0,801606180.0,699013149.9609437,8,16,8,8,-6086742.372093023,-1470765.5813953488,63740.93023255814,2449073.309971097,4207131.45,1436638.8333333333,372115.76666666666,-2254889.894237796,330989616.965927,68242362.3842816,312857627.03592736,201565151.28501916,173968476.24537924,41018478.838721104,53345642.05027498,63613356.26004315,-41417886.0,-161633730.0,-8020050.0,37467.181399192545,38605463.0,114477370.0,4808120.0,162213935.9796934,4,8,16,96,-3774022.590909091,1387121.6590909092,249024.75,38254769.632172175,166943.51612903227,246484.0483870968,574400.5161290322,8829091.980658468,15764926.372509146,55644609.1982663,3257029.9799138745,43296765.22746521,2974885.7315534246,10480407.726312641,1453067.7945112973,6480350.171005196,-80023349.0,-232128800.0,-9162978.0,-58183494.83948693,52534412.0,276111100.0,9773844.0,85880245.414829,8,8,20,32,-16578.60465116279,-6406.976744186047,-12089.46511627907,-20931.561531704785,-30042.54098360656,500709.2295081967,80113.47540983607,-432760.66185410734,21532224.838626407,70854573.09056103,4032438.5139203784,26659540.722914916,4213366.706026451,15320574.728284592,2176883.6446063467,5454141.72201787,901000000000,754000000000,77,372,44,61,44,62,Bot,Stan-S8-Vibrate-Stand
477,-441773620.0,-32453537.0,-595272540.0,134500316.89678392,680762300.0,280096530.0,430884360.0,785571912.6433053,40,52,76,44,99272407.9375,143232763.625,43537566.729166664,390189698.3680565,-57578.04838709677,141793804.88709676,130827350.25806452,275140521.9574369,292453883.2121077,64383172.796365745,263940650.3949054,191844945.23280793,209482480.68550402,42363988.02328244,59354828.05294654,100442777.28200929,-674351046.0,-165205006.0,-574625968.0,-571509955.192285,871816800.0,196540357.0,912424090.0,504709432.3552021,12,12,8,8,-9861989.936170213,-1350981.2765957448,-477628.5106382979,5758622.327183794,-4624602.180327869,-215679.0163934426,-2825416.5573770492,-3996463.857521839,277538263.86735606,60100077.841399774,234853740.8412584,201944406.2871504,222624414.26676747,50274800.583876885,58740381.788895406,86517862.08962928,-43861350.0,-149416420.0,-6798319.0,109930.02749021762,44103250.0,143188030.0,9084177.0,152178251.22400817,4,28,36,24,-76904.10638297872,7650995.382978723,1365920.7659574468,52295956.1962604,582351.5806451613,999621.7419354839,336448.82258064515,10920616.181615017,19059395.866813984,67163705.57943243,3928140.4340387997,46444118.80081801,2435508.2963063787,13039996.429117931,1594038.6657184307,7666459.44927996,-57421331.0,-267558970.0,-14660766.0,-100727620.6317921,87964600.0,249843880.0,14660766.0,149851558.468494,72,24,36,4,-39839.04347826087,159356.13043478262,79678.08695652174,140343.06772276096,0.0,700992.9016393443,-10014.180327868853,-291847.27130201104,26072351.580884725,95998284.84163474,5175904.4377965145,36094407.87403079,3267329.16579186,16074094.446955089,2036776.6973169867,5741712.674291191,896000000000,939000000000,90,384,48,62,47,62,Bot,Stan-S8-Vibrate-Stand
478,-554468750.0,58884620.0,-337317940.0,180691208.72305602,448732440.0,286533360.0,933581350.0,959126001.2972172,4,8,32,64,-76173885.18604651,159038266.27906978,179756299.23255813,443517981.59907097,-47066041.06896552,141316816.86206895,107873809.2413793,262252349.73234966,270067483.6635657,64885870.67128108,346215916.63872486,246044763.47155026,190925372.87082627,44033281.07398491,97393089.9553374,110949243.17858465,-1003201190.0,-160416600.0,-759501456.0,-593965787.9547598,883487430.0,203513150.0,648848540.0,646285025.5629079,8,8,16,16,-6216593.476190476,-1302196.9047619049,-414224.04761904763,2952251.0372589612,9045201.333333334,606051.6666666666,7965723.614035088,-8390529.371337328,302104756.6399797,63426524.08716737,289775928.9142496,207782412.92767233,234012814.6849346,52915865.42895365,88459835.90002659,82433064.05664843,-36530964.0,-96882000.0,-8630915.0,31118.069252445595,44714116.0,112033900.0,3586390.0,115987840.97935876,16,48,48,80,-297657.61363636365,5205696.659090909,-52728.72727272727,42819122.576898985,258861.9661016949,3220502.406779661,195414.71186440677,9193650.839812962,20822949.50069907,54204048.920754544,2535913.7279348145,39112807.85691549,2387898.0104944697,12716055.868354382,1401577.8702739852,9697500.137195682,-79412483.0,-172263994.0,-9162979.0,-115943884.4925451,44731220.0,204028990.0,10384709.0,101162795.65144816,12,48,48,8,42618.51162790698,355154.18604651163,-28412.325581395347,301315.8204110187,31596.46551724138,-726719.051724138,-10532.155172413793,-720779.7771595091,18555637.570875306,59560662.09799159,2983702.9326777565,30788234.191449404,3231308.211185367,14100997.106359828,1530940.5159877895,9689250.235861061,314000000000,1823000000000,78,356,43,58,44,59,Bot,Stan-S8-Vibrate-Stand
479,-450580420.0,90655800.0,-233102800.0,178726995.34417632,286356330.0,217003820.0,468820100.0,523202385.9600936,92,60,20,64,-27262643.37837838,145950677.56756756,120816566.1891892,317004479.89224833,227947.44262295082,155048698.06557378,117394455.39344262,245297614.05411476,214138359.59468576,38269412.35329421,186031509.90647355,127685321.54931673,145097548.12557757,35189374.55349167,62881404.69538065,59362130.426767275,-505192000.0,-126215930.0,-452916625.0,-305249246.65778005,627299990.0,65742020.0,582664960.0,306804839.04516673,48,48,16,16,8164847.888888889,944905.8333333334,2930270.277777778,6112317.479706915,-2898607.9166666665,-127887.66666666667,-2042643.1666666667,-2209083.3501582546,218670924.73676106,38019280.98021458,203283585.85539955,116017282.03257827,171344492.32694808,38099933.25572698,65129672.98636032,52974220.908828095,-17594142.0,-123149210.0,-6187454.0,28026.46427932,44103250.0,119364290.0,9695043.0,124863396.84126224,8,4,4,60,4652712.837837838,-7932647.054054054,93677.05405405405,36619436.006422594,253863.74193548388,124232.24193548386,63569.3870967742,7751379.671417592,15209322.488704845,50685340.490530625,3501934.4084264017,39003731.77479822,3040426.4734300394,9071098.593112074,1286839.560818259,5674628.410659957,-37873646.0,-242513500.0,-15882497.0,-63508215.16341738,61697392.0,208915910.0,13439036.0,75655120.27951087,8,4,4,32,67.88888888888889,661.7777777777778,152.69444444444446,-398.2050571310748,220312.04918032786,-180255.32786885247,20028.360655737706,-36798.98469325273,16658885.879475819,74217039.83871448,5125365.526371118,25652626.40151022,4412722.941085698,14400273.241452858,1727354.8546714096,6744016.329864692,995000000000,699000000000,50,344,37,61,37,62,Bot,Stan-S8-Vibrate-Stand
480,-647285200.0,28798103.0,-513867860.0,144209484.67736015,630754650.0,299582960.0,726953500.0,851133066.370898,12,12,20,36,-12902537.175438596,144749809.0,96287835.10526316,462715990.4993195,-17889362.241935484,154973344.4032258,127391469.5,303934972.4368028,359252245.9576332,72724997.65394093,306343986.36607283,202981139.4017754,256089370.89993015,43419694.20586255,79667874.79932627,145442529.0896166,-996018290.0,-193935870.0,-726926800.0,-600358934.30739,1278039850.0,270784857.0,989954020.0,551216146.8880833,8,8,28,48,2588211.0714285714,591525.0,-6599.107142857143,1140401.1932842582,-9754595.950819673,-3159444.918032787,-5876095.573770491,-11158112.314546613,326793740.7039594,67247176.50503936,329444367.39360756,175383058.38937536,268048311.6238888,44962956.6934562,65772459.00321774,84064020.36588712,-41417886.0,-135366510.0,-9241780.0,38870.766251773326,48379306.0,97373135.0,4197255.0,144048810.39491487,80,80,80,100,6263957.135593221,-16668742.338983051,-1016314.1355932204,44677523.855714954,1334219.7704918033,-1109251.1311475409,168949.26229508198,10016304.666763058,20738538.940801833,59430276.57189103,3827684.501071329,47642432.87667054,2717619.4053548807,13163164.280330252,1581334.1725745266,9178577.128190324,-75136427.0,-205250715.0,-9258884.0,-131156718.05408297,80023349.0,191811680.0,10995574.0,143928849.35566878,4,12,12,16,-21064.327586206895,-115853.75862068965,-31596.46551724138,64940.88744330016,-193440.65,478511.11666666664,20362.183333333334,-513504.95695723186,25546035.49740835,60774310.430133946,3707752.2596060126,39236891.4541001,2796657.7828134536,17648883.144241054,2205390.668098206,7190094.744611448,455000000000,716000000000,136,416,57,62,59,61,Bot,Stan-S8-Vibrate-Stand
481,-585335000.0,25235176.0,-678011400.0,126321817.2099204,478319020.0,241873260.0,608870000.0,812566082.1632757,100,36,80,128,-108135031.13793103,146169884.13793105,144403061.24137932,353023604.72876704,-51538934.2295082,141838151.55737704,110775252.29508197,267914498.60158947,221494251.18008712,48055139.00322118,213414548.48389265,157985951.08744863,202061089.07627678,42845232.98578372,46820567.811184175,86669790.39010225,-717617140.0,-150958060.0,-993220300.0,-604306569.3688393,656031300.0,167599200.0,730254156.0,420071587.74723303,16,16,4,116,-2074098.9122807018,-984250.5263157894,78377.01754385965,-118946.10174391668,7812526.216666667,1469938.0,452780.76666666666,-4347673.785945357,214365897.4222189,48972273.69528541,232603395.54775947,155781161.7727994,197402645.12873513,41467594.20735054,46620329.41886212,57948022.18457813,-40196154.0,-129257860.0,-9241780.0,35968.77595915658,39216330.0,126083800.0,9084177.0,129739434.12295172,32,16,16,68,-2703847.396551724,19546202.70689655,965440.9310344828,50456220.968453676,309856.3548387097,340695.32258064515,184599.46774193548,9061297.17831594,19044169.300707653,62026083.782964356,4142720.9605161548,45096872.27931711,1854508.901523396,11377706.345747696,1333255.9083936391,7173984.125720132,-65973445.0,-240680910.0,-9162978.0,-114678705.36850059,48258353.0,252287340.0,15882496.0,111629242.87247893,44,4,4,4,42867.73684210526,-310791.1228070175,-32150.78947368421,314770.96416745795,-20028.360655737706,-360510.65573770495,20028.360655737706,-359759.905826287,18772249.230245385,75084612.67661901,4071663.5828904123,33962122.59444156,2577187.0122619364,17261616.62027436,1646111.576821203,6804681.208068018,929000000000,424000000000,136,424,58,61,58,62,Bot,Stan-S8-Vibrate-Stand
482,-498289900.0,104706764.0,-353085520.0,223046392.60043147,916173100.0,272715100.0,702578070.0,1081407096.239929,48,20,16,68,122751280.50847457,174811928.91525424,214459605.7118644,445679115.7843453,-21142051.442622952,155722296.6885246,112896942.40983607,254975996.15144578,300641063.00128824,48481270.511606775,237010326.88465905,200136241.93050945,171499349.5270459,24699644.918603685,42868355.23253249,61884294.6836028,-678453328.0,-136473655.0,-600963120.0,-611940345.0087271,988835490.0,121128080.0,673309320.0,824995453.9423302,20,16,16,12,3349356.603448276,60500.68965517241,-1957062.9310344828,302881.64924391126,-499153.5833333333,-87722.16666666667,-2104290.2666666666,-1699317.632134535,319646330.0537206,48260370.38708801,230298656.58991155,203970500.98163942,207544120.38940415,27824739.889776744,45454079.680949345,46784705.144197255,-39585290.0,-132312200.0,-7409184.0,25627.07213085412,43492380.0,145631500.0,10916773.0,146971459.46316752,40,36,60,56,2609616.118644068,6013212.254237288,837237.4915254237,54530727.713963754,608599.0806451613,-1018982.2903225806,93097.82258064517,7100211.626324815,21712309.89165895,65614702.763164,4551126.4481253335,42626046.593760036,1630469.9272032508,8541347.379436878,1528978.5532409658,5305845.4163914975,-73303831.0,-239459180.0,-13439035.0,-72736504.46618299,75747289.0,223576680.0,12217305.0,88485909.56485738,48,116,124,16,126385.91379310345,-252771.8103448276,-21064.327586206895,-270553.40626829036,20028.377049180326,430609.91803278687,70099.29508196721,-425052.1260658383,27838607.180357512,79553503.0363818,5707796.377944256,32220544.995883092,2196182.7477414873,10229901.602087481,1859776.2662627744,5751528.371268274,827000000000,1255000000000,135,428,59,61,59,62,Bot,Stan-S8-Vibrate-Stand
483,-526366950.0,22204400.0,-878747000.0,116862449.68341443,1174918400.0,248387810.0,614845300.0,1341577900.6414747,20,16,36,104,18665923.387755103,126526647.02040817,-73880312.06122449,433849664.3478234,-40174180.72131147,131079399.77049181,123789232.31147541,268078723.12476838,333550687.2066599,63677362.8923643,361109324.3256796,275379953.2816146,206215586.94581085,42611044.98996654,45059771.12328744,89415813.0003812,-1163166003.0,-162167545.0,-748238080.0,-1089829929.2738857,907430160.0,177175998.0,1314456960.0,592116051.2613715,8,12,40,8,-6865083.5,-1943002.2916666667,169346.66666666666,3718730.2146441885,6942996.4,1357189.8333333333,690229.7666666667,-5500214.981133934,316682433.23221064,58014760.391149476,294614891.88307035,240042882.67919382,208703597.3326381,43091730.628753215,44330638.2580914,60051793.0531084,-36530964.0,-154303340.0,-10463511.0,31081.762852193566,31275080.0,135857660.0,5418985.0,154867701.17246112,36,12,12,52,-1431538.48,-12997953.26,-261230.46,39711594.76139783,-5409.096774193548,517816.7419354839,-71589.46774193548,9794696.147736173,15047638.134851642,55290409.11671618,2838111.765658339,43091488.975839116,2946765.824574615,11661599.431078043,1412390.8927648207,7031369.116240272,-56810470.0,-144775050.0,-7941248.0,-154793922.65855634,64140854.0,202196390.0,10483670.0,140713935.82891393,4,4,24,8,62333.183673469386,-149599.6530612245,-62333.183673469386,118543.62053457857,-50070.91803278688,460652.47540983604,20028.377049180326,-412873.5018859099,18249852.82629774,67681457.42678416,3699061.09750059,47966852.139070265,4502231.409423296,17443229.69099261,1832142.9742279823,7136298.811360386,661000000000,1404000000000,101,388,49,61,50,62,Bot,Stan-S8-Vibrate-Stand
484,-393465460.0,66701410.0,-303639900.0,120441741.40341933,410328750.0,212841510.0,496622560.0,654594721.6871573,16,52,40,8,-6509111.882352941,129039259.38235295,91634762.26470588,325823224.1276898,-18046138.133333333,144129363.23333332,118634103.91666667,234570538.48401496,232126351.89098138,49038962.81999269,220991659.9249231,146961746.83883992,151144657.80112597,33236275.80124457,46041369.76699076,76696598.73768237,-705792310.0,-138689994.0,-520440100.0,-374484148.1677619,536423650.0,124502185.0,790111060.0,334741673.5098897,12,20,12,24,-823350.5454545454,967054.8484848485,-978888.9090909091,451481.98404566897,6154866.050847458,913781.593220339,583527.4576271187,-4082799.2362327734,237032941.43969813,43321571.90625578,222838054.43541753,143137341.03014565,163597771.49298334,33828945.24203013,53014839.65171855,65218862.634048805,-18205006.0,-82221240.0,-4354858.0,742006.3058451727,25777292.0,82712380.0,10916773.0,84507675.94812118,4,16,24,36,2510512.529411765,7827483.970588235,1053095.794117647,25882194.766597714,474852.5081967213,1028056.2786885246,287637.4426229508,7305424.313237821,10916481.954572381,34903206.238485426,3082453.270877124,26971831.548084565,2144759.0847790935,8594469.548413517,1393293.3713665204,5247411.286815464,-43982298.0,-135001225.0,-9162978.0,-46814307.83008689,35430185.0,127670836.0,10384709.0,55270766.1367173,4,8,16,4,-92555.36363636363,-18511.090909090908,-92555.33333333333,-12108.713230114769,-50905.433333333334,-223983.95,40724.35,-213492.27140814866,14019784.808616735,40946198.51448647,3439573.5518396418,19760647.22142261,3188022.428862708,12859564.20517375,1801410.7518516132,4953861.811659181,372000000000,1510000000000,43,328,34,60,34,61,Bot,Stan-S8-Vibrate-Stand
485,-948475000.0,18890380.0,-507478240.0,182519470.2894787,629670140.0,303169730.0,975497250.0,1149694706.6008012,8,72,68,76,83638525.47169812,161953206.3773585,231031955.81132075,518204838.69971037,-14327394.885245902,152243168.70491803,122688277.5409836,268349358.48159644,340151461.26230514,71728429.03061384,412788204.7740741,325279980.8128344,193914116.3552815,40913729.78498836,47411074.976526625,85960017.52190483,-1578145140.0,-275026800.0,-1178894500.0,-824751947.2506258,767997290.0,204357150.0,1128769400.0,916929537.9125988,8,72,40,80,6132630.692307692,738923.2692307692,1006392.3076923077,4329872.160487442,762588.8333333334,1781932.4333333333,-1078399.0666666667,-299801.8370827466,326272948.0960692,67270817.63243335,359598263.4744858,273971732.99056256,187013955.40171123,41406682.66003382,43354492.06604771,81647778.9675689,-37752690.0,-150027290.0,-11074376.0,24472.341796403547,46546713.0,126694660.0,11527639.0,153948120.1314961,32,8,80,88,3945601.203703704,-2515294.722222222,495343.8703703704,49763814.86183547,882769.2096774194,-333847.82258064515,665931.7903225806,9016170.123512084,19147084.901379406,67778250.13754213,5118031.442334814,49860719.724877365,2596029.824341103,11023922.535605349,1593200.084498884,7038226.355077117,-69638636.0,-276721950.0,-17715092.0,-80308495.31863876,78190756.0,262061190.0,20769419.0,128208329.95977998,20,8,4,52,0.0,-11525.754716981131,-57628.79245283019,-3640.698524577789,-120170.2131147541,260368.7868852459,20028.377049180326,-238000.89103576096,27729107.454453938,101311796.42820035,6348292.328502136,34785015.16929281,3846989.0159209184,18003978.493088465,2019436.4178718578,7747343.557553762,1015000000000,1611000000000,120,408,53,61,54,62,Bot,Stan-S8-Vibrate-Stand
486,-292988120.0,64162730.0,-118829730.0,99576585.75440992,325932120.0,252666470.0,843746200.0,933078366.5803498,44,16,32,16,23726091.0,168403654.4848485,192365777.21212122,328014553.77358055,8377471.147540984,150566984.06557378,124624745.26229508,225702439.68560395,177161995.25202203,48539621.292896666,240442420.33793855,220423950.56248197,121305725.85341525,27513084.05826355,40454336.1403725,65021348.08112089,-588312690.0,-136202810.0,-694515240.0,-670217567.6012567,472120750.0,93376640.0,782927528.0,749052546.3566005,16,8,12,12,8762656.375,1496374.6875,2326965.3125,5816802.0080150515,-2201132.033333333,389917.6666666667,-22673.666666666668,-886677.7097941999,183216634.8419046,46579737.2009724,239821624.9583815,198723203.755467,136517270.06365144,29325872.872222375,44785944.92349987,53600747.91471584,-8431162.0,-95660280.0,-4965724.0,1035133.0035323963,16003449.0,75992860.0,8473312.0,95833982.87357779,32,8,4,60,911482.8823529412,-6689550.029411765,-78801.55882352941,26196074.361181974,232649.49180327868,-217958.77049180327,178873.39344262294,5450508.252232112,4794721.953162392,40080222.07651211,2764787.754749295,31256948.633214317,1767121.8617053516,7458196.471919123,1296447.9338512633,5510070.049421757,-18936824.0,-171653140.0,-13439036.0,-49578440.34386085,15271632.0,171653140.0,12217305.0,42718549.1601861,4,4,4,24,111066.42424242424,-92555.33333333333,55533.21212121212,107880.34699249754,81448.7,447967.85,30543.25,-413623.6117139352,6035005.815053698,59890312.890275724,3884943.600532904,16426689.738436658,2405964.999877321,10757147.901829623,1668303.2542038097,4895531.789504153,284000000000,441000000000,35,324,33,61,34,61,Bot,Stan-S8-Vibrate-Stand
487,-513580440.0,48367977.0,-212135790.0,164229034.04458052,600495340.0,277352800.0,1096931900.0,1123249834.3347895,20,12,48,20,80396367.375,170205509.4,290095997.0,493860330.7663453,-18714184.98387097,158597830.32258064,99447334.93548387,252794081.77647215,296132470.46615344,65528021.85099441,333615535.455984,275302439.7843256,178953431.8115774,38967360.17171242,45276433.000177935,81324998.92853864,-876304590.0,-150839330.0,-657659076.0,-613838593.0473157,772268560.0,184359550.0,998288120.0,948715244.3410977,12,52,20,96,4677123.846153846,1588686.923076923,169142.6923076923,2955981.351811279,-1423702.3278688525,-904442.9508196721,-225825.40983606558,-335919.8113510413,299267734.6634943,72327358.66288276,330113933.2992493,275609897.847909,204762052.2052813,45647303.14289955,51163094.046097904,62619970.61022067,-31644043.0,-105434120.0,-8020050.0,63191.79941258201,45935843.0,110812180.0,12138503.0,112316935.72305961,40,8,48,8,4512893.609756097,-8862328.195121951,340564.85365853657,44791749.48565776,329354.82258064515,-1057791.9677419355,302999.01612903224,9816758.358143602,16941376.338096812,55339525.3201738,4618701.11628597,37627728.909708835,2537930.6492657186,12405819.184238052,1544376.2497916776,8131593.488161984,-58643062.0,-211970240.0,-16493361.0,-112253743.92364703,58032200.0,194866010.0,17104227.0,71297096.85187267,48,8,36,48,-30543.275,290161.0,-61086.525,220000.85536542255,-61787.524590163935,406065.18032786885,-8522.081967213115,-410759.3544062795,20778645.527095314,78923865.31997247,6805491.922964111,34975325.81473607,3706273.615609679,20087813.764834605,1729223.901736668,5800615.522090689,933000000000,828000000000,73,352,40,62,41,62,Bot,Stan-S8-Vibrate-Stand
