,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
1221,-5004406.0,-165040500.0,-176253800.0,417119918.0704164,696028230.0,252042770.0,860728740.0,866564772.095398,112,140,160,52,350654162.7818182,-9496949.036363637,429225782.54545456,679093135.8876446,155754613.90163934,78256957.81967214,-16436342.721311476,402427643.1196747,231644825.59163895,138037072.54723167,320297183.2132676,136271626.72717983,327862206.40136963,127301551.75366671,183409495.57516915,154453599.5803893,-90899900.0,-135249621.0,-247997280.0,-224643866.04165173,149042140.0,58065893.0,315274230.0,259625129.0068794,112,24,76,76,8244461.722222222,-5300495.37037037,-9321848.703703703,2182609.4675359945,-16983985.666666668,5450375.833333333,-13453221.333333334,526332.3623383904,41451632.236524664,29594606.285815302,73500390.1431502,60884856.99387568,35381330.36582851,33913490.17515368,70411465.50970876,49834514.05897849,-84656718.0,-528204587.0,-615996087.0,326374804.0251338,559827847.0,293113833.0,-200543497.0,979039175.282204,164,176,216,216,101803174.89090909,-100375292.38181818,-432228547.72727275,560785968.4543316,-135170919.16129032,8757348.741935484,-108621621.43548387,268326158.79190353,195608966.29855943,311760986.128027,137314596.54028603,212384599.9320327,115484187.48333104,185035691.16195935,75075448.3549627,103308374.52744253,-42610560.0,-14913680.0,-1065240.0,-39403197.73018968,11717897.0,54328440.0,22370540.0,10881094.14524746,180,124,128,88,-10692092.629629629,14302155.185185185,7693566.481481481,-12086377.2455013,-3789546.475409836,-6688451.4754098365,3370420.655737705,17324.489346057664,13541473.929246161,14566686.927293472,6217135.801027898,11716279.4883604,9446681.541415835,11926602.197195161,5418701.071398606,12975018.602254326,840000000000,1456000000000,123,416,55,61,55,62,Bot,Stan-Handheld
1222,-281884670.0,-540497800.0,-499684330.0,456287568.41662526,51455498.0,-212273600.0,-236411570.0,715633726.1085166,88,100,88,48,-69647829.14285715,-444030592.0,-376055133.14285713,602814720.9222673,-1408061.1290322582,-89536276.27419356,-90321257.53225806,337726555.08268917,99827424.47534531,106039665.35680911,81962636.57143664,85946348.56178728,139262777.0468533,289811810.69355327,158899641.07017013,170724635.89222172,-74833870.0,-122860420.0,-78439700.0,-70481106.6146931,98781590.0,94208720.0,75961600.0,105808375.35519207,112,100,88,100,2838723.8235294116,-5167259.705882353,1554769.705882353,1011487.5874248375,3438675.9344262294,14228774.098360656,7528602.131147541,-3433515.1973590995,33374135.85363137,32609407.90283476,28690895.381425086,32140086.41242546,30709998.500262436,29532984.490885872,37977345.787400104,35335122.70975509,-182662608.0,-57376444.0,-25833244.0,61290776.618087694,133721402.0,75782374.0,41277912.0,188029070.49351653,140,76,80,76,863.8888888888889,16245827.083333334,-2012820.888888889,106598822.36641283,145422519.2419355,-36244006.258064516,22757291.532258064,154154572.17937264,101050842.36231434,44919842.579165444,18294120.79047922,33932282.948743775,34784491.57231931,29268090.51974495,11300984.579452869,37376924.530707516,-1065260.0,-15979007.0,-11717872.0,-20570309.977474928,18109500.0,12783103.0,6391609.0,12636729.758673713,116,96,92,108,9039543.142857144,-882693.7142857143,-578263.6571428571,-1270707.0972350102,541384.0163934426,-489019.95081967214,977968.9508196721,743417.1462359885,4593336.61560135,7908351.623946488,4286414.6360135265,7526895.865853077,5775798.716837887,6834838.92616985,2597169.8653162387,6383428.240778066,495000000000,1784000000000,41,336,35,62,36,62,Bot,Stan-Handheld
1223,-47303200.0,-212186340.0,-167036060.0,47106608.3082318,181382180.0,133107660.0,99738600.0,312222289.35866,148,184,112,136,75500455.36842105,-82968854.70175439,-12114114.47368421,165068981.10526282,48222341.91935484,-64829295.40322581,-32917030.258064516,136226382.66262156,64129944.42849661,101589768.84124418,76729744.13062178,74461316.31447196,74414904.0527145,97052674.61141768,63253073.26559709,88501106.3105301,-92268467.0,-92571256.0,-122901920.0,-128374778.99603528,72964670.0,42826653.0,81931115.0,87460340.6707246,148,60,124,172,1063227.5714285714,-5414366.607142857,623064.3928571428,876508.5823722912,-1498566.3442622952,5495767.049180328,1145980.3934426229,-1486090.1855339287,26252222.423796218,24703419.276651103,28494807.738787163,27417585.556237847,22880159.398969505,25293026.00296297,31903404.655443028,31580488.519376688,-1567569.0,-17946931.0,-40752261.0,14436992.141502155,28259504.0,56620496.0,30619957.0,66893430.79725903,104,160,144,64,11837021.016666668,24059206.483333334,-12150014.766666668,39684094.941132285,44083601.93548387,-5352287.048387097,21564990.241935484,57328862.41784364,7991681.175935008,20058597.60986934,20345343.076670665,12645121.797001181,15828309.194493515,25613167.37254247,10018729.041143619,11978274.346464373,-6391596.0,-13848394.0,-5326331.0,-6914059.053548127,6391568.0,9587404.0,6391566.0,8407346.788113594,52,172,208,120,180541.6779661017,-722186.8983050848,866642.8813559322,140396.5352585278,663595.344262295,-785824.5573770492,17451.180327868853,-35554.08917352557,2956002.060889109,5638347.3114040345,2721024.921788137,3814816.93335456,3262980.914253381,5741162.535589117,2435994.4910745905,3451028.848276742,971000000000,394000000000,138,420,57,62,60,62,Bot,Stan-Handheld
1224,-251021400.0,-62075138.0,-49694538.0,193561486.87719595,471148000.0,311143400.0,517670630.0,631290044.2214642,148,148,112,64,109834413.75609756,174923373.34146342,206863939.29268292,421369638.27121407,247977951.6779661,-4314778.796610169,-41913235.118644066,290058459.1316156,251795271.9071856,118364563.5108245,188500497.1255989,136173129.26353887,168605058.12788686,79386306.55352972,70540950.37922268,135943437.5959095,-85310470.0,-104767800.0,-253489500.0,-242774608.2784341,185228340.0,43443680.0,67889690.0,113928513.78893963,100,12,100,64,15921473.25,-9144460.95,-9187769.825,-1395280.4811343818,-5608624.362068965,-11690.775862068966,-113290.0,-4474331.664377409,45461132.84887284,26445163.385101873,47000337.469553456,50956819.74139438,26313409.97922432,29131681.932648115,29116777.710205298,25095805.354324453,-107028676.0,23592904.0,-206931482.0,86987762.84045109,-15416062.0,240906464.0,-82295752.0,325368598.22934407,52,96,108,104,-77980732.97560975,145162690.41463414,-161177137.12195122,233968268.5699685,-110791291.93548387,52440434.338709675,-54650209.58064516,151761206.23578796,23748447.26647483,70786373.05631499,34439427.10150041,71488787.51293257,16298505.981202459,54325396.93103302,70540823.93818285,55592195.826915964,-15978947.0,-26631596.0,-11717896.0,-18983179.486673713,6391590.0,17044210.0,10652630.0,20801597.533076674,32,96,108,108,-2263681.35,852202.5,-1278312.25,2322417.3854804365,-349263.0327868852,-3108482.1967213117,3352964.524590164,-3291959.7806402836,5132024.068426003,11711117.47840539,5682958.515932946,10645322.743978182,3743838.716588135,7920889.505795963,3947563.7119830623,5460247.8142465465,186000000000,693000000000,64,360,41,59,41,62,Bot,Stan-Handheld
1225,-47440052.0,-133566860.0,-521506300.0,163824473.96184888,318616870.0,157983780.0,55596350.0,576107991.8706342,100,100,116,128,170547485.77272728,-8040396.4772727275,-244350172.36363637,364671969.0495716,-102237574.55,-3108835.4,-215619945.06666666,283811732.0904304,83538599.34147616,93572003.9851786,217036549.85450438,132986894.46353394,157309721.86877888,55396286.58877873,151042367.04272905,163199348.36979473,-127370832.0,-90323926.0,-146358960.0,-151656703.41674358,121011260.0,64057830.0,149348260.0,135206941.11715168,100,84,88,100,-2998695.8604651163,-4177869.581395349,-8570593.488372093,4048313.83674846,-3816232.8305084747,633369.1525423729,7725352.0,-7313904.432886481,38237990.98713495,25981048.582552142,42691771.3167906,42881570.81792361,36412525.01498075,18730172.49033043,26714341.3519748,32009283.50231784,-80396276.0,-72270749.0,120101220.0,146498085.4086871,43176214.0,78984604.0,189342950.0,193586202.15813217,180,148,104,48,-45082205.10638298,31691422.63829787,142744426.59574467,164147724.6323225,95975219.90322581,-59590079.64516129,72833674.37096775,167884033.8439512,39176989.2986502,41948866.687308654,22302845.419177637,13543666.286917873,64374832.22390501,30775568.53004966,74881209.17499867,20359165.65165885,-9587370.0,-17044155.0,-7456860.0,-6665799.093673915,12783137.0,18109470.0,10652600.0,8909361.930812001,168,168,140,44,2477937.3913043477,-2083950.5652173914,810428.7391304348,815030.6844464081,3248166.295081967,-1606594.5901639345,-2759222.5901639345,459465.26000882173,4706952.294521594,6449034.1239829715,3637500.4107660633,3053987.897431521,4345036.909112878,5403031.533087119,4479745.832643065,4180724.1339832037,411000000000,922000000000,85,368,44,60,47,62,Bot,Stan-Handheld
1226,-57579517.0,-77255726.0,-546907400.0,187280367.02277923,621203400.0,70592400.0,613608360.0,829085216.1168505,200,176,112,200,211182163.21153846,2466687.8076923075,210461066.73076922,482045869.4177161,-140159014.0967742,60608878.51612903,79487601.32258065,356805976.8466891,183864958.1740132,38578515.13008512,364292108.5591129,147376563.72817835,134227860.9670225,40591889.13421617,308911886.5592973,125761344.43461262,-178280360.0,-87164878.0,-114767070.0,-245131426.75949705,56321150.0,46996115.0,261129830.0,117635566.71762341,48,88,164,88,-13309468.960784314,427404.98039215687,13932134.11764706,-12584408.8057661,-2579063.7377049183,-1313873.9344262294,-1376855.5737704919,-1813733.382253046,38042418.651405275,21099078.141079232,70846488.24598016,53707240.21536218,35457516.13058123,22374005.632473394,61059803.695582666,52431257.10049019,-138982522.0,-277860269.0,-7733826.0,73889784.48768233,96436348.0,103494831.0,146729110.0,283293147.71658236,128,148,68,112,25066278.9245283,-57335941.45283019,79539834.0,165536024.7409096,-53541573.777777776,30870722.634920634,-25297819.23809524,117554452.85829519,63672288.977189146,125282346.34676196,35429707.153866574,59289389.64179513,61013288.34762534,31542655.323290024,74045184.69938208,26266408.150997028,-17044213.0,-52197870.0,-18104910.0,-18308474.972695798,14913675.0,25566360.0,15978940.0,46812665.18485692,128,48,44,32,-4076602.9615384615,2970270.25,1270205.3461538462,375076.46267498855,-841899.0161290322,-841908.0645161291,-2834972.419354839,-239314.12188995437,7199948.247391996,15361159.251959676,7678765.238817561,12320723.42530961,8324674.061311075,5701856.232874312,3994765.727565363,4607082.6248772135,817000000000,965000000000,111,404,52,62,53,63,Bot,Stan-Handheld
1227,12746334.0,-100249290.0,-256483550.0,104859953.12509008,188856120.0,83740234.0,-61811924.0,321674996.5341293,72,84,72,84,132268920.64516129,-16229106.451612903,-193144750.38709676,243550490.50348812,-15766667.803278688,24808125.147540983,39851564.016393445,168317511.2603054,54352285.9997036,54515543.17306766,59971727.060784884,71606178.11828831,93248760.87903826,65427433.94483677,131174467.85569419,62232667.2310881,-83378792.0,-48176766.0,-31718730.0,-72159874.84428936,60119160.0,65059185.0,66531176.0,56403017.5211373,100,36,100,76,-3751865.8666666667,5105765.633333334,5371204.866666666,-5338153.479281298,-700863.1666666666,-2595631.2666666666,1468849.1666666667,-825977.5589021437,26002604.023613848,21590992.400759913,17473241.522231992,23170288.56841765,34122258.39012337,24885835.176288944,30179783.688307907,28853140.86736577,-40977732.0,-24338221.0,-9859428.0,28744125.21622747,25067492.0,16141926.0,27424864.0,44911840.87743623,112,84,92,100,-13143465.548387097,-3616915.806451613,17803023.129032258,36048443.32274162,-15063081.68852459,13489604.672131147,-2036852.31147541,42234955.42865012,22740613.476296917,13878006.819843216,11238314.824200358,3573154.3777758833,26266919.895732887,23399857.296660613,24167826.85044158,20687318.529818505,-1065266.0,-9587380.0,-3195787.0,-5213925.825795665,7456849.0,4263726.0,8522111.0,5516329.084545158,56,64,44,92,2165998.6666666665,-710092.3,1171750.3,-272830.17556853767,-497143.93333333335,1154082.5166666666,-834478.7333333333,483541.90311166743,2436673.1379700527,3428154.306684051,2876213.2571721817,2204564.149657135,3640973.1276394865,3095373.9604532896,3019851.997752665,3283216.5625743773,673000000000,1684000000000,18,312,31,61,31,61,Bot,Stan-Handheld
1228,-63552380.0,-44140816.0,-294245240.0,33739281.29228647,161079880.0,78510284.0,91618060.0,330034499.4160922,100,12,112,124,80676613.51515152,20911910.484848484,-34180295.121212125,155822453.52876645,36693773.241935484,-8746816.258064516,-120141521.91935484,181237605.35019958,85627622.47009999,35659929.0049747,122726213.24294786,83629693.81565279,87667755.0591042,43429182.81752626,134913339.72820866,102492277.56310081,-48849110.0,-113036636.0,-128153805.0,-60943716.02746029,130951403.0,122651100.0,102249144.0,94728661.98024827,28,12,88,36,5056068.4375,1374542.6875,-8862942.375,9259225.56636893,-2941647.4590163934,-780301.0327868853,-1961786.2786885246,876601.4715632171,28110165.894429367,34916535.21039739,44134817.76308335,31233918.781775463,17552222.52054869,18746827.179102927,37309098.07683763,34394411.77384959,-3695049.0,-29660936.0,-20513666.0,18954861.188164372,50633444.0,24667426.0,24227365.0,55526744.21160064,112,72,72,52,27918236.26470588,-5379265.235294118,854257.4117647059,39088903.661267854,48149650.984126985,-27322306.111111112,12541497.412698412,61464743.25400436,20740509.083673045,15071425.972472345,15028382.915652376,11938902.309432117,30760604.322423175,12302599.376084995,8106998.435565851,24466315.422963027,-7456850.0,-9587369.0,-7456848.0,-6894251.1331455335,4261055.0,11717904.0,10652633.0,7026156.271021672,16,20,24,24,-1258949.7272727273,-613329.2727272727,1032980.7575757576,-372146.21100472886,687330.7580645161,-738613.3870967742,-326521.01612903224,953552.1403006266,3493483.370854735,4617609.2226416115,3270085.6387883886,3245017.4834229387,4231234.70001169,3530985.6273595053,2743310.6869259235,3693594.1069854507,909000000000,1569000000000,35,328,33,62,34,63,Bot,Stan-Handheld
1229,-54339410.0,-41810990.0,-239889140.0,127819211.0281975,156942370.0,222243790.0,283076300.0,289509144.6792053,88,100,60,40,5761685.97368421,90817828.78947368,29558948.736842107,221038218.10453567,72811226.80645162,1614101.322580645,74359725.17741935,181482176.57121632,56393883.410682805,82196891.89602818,181867213.55578303,47287828.3893143,118332077.65698066,76232796.35858294,79710070.41809404,60851871.39092742,-51958561.0,-76748370.0,-77905650.0,-73451362.56016544,72944165.0,81021790.0,146571636.0,88488140.91341546,88,100,64,16,5177459.27027027,-3588586.2162162163,6846118.6486486485,-931152.7748014089,-269522.4262295082,-164344.65573770492,134702.62295081967,151824.21728772463,22039209.827446405,30042471.973639887,47570300.534165025,27287718.54684114,31239502.669188827,21709432.0828235,29100471.904790908,24398382.8645425,-51631425.0,-8336518.0,-64197088.0,44064331.32130046,31459553.0,58775687.0,-20520904.0,85654974.7786806,88,56,76,128,-17196403.675,27136866.575,-43371207.55,63563090.337887906,-68159866.69354838,28794035.80645161,2433053.0967741935,83575701.28262083,27736149.561430395,18976985.652313706,13437907.943801235,12410435.273368558,17553675.42643357,22500460.976003032,30867917.289737873,15442111.310854577,-11717924.0,-12783080.0,-6391621.0,-7065010.966002807,14913653.0,11717955.0,6391555.0,7706481.299381211,60,40,40,80,-327792.6923076923,491703.4358974359,-546309.5897435897,669429.6611459816,-855619.4918032787,349185.04918032786,1082773.4426229508,568670.8899163948,5437975.479325093,5738376.146113904,2923537.225200574,3412568.5500849434,3529581.828009303,5990975.357793175,3564508.0498775174,4894817.816527017,847000000000,1149000000000,57,348,38,62,40,62,Bot,Stan-Handheld
1230,-109143734.0,-145776750.0,-277651800.0,66366142.17108352,101338860.0,-19397736.0,153429990.0,307885543.9708878,64,36,100,48,2026691.32,-72402925.34,-50286991.06,171943852.9496186,-1162298.6166666667,38452203.6,13491924.533333333,119611443.22626413,59996113.594688505,32504345.084040485,149171179.15750253,68365230.37328531,50817687.01509908,62147906.12492809,88091539.71911825,36683176.49896395,-90627667.0,-85325720.0,-110177050.0,-76513261.57102935,72640419.0,84149840.0,158852582.0,106222655.63607726,64,12,60,60,1478282.775510204,-518662.5918367347,2829697.714285714,-266271.17628841,-1188957.0508474577,1550884.5423728814,-560526.2033898305,-376839.9387661264,27582036.81301849,26468007.91896374,40152907.698059514,30101876.714067027,26949471.971729796,20954827.950794116,31822359.77538083,26487315.1612241,-125130076.0,-1947336.0,-37563880.0,36523712.32094647,-28191294.0,66229404.0,1850802.0,130556431.91041587,140,40,44,124,-65352537.307692304,31874784.442307692,-20704015.134615384,78386787.92013255,-69771127.77419356,25458008.16129032,-2616616.6774193547,75433417.6802781,32070205.159770932,18580470.60145267,11544181.128072033,32706489.635314237,13168787.228413748,11820157.285141136,8716066.588145303,14802972.396239493,-7456855.0,-10652619.0,-6391589.0,-11466820.961007476,9587370.0,9587386.0,7456833.0,9654427.794391975,124,40,64,104,626619.9215686275,480425.76470588235,187981.58823529413,-497718.62226051674,-995415.737704918,349279.37704918033,-401662.7704918033,1078802.786514739,4390555.257391291,4848784.371811495,3098260.513875938,4757739.817222005,3905076.703252067,3523700.661438567,2796316.2448781,4070672.6508260844,607000000000,1227000000000,104,396,50,60,52,62,Bot,Stan-Handheld
1231,-109619140.0,-53836823.0,-304708480.0,91772464.25760676,-20798206.0,40499210.0,-61782360.0,322698220.7992777,96,36,100,100,-59460226.86666667,-15502261.933333334,-219952075.0,234884640.01946676,18513003.75,-33697462.21666667,-85294263.03333333,147852785.93339032,31958610.596439827,34281525.92459827,69388670.0086573,62380460.378581,93816391.22669618,39370451.53635878,86866433.99825382,67587619.87102848,-73300364.0,-40856838.0,-99073890.0,-114282783.01358938,54934500.0,73945523.0,121467110.0,82546873.82391998,24,16,36,36,-1582376.0,1266561.6896551724,8324343.448275862,-7451757.151534636,2744424.118644068,-1124074.9152542374,3907389.5423728814,-1900724.6054243091,23594036.64558079,20969641.69349791,38929885.24238294,35667935.21946153,44483879.214576766,29358110.69740019,44202981.70843362,38127802.288057394,14419544.0,-46688796.0,-53542623.0,29676196.077706892,101771094.0,31075377.0,-18388869.0,124112899.10241635,116,60,116,116,62889005.96666667,5082947.266666667,-32876481.933333334,74232284.00987455,90929426.79032259,-31981205.56451613,-51996312.22580645,111577803.89866024,24969701.577365458,19981387.771685116,7351690.19184464,24750981.773126785,10590496.190082569,16643093.317746965,15358224.9130236,12748922.68468947,-3195796.0,-10652632.0,-5326323.0,-3005990.719541952,9587370.0,10652641.0,3195792.0,8820557.422417939,36,48,32,28,3012122.4137931033,-2240722.379310345,-1212198.4137931035,3256438.035334809,488971.5573770492,-1030332.6229508197,-174635.3606557377,640709.8950442757,3214943.8954055933,4733885.320177769,2385680.497173479,2835609.418727236,4663658.424369661,6911687.902002077,5693261.870351124,5480527.552692412,188000000000,1014000000000,22,316,30,60,30,62,Bot,Stan-Handheld
1232,-31142235.0,-8696079.0,-35646440.0,34339855.27471965,152313230.0,110387325.0,277822500.0,306678501.4951565,164,176,136,148,29045189.533333335,68676037.51111111,123009427.44444445,161364713.9448663,51497076.14754099,30946755.393442623,15809074.754098361,134675584.7326906,47888237.19065442,30744778.215818502,89544146.78408524,76078383.28353268,54289401.85676797,57768948.76703713,115108719.72810824,70842830.26332106,-63097950.0,-40445802.0,-123271950.0,-81321225.8994804,65637586.0,60636996.0,89922910.0,89911691.5899379,12,24,16,16,2735398.0681818184,2706441.0,1426729.2727272727,2648824.8252278985,-1724.5,-2598556.0,-4853081.666666667,-1080173.4768449895,19289546.810419917,18889742.678730227,33829553.451915406,27983168.613308422,28068552.368724145,20455960.50786887,36648028.27658086,30887631.0217406,-32450452.0,-38170206.0,-18387207.0,14528412.384626478,51705249.0,14027609.0,-1343106.0,64745334.42957549,140,52,128,104,22761854.617021278,-15799703.127659574,-11247711.914893618,39878334.09330727,-27828516.451612905,5161616.016129033,-8318634.774193549,33575786.328082524,24806530.442320406,18232942.71741628,4414110.561294495,16003730.961472185,13003823.147502482,11877546.548180971,6678162.783882184,9669233.104633613,-9587369.0,-6391591.0,-4261048.0,-6728110.838249158,6391583.0,11717890.0,4261058.0,4974021.725672819,4,48,72,96,-1435786.6304347827,602098.0,3.5434782608695654,-293493.5246468786,-349263.3606557377,-419127.60655737703,139710.26229508198,2649.944854965708,3243429.2850403846,3714515.61489558,1999104.837898787,3148930.4548574807,3596853.7624048335,4187415.1275988016,2412849.1588511597,3401314.3152152235,774000000000,1869000000000,87,376,45,61,47,62,Bot,Stan-Handheld
1233,-113236430.0,-79985620.0,-158388140.0,34773743.232768744,188745500.0,21461010.0,113985060.0,209732051.92616042,176,148,48,52,8783530.95,-32263859.033333335,-34186474.166666664,109669598.73614961,46179993.951612905,-15084774.096774194,60300443.61290322,138694032.99177447,64519279.81071886,23267903.773302972,82043765.95613033,39110338.71473525,82910931.44958355,35283644.248083666,96865416.13295585,63602459.4257923,-105651860.0,-47509670.0,-141860008.0,-117292790.6438077,117067815.0,75116634.0,119112494.0,126144582.30139974,12,64,48,24,-1388372.0338983051,-48403.016949152545,759456.1186440678,1442462.9094848777,943207.3606557377,1007244.2131147541,793926.0,-608867.7414017998,31160235.53654331,18505752.464219827,39365086.1803986,27943749.861198336,21990104.170789514,24900611.553400204,37464140.29582308,25839621.130977888,-35647106.0,-14732620.0,-13061746.0,5965171.149387166,14420258.0,23616774.0,19961395.0,42614169.29382856,108,188,112,36,-13365343.15,-1700947.2333333334,5385047.766666667,21612551.37541839,-4038512.344262295,15269444.901639344,1904264.4918032787,28298447.1332486,13353170.221728716,9933901.299790438,8599592.811278706,9487662.939402608,18452681.0426222,19760777.81900006,13982194.515297646,19226353.732339088,-10652636.0,-7456842.0,-5326323.0,-9038391.567829434,20240001.0,10652645.0,7456843.0,9980068.149366599,124,168,156,72,361105.3728813559,54168.016949152545,-180554.11864406778,-41038.771293480895,-781194.2166666667,1207300.9,390595.56666666665,1164351.566010235,4589673.2989047365,3405138.6474789884,2690302.537277773,3740933.4895736864,3932667.486397611,3556909.9780543437,2405441.870376781,3597547.2954487633,967000000000,204000000000,139,432,60,62,60,61,Bot,Stan-Handheld
1234,-227741240.0,-84092140.0,-296559330.0,126325222.68277623,136416440.0,86826324.0,344458100.0,398434228.2564358,64,84,88,24,-62191978.35483871,1829224.4193548388,103806295.96774194,281761308.53396773,101096320.45,38483341.2,40198628.016666666,299868519.904722,111936628.64669654,57943157.92136293,245163970.24087483,95352019.87393096,122093482.4723386,80228264.06368557,266966627.49629915,121294839.63383506,-99063876.0,-72590828.0,-244432445.0,-160447192.51759773,129753588.0,104061126.0,82588670.0,112816424.01966757,72,84,60,52,4418277.9,-2211602.6,-18349711.0,2747193.119942957,1739720.1694915255,705670.4915254237,8330652.288135593,5564619.217762136,43003253.88427969,24965532.586718768,56198418.955491096,47940041.519351855,46324351.414357625,22486104.477008224,55506807.45243464,48863858.41736848,-102759153.0,-28584376.0,-54605731.0,11215857.600964671,-7950755.0,81137609.0,-5603692.0,121306544.2598816,72,84,92,92,-61652517.26470588,21984247.911764707,-30887994.55882353,81533321.02922197,-108497716.80645162,-15938992.0,-18953684.225806452,131429330.77115873,28278137.3598316,41501098.55052268,17504638.324402396,37100230.84822842,70666107.54670542,58213401.069488876,20755744.942097146,62004335.493409656,-10652632.0,-6391591.0,-6391575.0,-4696984.230718985,7456850.0,13848416.0,5326327.0,10510791.78408517,68,56,84,84,-1452628.7878787878,2098238.757575758,-1194382.7878787878,2718541.89050412,-2898910.4918032787,-2619507.950819672,663610.3278688524,2930284.4508575182,4897953.851902797,5872783.338629881,3033013.1964516114,4187818.8202361767,6643141.2474621255,7914495.566224092,3795374.1357426303,7367245.898528016,236000000000,1648000000000,31,316,31,60,34,62,Bot,Stan-Handheld
1235,9909153.0,-71740150.0,45825005.0,85701642.44896321,161995890.0,126909260.0,294474120.0,333727080.6569964,112,136,88,88,109311302.17073171,-7722145.317073171,159295720.75609756,206264161.72886586,52907403.06666667,-58132099.86666667,-25321912.35,138770006.6374651,48135165.089263365,57518672.81804189,72612908.99110302,74885321.02370253,50120278.377751656,32439482.698232953,106671016.02195641,47904945.13154535,-124391080.0,-97345356.0,-81928730.0,-92218218.55764808,50955770.0,60112000.0,126351360.0,103538207.27370736,16,68,52,88,-2200877.675,-4029297.75,-1696479.375,-2224609.7938756724,-1186532.5423728814,805038.5254237289,304795.9322033898,-740543.795807589,26234273.91656907,31448299.25518027,34735089.9833987,35870519.030289106,23671951.58417756,20009266.815021604,32767807.372859385,24916248.896693803,-53757990.0,-19000454.0,-53539335.0,18800237.84690199,36789240.0,28935958.0,7180878.0,63060573.17224945,124,152,136,108,-4054458.3414634145,5318523.390243903,-19554733.80487805,39738582.29375154,-8981900.885245902,7228818.459016394,-677505.4098360656,29871841.770319574,29000367.263266284,12470538.493030459,20788820.645680297,15743813.416078579,23953880.439147998,16569638.651359765,9043606.370582005,12591330.854271466,-9587365.0,-4261062.0,-4261050.0,-11436902.141091026,6391586.0,11717883.0,9587380.0,11721150.935846068,108,60,36,96,-2077258.625,1145146.6,1411479.675,-79758.68982887044,532637.0833333334,-53275.13333333333,337339.13333333336,3322.745320312244,3532677.156843558,3243263.7695472427,3127482.978578687,4065341.7494539805,4072688.850363972,4402624.41558222,2479202.2728309236,4257665.061615476,513000000000,1449000000000,61,352,41,60,41,61,Bot,Stan-Handheld
