,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
40,-422900000.0,1130800000.0,-1081200000.0,1222935678.2120638,315200000.0,1467899900.0,-311400000.0,1799802118.2730088,128,148,68,48,-181601849.3148148,1279664761.1111112,-713437025.1851852,1503598062.9914367,89065571.16393442,1287245862.2950819,-929980308.8524591,1626534398.3615375,202866957.66122028,102944060.18989773,253543733.99405584,182234606.20280632,268391780.8957512,94224846.1408387,315488908.46377575,250398208.86922744,-140299993.0,-106200000.0,-221000000.0,-172656228.85603476,154399987.0,113500000.0,183200000.0,180400114.95066023,180,44,168,44,-2313207.547169811,1390567.924528302,2390564.150943396,-739554.1770918639,58333.333333333336,-1200000.0,180000.0,-1102742.078364388,52156451.01953539,44050313.20750781,88123466.479273,70187754.03507799,50270571.45374025,31172018.622513577,79643201.71909079,58916069.39990235,-74839722.0,-64681899.0,-74874621.0,12445324.342457332,104213608.0,35360370.0,94876099.0,141023676.02586895,172,72,160,72,2703673.5636363635,2974675.981818182,-7559496.763636364,71719351.70137101,10330631.918032788,1132175.3770491802,-1872939.1147540985,82711019.89849572,54682822.44493996,23857030.39941226,55279683.24154577,38091415.154164314,57428528.05485825,21341994.044997457,63895020.45531597,31532983.20211026,-18360863.0,-13543756.0,-13753193.0,-16249995.34480606,34173547.0,17575465.0,23073253.0,32905185.69365515,48,124,160,112,2288320.6666666665,1003564.2592592592,2157744.074074074,937093.7662640484,487528.63333333336,-799651.6833333333,-840957.8,46853.13708535482,10101653.613860065,5804343.303816141,6666087.309074991,8527540.775167236,9097677.883560507,7613080.956302431,7203325.214405424,8919079.833619624,612000000000,1020000000000,120,404,54,61,55,61,Bot,Tony-Handheld
41,-255999980.0,1079600000.0,-1169099900.0,1276490695.6026,114199996.0,1332700000.0,-581200000.0,1772014835.1337273,172,108,64,64,-85649054.2264151,1234877326.4150944,-859545264.7169812,1516629000.7750874,23726229.295081966,1245595062.2950819,-832386870.4918033,1523389319.6948538,117972057.73069853,76747268.42712674,168221341.3663358,135863528.96274683,150387484.65803656,108319976.5088665,258969722.40890232,156124482.02441248,-85700000.0,-73400000.0,-156000040.0,-129085128.41626835,66599997.0,49800100.0,184200000.0,102931155.80755544,44,100,48,60,-5619230.692307692,-3178846.153846154,-1305769.2307692308,-1552909.726747797,2521666.5,178335.0,-7509999.0,4766867.099297253,25909227.2384933,24035423.43759328,61862307.612468556,48927134.893847845,36744046.52161767,36923006.47692811,79882763.91241942,63583738.56641535,-59742622.0,-42359140.0,-50335296.0,11244527.01294034,22095868.0,25394540.0,58363810.0,76253210.82206169,56,160,96,48,-11456934.226415094,-5477699.2830188675,-11255068.735849056,38987709.512612514,670544.0483870967,-9806498.096774194,9519081.838709677,45200578.40526749,23695051.22963653,21544802.461739175,24317692.409541354,19005039.87709858,28453569.594916515,23092227.064846296,29074972.32429023,17375968.50787665,-17837265.0,-26616270.0,-10733776.0,-14679618.104695331,13526302.0,15899949.0,17941985.0,15126245.603837661,64,36,108,52,292678.28846153844,-364169.6346153846,1326450.2115384615,830104.6013421359,-514729.0983606557,-104433.6393442623,-375961.0655737705,378397.28791062447,6436029.035418188,6796209.951016313,4965679.440848822,5835362.280252418,6905138.719617745,5373135.340021378,5403021.406073184,5591627.827004801,1011000000000,432000000000,117,404,53,61,53,62,Bot,Tony-Handheld
42,-57699997.0,1185400000.0,-1057099900.0,1344664570.3669007,171600000.0,1310200000.0,-539999960.0,1624490309.0754404,140,96,120,120,34806521.217391305,1242004306.5217392,-763713013.0434783,1466962891.5476751,14334426.213114753,1232839303.2786884,-847962280.4918033,1507820296.4184306,62716558.4048302,34657078.746890634,163603847.80305704,80063660.74658799,80672089.63908431,22090086.20423777,194954129.27069154,100230801.53390959,-49600006.0,-40400000.0,-117699960.0,-86196249.95942974,94900003.0,39100100.0,107000000.0,64787883.07198143,20,28,116,32,2611111.0444444446,-1222220.0,-1817778.6666666667,-104724.37301165792,328333.3333333333,545000.0,2151666.6666666665,-845272.5283711036,20478576.8715131,12315750.946844904,46037836.1858522,28049634.906798128,22165303.678697746,12731703.054501388,61038427.27377731,33829011.19575011,-46547932.0,-38379789.0,-12130039.0,11782652.671272883,28658307.0,29199358.0,19477875.0,55258648.51991355,108,148,40,132,-3035734.8913043477,-6231963.478260869,6608347.760869565,30426797.029137637,-10782475.403225806,-7009748.838709678,7034802.838709678,35327799.65396637,19641637.365149457,22279671.602348715,10000409.508648887,11383514.33075876,24645513.810063854,17849012.05790734,15153008.90678655,10271245.337117579,-16353735.0,-13578662.0,-11013027.0,-14937712.831655566,17226400.0,25499260.0,4118977.0,18847279.488309942,132,36,120,20,730323.3333333334,848230.0,-149710.46666666667,-836756.7578289022,-789689.9508196721,-48068.08196721312,-14878.22950819672,492391.06387892587,5908250.4426817745,6801634.066964951,2672147.9229994123,5560778.96486233,5989327.397872623,6669431.759576753,2568542.8871901017,5166314.622554431,387000000000,1286000000000,89,380,46,61,46,62,Bot,Tony-Handheld
43,-70900000.0,1170200000.0,-1156300000.0,1332929187.9165974,115700000.0,1273899900.0,-603800000.0,1707960692.998056,80,76,48,60,19226315.52631579,1216181544.7368422,-843239456.3157895,1487720282.2393687,-48739999.6,1230673308.8888888,-812859982.8888888,1480690932.1893167,67238500.27137905,32563457.755776934,180912655.46543968,122078402.50764923,63551265.68345506,36357698.97878841,139319674.92445216,98300499.79308699,-86400000.0,-36000000.0,-136099900.0,-108407094.21936536,57600000.0,29300000.0,175000010.0,98463416.1107862,56,64,48,36,-2959459.4054054054,-432432.4324324324,-4551352.432432433,2062262.2187753818,-2111363.6363636362,393181.8181818182,465909.3181818182,30836.5274103609,26586253.387096412,11517993.9379722,60843345.26678091,39862297.31145407,39270705.02509178,15616437.184309602,60058820.4434028,42147950.559852555,-46565382.0,-22567107.0,-28675761.0,12672904.814187195,31293754.0,20455260.0,13945181.0,55553373.255088486,60,128,72,32,-2963654.1707317075,-2539666.7804878047,-9387317.390243903,31190681.866941266,-12906903.888888888,-8913590.266666668,-4646454.511111111,25176073.04366136,25301138.01521374,13370436.474136341,13969937.319144774,11083048.185458286,13246305.25206528,11575554.223948123,11716998.251654448,8498141.791156976,-15515977.0,-13875367.0,-7888889.0,-10873008.709446281,12601280.0,12723450.0,8237955.0,13796431.300762933,40,28,76,28,-460766.925,-537125.075,112573.725,-192112.69432889344,460925.61363636365,-873457.9318181818,652911.8409090909,-251284.50199262434,5787845.602498145,4613548.491634332,3452572.731615382,4647947.955880117,6921557.808572632,5871365.280169129,3238596.5748487134,5351940.605493371,966000000000,387000000000,63,276,38,45,41,45,Bot,Tony-Handheld
44,-162000000.0,1154300000.0,-928100000.0,1366217885.4136012,44700000.0,1263199900.0,-658300000.0,1524062714.3789098,52,100,68,44,-82205713.68571429,1199008525.7142856,-783525703.1428572,1437613379.1305513,27475409.06557377,1213021277.0491803,-842931134.0983607,1480877564.306262,51221387.70600529,32415024.79156616,88294403.77629887,52740312.43123366,76378661.65752089,38585761.6150327,80486316.95499337,57785483.48071004,-57600000.0,-37700000.0,-57999960.0,-53653532.668589115,48300005.0,49600000.0,77800030.0,52282865.98620772,88,32,80,100,-2870588.1764705884,-423529.4117647059,-1358825.0,484107.58896662906,2575000.0,635000.0,-845000.0,883883.641429925,20923523.89291965,15849349.324675936,25747735.830251083,20518329.431120366,21972525.25101905,15493904.543475583,36805642.82688562,23870017.231989603,-22060962.0,-1239184.0,-24190262.0,13843487.016331326,22514748.0,27035150.0,21380284.0,33506254.213257052,80,44,108,40,3492154.4,10084512.42857143,1618668.2571428572,25718893.503894765,6743551.590163934,85549.73770491804,8779292.295081967,22325184.948690783,14765367.824691148,8966844.611824103,17006961.456217866,5165303.153785333,12802785.785490675,9687109.029062234,13095893.927517638,6865456.158956625,-7190756.0,-13561208.0,-2042037.0,-13235868.535949122,8482300.0,8499752.0,8569568.0,3320026.166717984,84,24,44,56,445058.9411764706,-71353.17647058824,1208897.1764705882,-20358.982003934354,-327249.23333333334,-230092.56666666668,-456985.4,-93116.38625457963,3054206.691220362,3386275.564458882,2164652.673567904,2827109.2268498237,4113149.786431579,3653062.7688040817,1550505.2280844909,2568610.858580188,111000000000,441000000000,42,328,35,61,35,61,Bot,Tony-Handheld
45,-256300000.0,1083200000.0,-1012800000.0,1264460473.8780885,192700000.0,1288700000.0,-634900000.0,1631792149.7543736,112,100,80,88,-59078571.28571428,1178207119.047619,-780088077.6190476,1424829240.7707956,-24724590.295081966,1209547522.9508197,-720552448.8524591,1419937936.4867032,151129586.69937086,66694481.33667739,129142147.77334547,115313161.82291311,118333668.73508999,50362931.261631295,178292812.91068232,119830531.36535563,-104099998.0,-56800100.0,-135899960.0,-102901288.2544086,66800000.0,58000000.0,87599970.0,115087446.0396266,100,92,40,40,-6721951.219512195,-146339.0243902439,3102439.024390244,-1580374.4413911947,-488333.3333333333,2188331.6666666665,-2746666.6666666665,3340822.7430877564,33665814.66620234,20268281.636621393,34462364.98407224,33845495.1395437,36833929.43001814,19472520.40316038,50105178.30213892,35974033.13676469,-27087511.0,-23788838.0,-31241396.0,9778953.282366063,33702308.0,39165187.0,48136182.0,60305260.83479079,56,112,124,52,-1975875.2093023255,8009437.76744186,-5093926.186046512,30275771.110257614,2325865.4590163934,1645187.6557377048,6827098.622950819,34731705.35770708,18100993.471294478,14774191.020239092,23212256.885334797,15573256.901472881,26378396.29602556,15348987.36001514,21822753.158641342,15391075.580083456,-7138397.0,-9093166.0,-6370452.0,-6230072.366791151,6003933.0,6946411.0,10367256.0,13381804.808051504,100,96,108,144,-148768.57142857142,-447136.7380952381,935413.4047619047,597677.2780552378,150389.2,336557.68333333335,164933.61666666667,368890.3262868341,3633554.3207792463,3690197.5828129356,3930705.159844339,4746945.024749131,5296150.776227488,3547569.47026786,3810922.0590427285,5285794.415632496,628000000000,905000000000,72,356,42,61,43,61,Bot,Tony-Handheld
46,-184399990.0,1049500000.0,-1145700000.0,1249588262.9402375,272800000.0,1267000000.0,-287100000.0,1702676581.150983,108,128,88,96,-38407691.59615385,1191828838.4615386,-786549990.9615384,1456090568.6992826,57463933.21311475,1212767173.7704918,-764375402.4590164,1449150790.2833922,138664919.16695225,57256239.169208705,277781360.99214315,136014927.30732524,100734959.5251652,22126698.198103737,220336859.73378116,129727226.54492225,-58800004.0,-34900000.0,-156499970.0,-98100158.74492455,96300000.0,52599900.0,165100020.0,113022779.54829788,100,88,72,44,4678431.411764706,3713725.4901960786,-6994117.647058823,7749275.45590275,1591666.5833333333,-33333.333333333336,2473333.3333333335,-1408474.829766043,29730364.729299698,15636635.270802198,65995473.62840414,37699942.12934297,31261596.24700629,12415029.825077165,56632179.9791335,35601494.85401937,-38920842.0,-37664205.0,-27000246.0,15409438.599268988,52499503.0,29984757.0,55169858.0,75166216.9744506,68,192,140,56,6057609.245283019,-6956618.603773585,8087789.8301886795,44828598.95349484,-6692908.934426229,-22477265.475409836,4692932.819672131,38345134.85457692,32278990.287421666,14659175.499229077,30123362.435528014,16413039.938292447,24057754.117867026,14708534.343094613,17819861.202332743,14120516.73123773,-16353735.0,-12618730.0,-15201818.0,-12780213.90047193,15358898.0,9808749.0,10384709.0,15556551.965200387,100,20,72,28,-688398.1346153846,-1036457.0769230769,201048.5,62108.435232898795,-836594.45,280416.23333333334,-1251110.1833333333,-709970.0791403651,6402146.865988138,4327684.392838866,4769211.472207936,4807747.779069088,5972943.903454545,5353734.711167951,3924986.9896187955,3695217.286927736,961000000000,1538000000000,117,396,52,61,53,61,Bot,Tony-Handheld
47,-113199994.0,1190300000.0,-840900000.0,1223771714.8226626,210699990.0,1344800000.0,-96000000.0,1538089010.0771184,48,44,48,48,67921427.42857143,1252167839.2857144,-519224996.4285714,1380847521.061853,103981663.9,1202244978.3333333,-726161654.3333334,1437813581.235263,101614590.26497914,47939079.16393657,261165702.33282962,117603854.22839452,164166052.98060668,85760105.01285131,249557076.91097426,106638869.47132862,-101299990.0,-126300000.0,-343200000.0,-136608295.94807458,103100005.0,67000000.0,182700000.0,158931151.37906218,20,40,32,40,9659259.037037037,-655555.5555555555,-8233333.333333333,2523346.2268880475,-449152.6271186441,-667798.3050847457,1491524.5762711863,-1390369.92649849,40967459.177171424,30776329.689182952,95420919.05711184,47025625.63187453,45537080.11670112,29897434.406137913,66441116.49944877,37037576.00891443,-98087502.0,-33737213.0,12828170.0,30350592.75361119,17121681.0,30386183.0,52185344.0,100822158.32179219,56,32,36,60,-14677055.166666666,-12283045.133333333,34200890.3,52305031.318897896,-3763816.523809524,-7235913.380952381,3107517.0634920634,43745600.065679185,32990496.245645363,19912406.46546833,9857619.384465652,18462119.505287997,35249119.22825854,19343523.058890555,23031556.275486622,16732953.585178414,-8517207.0,-23561944.0,-16161751.0,-13274282.026628241,14730574.0,15498524.0,7487463.0,7185383.56379243,60,28,32,20,3454548.172413793,-123978.5172413793,635540.5862068966,-2134951.257366921,832972.4516129033,58552.967741935485,-654216.9354838709,413080.97238659294,6777627.972678164,7525363.457968032,4598668.390938122,4717963.646672692,6021009.118272381,6480306.36078983,4480807.424211378,5966787.629162872,602000000000,1513000000000,24,308,28,60,30,63,Bot,Tony-Handheld
48,-139000000.0,1121100000.0,-1192300000.0,1267686399.048282,176299990.0,1325500000.0,-134300000.0,1679920013.9585247,80,112,84,100,15577141.8,1229751414.2857144,-620785706.5714285,1423099621.1453285,-41175409.06557377,1181267173.7704918,-790096709.8360655,1445999213.5936959,112034575.95650007,66092410.49248501,360106370.3256317,124682771.85031237,107106092.32754876,82908104.91230619,291452443.28556955,180435791.38458243,-72699996.0,-73400000.0,-242199960.0,-122788430.61159158,77200000.0,36299900.0,154700020.0,99076561.9909997,84,120,60,120,3341176.5,-4179414.705882353,-19729411.76470588,7355855.7382912,-5295000.0,-476666.6666666667,-4491666.666666667,2438601.3003493943,31523903.232896633,22739573.88264335,75828361.26880881,34323216.55368407,54144734.53593322,35389927.247145094,70322492.92193645,56383116.22646653,-52045717.0,-31922072.0,-27052604.0,14353951.026084386,81192714.0,73059480.0,28867746.0,86948792.11767751,64,96,80,76,31090795.685714286,18445637.0,714587.5142857142,60102710.74218595,29756433.442622952,33157536.229508195,-16604948.229508197,69130873.1914776,38198811.11602539,32352309.82640737,19119384.634341687,22330099.767204084,45358799.90239097,33998337.84988586,11559777.048200123,28044172.38978282,-12252212.0,-21519910.0,-8098328.0,-24063653.752431765,21240654.0,13386676.0,10384709.0,18782046.241357535,32,100,72,28,1947582.0882352942,1240210.4411764706,-468672.23529411765,-829576.5686903147,-184714.0,-31997.683333333334,-166388.06666666668,-152845.86956896677,7741610.156710103,6985609.700616755,3939796.681644095,8154338.501359027,7249969.094134066,8095994.156806184,3600835.1635554447,8420222.771897329,147000000000,1717000000000,44,328,35,61,35,61,Bot,Tony-Handheld
49,-90900000.0,1087000000.0,-978499950.0,1218946863.435811,131200000.0,1254599900.0,-551499960.0,1551492826.973429,128,72,48,48,42044230.807692304,1190071119.2307692,-784501905.9615384,1430193745.8771973,-9718031.967213115,1178862265.5737705,-802242610.9836066,1431478586.177923,65607849.17314809,38020943.40998278,121131147.18104054,90631285.35387364,97903654.43136247,45588081.53875998,97964168.81089559,72603065.0634816,-125799996.0,-67900000.0,-106700000.0,-85290316.16000819,80400000.0,66699900.0,97400000.0,106344571.33710909,20,20,60,52,1266666.705882353,-1015686.274509804,7843.137254901961,-774208.3119638434,-3380000.0,-1098333.3333333333,483332.6666666667,-1192405.4513745706,26998915.05004859,20184674.719950378,38045499.28362754,33285517.010969497,23563557.955311846,15344441.73712061,41550376.36131655,31311937.749306183,-26005405.0,-20594885.0,-22270400.0,11954486.35467551,29897488.0,24504423.0,10698868.0,34332856.44659917,112,88,112,32,-2056803.5,-5402129.538461538,-2280675.4423076925,23833974.518839076,-2642428.6333333333,1588540.6,-18636916.35,28245710.472911146,16359071.877776168,13885583.374763595,10819598.781567708,6137403.032675108,14569069.250874188,14665904.16459521,12230519.763140965,11334826.328155227,-10541788.0,-9023353.0,-8796459.0,-6678102.166038614,13281955.0,12863076.0,6684611.0,9916730.68961566,40,44,32,40,-300128.17647058825,278568.2156862745,-450363.3725490196,283155.58204558265,-206777.15254237287,432190.8474576271,55318.06779661017,-17219.303419798485,3759042.5362634133,3704857.0007696827,2783552.5713404724,3078155.9588722414,4446955.07673793,4998294.5374633055,2796035.8175221714,3474470.291037219,590000000000,1856000000000,111,396,52,61,52,60,Bot,Tony-Handheld
50,-144000000.0,1053900000.0,-965500000.0,1334383830.957945,262400000.0,1361200000.0,-596399960.0,1629283842.0054407,48,92,48,40,57317855.5,1211742850.0,-799067854.2857143,1466121427.1429286,7878333.333333333,1190468318.3333333,-720736653.8333334,1411941750.988719,158009223.95638475,96766291.36617044,121649964.37841628,90959775.27561802,176790062.054583,95020701.37664025,178125576.95824814,119195931.71478143,-52500010.0,-37800000.0,-97700000.0,-84540339.16166806,150399996.0,88300000.0,126300000.0,112589445.8853302,28,20,28,40,10925925.777777778,10322222.222222222,2037037.037037037,7251617.334177573,-5320338.813559322,1806779.6610169492,-937288.1355932204,1862747.6776698362,39102719.390164055,28951236.822992343,47691846.79250981,41984129.48014737,35412923.700547874,30880761.83201587,54873786.0543106,44397660.5864453,-36791542.0,-45046948.0,-8587020.0,15284949.671769809,9477138.0,12688543.0,54262288.0,74746165.2848852,40,68,68,52,-10059953.42857143,-20861047.67857143,33637481.14285714,45562083.59100819,-17009235.24590164,797129.1639344263,-9491443.885245902,40221186.94579719,13158734.5139886,15359590.932734933,18768213.73006252,18389272.130989674,23341476.76211793,18011405.44235755,25789186.150727414,16612707.91048163,-14189526.0,-10576695.0,-10053096.0,-11701811.507646121,11868239.0,9930924.0,7033678.0,14212986.902438268,40,80,60,56,-1276029.6666666667,820951.1481481482,-1534596.9259259258,206936.85013257188,269362.4666666667,28797.933333333334,-342666.2833333333,-188506.33165020327,5857178.667847187,5133519.8734625345,4234666.1157696685,6434425.319719024,5766141.380897981,4802735.523336076,4950586.7115805475,6445411.978419557,806000000000,961000000000,13,300,28,60,28,61,Bot,Tony-Handheld
51,-114499990.0,815400000.0,-1385800000.0,1179196409.3284037,260900000.0,1509400000.0,-277400000.0,1611964344.4288712,80,100,52,32,91132650.57142857,1257812208.1632652,-517020395.71428573,1390939027.9142387,-38449181.04918033,1057822924.2622951,-906737689.0983607,1588445060.4802926,70264775.06662895,177928994.5828846,234224010.2971568,113348629.83009349,213325359.3004471,224673574.38260317,806041524.9924216,394330812.05011094,-119199990.0,-143300000.0,-357500100.0,-103840332.60657954,78599990.0,114200000.0,126599960.0,267769691.7315731,92,76,152,40,-5606249.791666667,-7547914.583333333,-12670833.333333334,4005566.7212519646,1644999.8333333333,-3128335.0,-9856666.666666666,1373652.10482047,33660134.61417357,43995040.85720907,88283493.1650933,56422994.5935871,40371620.08414288,49505822.14206838,156731792.6809669,92802854.4271745,-27296949.0,-6719518.0,-55501476.0,21832186.08707378,125593898.0,83391835.0,4380776.0,152548930.26076558,160,96,72,140,40667240.36734694,39127076.77551021,-24220539.897959184,72846136.50615141,9736967.016129032,-16231280.338709677,21081043.419354837,121716814.13671821,47316455.77867035,28969780.20122225,22948366.98171443,45139422.512534805,89392531.73122987,82565215.70623909,40181297.5201912,46696432.29729342,-8796470.0,-16982055.0,-15376350.0,-11877893.282781303,29513522.0,25324728.0,14102262.0,15951502.04055199,40,28,100,40,2803071.4166666665,1247183.1666666667,-191622.60416666666,2372866.364274722,-18311.70491803279,-473241.8032786885,543627.2459016393,-553660.2104233953,6615879.176152729,6335834.134728136,4762478.166395686,5214778.48061582,14380686.098028136,12842976.291946458,4941776.721055351,12944571.632655859,335000000000,341000000000,99,392,49,61,49,62,Bot,Tony-Handheld
52,-68799995.0,1110700000.0,-969899950.0,1245505910.314359,136100000.0,1255600000.0,-434299980.0,1530782919.9618742,144,148,56,120,35148213.875,1183916037.5,-737616060.0,1405880835.2122247,-46495080.016393445,1148563918.0327868,-708724580.4918033,1360201342.8890688,63332607.21211851,48923387.836477414,176172379.22053435,85868555.83573622,104038569.03120276,27172897.208950125,144205816.5251891,73619337.43866196,-65600000.0,-50200100.0,-116500050.0,-87697567.9463098,69000004.0,48600100.0,165600000.0,81855542.45547175,84,60,128,128,310909.0909090909,-1605454.5454545454,3939999.6363636362,-3069980.118657606,3458333.3333333335,-453331.6666666667,-15000.0,-216164.76006302435,23457285.385508556,17656650.863202363,45510172.39407555,29082893.64543428,28990073.95935541,16811683.310558084,43611749.75852509,27383935.65109501,-30997047.0,-23404865.0,-27227136.0,14491163.775111025,26476644.0,23492131.0,8691740.0,39085781.2791164,68,124,136,32,-1578145.105263158,4354443.50877193,-11944788.368421054,27342625.602039617,7760803.20967742,10442417.790322581,2276528.5967741935,36203980.573905975,18453941.290126607,12580887.081697492,11674903.865758501,6420366.708958062,20775410.375517584,20074887.43995923,20648249.136846166,10299034.035859171,-10524335.0,-7470009.0,-6527531.0,-9926226.697046343,16807521.0,9320058.0,5358162.0,6103226.4567431435,124,112,128,164,461265.5714285714,334417.5535714286,-134328.01785714287,-400540.61425839376,570522.3606557377,-224889.95081967214,788545.475409836,77271.85336899268,4441250.405622871,3079836.322233827,2272358.336990728,2928611.7071584407,3997884.69679552,5242888.425871703,2625644.0727633974,3527492.930350389,102000000000,466000000000,134,420,56,61,57,62,Bot,Tony-Handheld
53,-100999996.0,1111900000.0,-834600000.0,1214947966.7261477,145700000.0,1211600000.0,-453699980.0,1400387207.1680746,120,56,168,168,-9796226.226415094,1152086767.9245284,-663841504.1509434,1334322015.4056973,-41806450.01612903,1131099970.967742,-602746756.6129032,1286901974.8675594,68041759.14777061,28754333.900928162,96639223.2746362,47209206.06967571,71721245.18606663,34707210.60343148,104446356.44672929,73403048.93509853,-106799999.0,-39500000.0,-116700000.0,-63289256.8702755,95599994.0,49800100.0,107700000.0,62327756.37035775,32,40,52,180,-294230.8076923077,-876923.0769230769,2686538.846153846,-1897015.5531867193,972131.1475409836,767213.1147540984,993443.2786885246,134287.31228867517,29354604.616801277,14052500.617733149,36421941.79534716,17690330.961490806,27807264.303507082,20714120.639648847,46953018.74853111,38089560.21819727,-16004669.0,-31573005.0,-21502456.0,12987230.969515365,33475414.0,19774580.0,9128072.0,38878280.534993775,184,120,212,144,2153418.672727273,-2617993.727272727,-10145440.2,22769650.25054993,10872556.564516129,12914873.564516129,-7249027.838709678,25247694.995343003,14329699.79280756,14120686.776483549,7180035.22997789,6690959.424639026,15370236.070339302,7128712.871085774,9260138.253449908,8246536.360942377,-9354965.0,-12705996.0,-8709193.0,-10159556.485949744,7819075.0,16458454.0,4066618.0,9863742.13407914,164,112,28,20,-487399.3333333333,415323.72222222225,-550425.1296296297,62819.75343929431,202858.75409836066,223745.47540983607,185977.70491803277,19208.11050550304,3405221.094085979,5414236.656499998,2022755.277427311,3446641.937283873,4444338.330706385,3009101.725976842,2276646.440399385,3426530.690660505,375000000000,1272000000000,124,408,53,62,55,62,Bot,Tony-Handheld
54,-353699980.0,902399960.0,-1812200000.0,1157573889.943968,99199995.0,1213800000.0,33200000.0,2090597113.266925,140,72,100,80,-100129627.18518518,1095555536.2962964,-957425924.8148148,1546545841.0310953,-52064702.35294118,1190278401.9607842,-793923518.627451,1457799286.6334016,163120803.03944775,111639942.82133149,560316121.062381,288369011.4761699,177463238.4654291,42728602.66610876,243342982.76106542,125044498.04918402,-83299980.0,-84400040.0,-272999970.0,-194645622.51987934,129999996.0,69700000.0,290700000.0,238539156.6846094,120,60,96,48,6973584.811320755,732075.4716981133,-18437735.849056605,7092195.930349584,-2107999.9,-2286000.0,-938000.0,-1141246.5709958363,37502813.85060749,23686332.184873216,103469841.00732543,65088527.301670626,44498032.032457486,15429680.21706218,98659368.86277157,48372850.991353326,-116989422.0,-109885925.0,-70808006.0,29630668.872162674,73356188.0,31258847.0,33649947.0,152423929.8105072,92,132,128,40,-33423368.01785714,-33169046.5,-2870754.4821428573,98084363.81237118,-77309531.31372549,-50289436.11764706,-7183227.117647059,100271435.40294743,76126318.78432138,52806407.266488574,28133704.56505759,42962657.48424316,52066832.62621755,34108297.57911687,25749705.43007088,54867731.35881699,-31869710.0,-22933630.0,-16458455.0,-23229770.040433735,31433378.0,10663962.0,15899950.0,35798465.6560387,88,120,140,120,-823478.1818181818,-1919862.1272727272,867269.9636363636,813003.0029691968,2033657.7,1062207.4,1632231.92,-1564693.7341415202,11461184.431172375,6176319.105443392,5831752.391876234,9617001.753441524,11963541.23184432,9643291.765657699,5793292.631025904,12264134.468909347,320000000000,188000000000,121,368,54,51,56,51,Bot,Tony-Handheld
