,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
705,-94052090.0,-59097767.0,-288557050.0,45185951.18424142,57044774.0,78164100.0,226408480.0,309533205.8273564,60,28,64,88,-13280861.590909092,8319204.136363637,-76617078.47727273,154458372.10475972,-16873719.916666668,13782548.783333333,-124489934.25,186940665.25216877,48960276.11109827,47024116.697494455,139035931.156609,76060166.53729637,81505339.8817203,36259520.32100746,125634240.7016392,66677195.282754354,-79551830.0,-133632657.0,-194812296.0,-178405370.18108565,89474112.0,100387573.0,136542800.0,140570279.912578,52,16,124,48,-60219.06976744186,-1774577.2093023255,-1361026.2790697673,772012.5286894653,582135.8474576271,733359.3559322034,1778651.0508474577,-1307459.686936674,28814929.792700287,35168887.99270374,55953105.966178216,50919013.825426295,34526894.1346233,26080185.299357902,63019258.621787295,40075129.4141931,-31740450.0,-13519901.0,-10991588.0,7339929.6348961685,34306010.0,40808486.0,23096732.0,42785447.97034469,96,20,84,120,-1565695.5,10147214.5,4964133.369565218,24314934.01271175,4169631.564516129,-286879.5,1034119.3709677419,22495193.98739078,17590398.155338068,13552892.546697434,8467136.219705079,9663925.505471505,18198435.57677393,12270468.936574413,8629431.711723508,7792726.946062385,-10652629.0,-15978967.0,-8522101.0,-13290410.893769234,8522115.0,23435782.0,10652643.0,12137456.734905284,68,64,120,8,378765.5111111111,165696.13333333333,402438.3333333333,358284.2771059939,541370.0163934426,-244387.50819672132,122202.29508196721,286887.37907836086,4559281.066119914,7434679.374615983,4298111.693988259,5949110.508207612,6494440.714505419,4549909.73490284,3216684.389119877,4831724.620670589,959000000000,993000000000,80,368,44,60,46,62,Bot,Stan-Handheld-Train
706,-194793690.0,35300730.0,-314804550.0,153347667.85386735,563771.0,260678300.0,-113594055.0,444388566.264097,108,72,36,48,-92600912.6,136248956.4857143,-225800119.0,288103141.3417464,-4825103.583333333,93145808.01666667,-162153140.51666668,229244909.34144923,66290565.4279856,78020166.97983979,67412572.91189562,100017602.40497549,68899316.68741186,42918042.63386044,127339374.61038262,70332043.49610494,-45498390.0,-109824180.0,-113259320.0,-167814510.9425582,79359974.0,70960050.0,132626060.0,129349834.16841832,36,24,24,24,4407619.735294118,-5338584.705882353,2325562.9411764704,-5879117.580839319,1610192.7118644067,563225.593220339,150955.25423728814,64880.0974125357,20617020.47689189,32841343.7814805,40341397.70141015,47235432.432006925,29446946.34062684,33976174.08271612,53135553.75258262,45025667.833583556,-27479700.0,-7120652.0,-19517226.0,7427541.819671027,24718060.0,18445775.0,19897717.0,34153473.76287528,116,36,136,100,95315.54285714286,5145023.828571429,-4451262.114285714,17142281.011494346,-728109.7142857143,744364.619047619,-72666.63492063493,22861496.71479434,11075854.838404229,8697981.671418302,9760410.166228756,6224954.458105477,17980399.65365589,14355257.67750334,9782012.963112269,9751164.484477835,-17044223.0,-7456837.0,-10652642.0,-7343062.442491654,9587365.0,6391596.0,4261047.0,8492752.22362087,104,32,88,8,720614.1764705882,281993.35294117645,-1159263.0294117648,-400418.2657811942,120375.91935483871,-85785.7741935484,360775.62903225806,75593.59035106862,4893400.30263589,3601462.2943306766,3028132.369334929,3355370.692983433,5299105.852575771,4833769.850165902,2963746.79262808,4127501.146830838,81000000000,1779000000000,39,336,35,60,35,63,Bot,Stan-Handheld-Train
707,-93606980.0,-947475.0,-319168100.0,87832836.97416577,167517680.0,255050660.0,134191990.0,364057272.328995,88,112,92,48,-5482691.765957447,113947037.0638298,-122999526.76595744,227742033.02407312,-10410720.566666666,103602361.16666667,-130469958.33333333,238581580.6752535,73362849.695349,71045170.44958831,147102551.20503208,88483851.89785503,48901767.303629026,49971064.65360845,181773776.32462066,91546585.57119864,-81399580.0,-179270745.0,-332725038.0,-118788393.77980742,48214868.0,130279540.0,151384358.0,190792259.3454047,100,112,12,60,-4447337.478260869,-1521711.7608695652,-6286610.5,2919625.8673398714,-565409.1525423729,-127954.06779661016,3103474.4237288134,-1817835.5661061588,21589552.53887214,41345847.28503633,69846840.12828647,47262138.14599124,35779101.442533135,46367513.01096755,81393453.3932977,44649363.3721301,-40259219.0,-32673369.0,-18457796.0,5622857.110233551,27917211.0,12068027.0,23088035.0,52447617.51552669,104,36,124,56,-4975240.12244898,-8802370.57142857,3804446.4081632653,25103261.414608624,-337233.01587301586,-1070432.238095238,3558192.0634920634,26542984.309141234,19461827.267611165,11630695.069011383,12883234.78504549,12484036.06413411,23592736.690000504,12311998.991936827,9343452.304579303,9682667.194556864,-24501084.0,-12783116.0,-7456866.0,-22400760.068853132,21305250.0,14913736.0,9587349.0,13071575.703696402,16,116,84,8,199720.08333333334,-244085.08333333334,22175.0625,192640.4162575199,-206134.06451612903,51441.77419354839,-17132.6935483871,-122093.05358807105,7487396.787094786,5432840.534911138,3674063.572189894,5761355.170491727,7389937.824854886,5638409.096057385,3192816.239886594,5657342.626434395,970000000000,1758000000000,94,384,47,60,49,63,Bot,Stan-Handheld-Train
708,-144064600.0,-78524590.0,-270392900.0,38315248.916290246,110545190.0,99920750.0,270833500.0,299375211.5576858,136,36,152,60,-9394341.949152542,12607097.627118643,-67677296.18644068,162794303.4913231,8685548.316666666,-14052979.083333334,-26135070.433333334,145523344.53824642,69535856.6455152,48513250.3989661,148321572.33069044,84497241.33245896,43870832.89584466,45327966.54125644,149923792.2233225,76763343.84697124,-77787384.0,-149779320.0,-237946990.0,-123125478.06833601,117450637.0,113380910.0,226505287.0,221667368.8739227,64,12,52,16,364263.5172413793,-367403.0,3156267.5,3136137.9740844183,-714131.5254237289,-2888711.86440678,519841.5254237288,-366561.7901423635,28531673.67361096,37497963.46582007,59918929.30099728,45102857.45762207,20952740.742606487,26730778.14605284,67500715.71841171,52700570.41749375,-31734909.0,-22025627.0,-25911757.0,9972573.06407173,36441917.0,10997686.0,23090415.0,45889077.085405044,88,132,96,40,1183440.262295082,-4387574.262295082,-3384056.098360656,25288221.49947876,2253614.9365079366,617499.8412698413,-1648067.2063492064,22045578.387586486,21005495.7247295,9463354.613438133,13857773.989207488,10262050.286347363,19091862.816298287,8314495.859424548,10548639.521346433,7704906.986236247,-13848428.0,-8522104.0,-8522110.0,-8964746.528539296,17044214.0,13848431.0,10652633.0,10542951.960591467,44,100,168,12,71015.68333333333,17758.65,35506.76666666667,-49467.34672361836,103176.48387096774,17282.983870967742,154602.4516129032,-78623.4102618329,5427851.784744113,4437141.990734264,3564876.8200773993,4186012.0297451527,6289710.396705156,4849685.6987444125,3649494.8852807223,4041876.912926154,84000000000,783000000000,139,432,59,60,61,63,Bot,Stan-Handheld-Train
709,-55088922.0,-181036470.0,-52392960.0,71428581.03695595,79096556.0,-26195050.0,213799950.0,261659086.35122603,88,112,64,40,-3253898.6153846155,-110105942.48717949,53254101.974358976,147524495.8662349,-6772836.459016394,-122905965.29508197,40836154.2295082,150085743.01424953,44586005.883770294,37927460.884377964,77790636.11759341,50054350.60874256,45859908.627573214,29264442.890741218,64249955.49508039,35862207.87965366,-85746810.0,-77522276.0,-99543571.0,-84487327.00430089,89772642.0,48360825.0,136634820.0,130924113.40503424,48,124,60,12,1773811.8684210526,-629763.8157894737,2265779.6052631577,279461.6962256055,-602714.9666666667,-754372.3333333334,518027.93333333335,793755.0950988794,27392283.43194728,25635906.91931076,36703398.66363821,34213601.90479202,30586847.830853373,25236185.23917213,41403503.36129751,33693320.18943334,-12556943.0,-20949087.0,-14197966.0,8918336.73752169,16205410.0,7812647.0,8172820.0,22636415.311298937,80,56,80,72,-345245.1951219512,-5256450.048780488,-3311492.6341463416,14376528.154962342,54073.93548387097,-1138081.935483871,-2789837.2580645164,12049487.116338935,9558122.430658162,7813681.535644737,5649474.341242271,3487053.0514794593,8450080.755199974,8884408.506862422,4412812.268228293,5609759.918970153,-9587387.0,-9587339.0,-5326334.0,-5862260.2157667,5326302.0,6391615.0,5326302.0,6575070.390269129,72,16,60,56,-79906.575,-426078.825,-346223.25,310749.8278341753,122231.59016393442,-17436.93442622951,-52402.54098360656,-103872.74546717569,3295329.518028712,3571416.6423039883,2252063.586541494,2730965.024958479,3050440.7578097135,3672452.8770269924,2036107.9793114502,2585809.830268097,216000000000,454000000000,65,352,39,61,41,62,Bot,Stan-Handheld-Train
710,-89151260.0,-150815010.0,-79389095.0,84072222.94645211,89802550.0,-37970543.0,278746130.0,292725221.59361976,48,88,36,60,-2059147.9782608696,-104160401.5,53670137.19565217,161274284.05632538,5117007.15,-91894697.86666666,57780949.833333336,128880954.3197095,45558353.007415645,32434622.50012777,114037323.23133971,59866631.57660096,46989181.827188194,34391045.1305364,49493402.64971548,30953366.788288515,-64901652.0,-67893980.0,-155479909.0,-79691217.85991395,47716960.0,55731290.0,179292674.0,86234478.75246617,64,24,40,40,-2877899.3777777776,116094.0,2970006.8,294301.18113668496,153478.4745762712,1135203.7288135593,1640602.627118644,-502208.5649018227,20785815.661117822,20700632.247677207,49944797.57062939,23373991.87497399,22416648.262723822,23864339.534448016,35510913.751859136,18500880.017212093,-29596386.0,-18809787.0,-5679193.0,4897096.168425325,18340624.0,11017133.0,12430656.0,30062094.26517509,40,56,96,120,-479288.0833333333,-4518002.041666667,2421410.5208333335,16344614.619968345,3358433.984126984,-1341981.5238095238,-2230254.26984127,10188644.989112321,13633744.033576008,8794979.401497498,4848179.294732717,6401118.546283323,5232276.214755686,7803809.270922861,4199316.7338128695,4332761.099326286,-8522126.0,-8522069.0,-4261074.0,-6700792.898087276,5326308.0,6391621.0,8522089.0,5328354.406406473,52,92,104,36,-181335.82978723405,68027.82978723405,226636.48936170212,-80073.27509614694,-274921.0483870968,85940.54838709677,-68741.95161290323,-50718.53042861552,3646208.0423620767,3378708.04641083,2599489.828082785,2973101.69206606,2804983.6859587077,3375704.310726658,2254664.908085409,3083809.0918643693,620000000000,964000000000,91,380,46,60,48,63,Bot,Stan-Handheld-Train
711,-205388190.0,-439028260.0,-45776844.0,59148626.12338908,183757540.0,-59045790.0,259568200.0,470560820.494676,72,100,160,88,-41331952.69811321,-221118918.0188679,58470787.58490566,255523557.53063947,74044113.03333333,-362576716.0,348626101.75,533856668.527155,101589775.8691302,136309042.6004915,85309551.65151872,157130670.02968815,88202302.39563894,58622393.915238515,191557868.51926598,144716295.2949065,-118552580.0,-86087710.0,-100546362.0,-73432646.07990313,141253900.0,56271060.0,157186027.0,100633990.07697469,100,76,100,76,3450699.3653846155,-4627099.423076923,4332588.0,6901965.475539201,4092917.4576271186,1139996.440677966,7238428.27118644,2358266.9176710066,34687129.8388323,24645430.483693756,41636156.66416407,30156052.41760324,35827888.37371709,33273160.015868433,64102937.97615722,50362399.54093924,-10417517.0,-19872465.0,-65334764.0,561269.9522244176,63085258.0,13150956.0,4973076.0,87866000.77037117,180,48,184,120,12616086.490566038,-3773033.169811321,-22502933.433962263,32180550.59595311,18756347.596774194,4955835.612903226,-30353116.612903226,46622210.730273895,22644056.54882237,9248330.303715037,25888250.376236327,30097169.628176756,26281385.875517927,14590338.452940257,24036178.05762958,24310679.654107388,-5326330.0,-4261042.0,-6391592.0,-5225239.252036527,11717888.0,9587397.0,6391573.0,8462842.32216245,32,128,64,24,1311084.5384615385,81963.5,-1044787.25,1309089.994447291,-87325.72131147541,401677.01639344264,576280.4590163934,-406445.5830855988,3144958.854588816,3262334.6349317874,2798923.9042601427,3059845.301934363,5089835.997369615,4914556.81355837,3743107.1803031634,4427132.85485931,73000000000,439000000000,110,404,53,60,53,62,Bot,Stan-Handheld-Train
712,-158692300.0,-270445820.0,47470093.0,243292514.85754505,83360820.0,-185900690.0,286915780.0,376197311.38651085,88,52,100,124,-45289943.55263158,-229144922.63157895,196976184.71052632,321481352.1660889,45314572.483333334,-223179442.0,195211951.16666666,305758323.7126454,86036333.68583816,23043432.433203842,61154841.13298287,37563829.741220355,28011970.242438223,41425469.58578996,53208636.17638509,41884358.44539512,-82826987.0,-51156990.0,-62615870.0,-56750093.602221966,78898166.0,53802010.0,104032517.0,58218699.29265964,76,24,136,36,1780884.5675675676,253342.43243243243,3119893.972972973,1300151.7979199202,-744660.0169491526,-227362.37288135593,-903186.1016949152,-532332.0213723809,26225940.766930304,16191129.1144966,31991148.642940976,21475030.08020218,18505810.39882026,22198886.121031765,24115169.080763254,20310232.042810306,-4023434.0,-23065530.0,-18463960.0,6716909.752724537,15151531.0,15284247.0,17755166.0,29787709.61953626,124,72,88,40,4935841.051282051,-203092.41025641025,-2293783.8974358975,17492457.83880301,-2408489.7741935486,1195834.2419354839,-1402825.935483871,12541463.689357992,5745599.1118816,12482730.777317608,11581782.805450069,6275006.361566183,6577297.070666043,9452275.945700468,5608570.688257731,3680377.2389852265,-4261064.0,-10652616.0,-5326323.0,-6814767.389474098,5326309.0,6391601.0,4261045.0,6473440.225005489,28,48,24,24,-7.131578947368421,308381.7631578947,-672805.6052631579,-296572.3881711564,-174640.50819672132,-366714.0327868852,261942.45901639343,12860.797336448595,2406945.404076188,3109668.8981477674,2298042.410084763,3097319.685362978,2379503.6247378937,2727076.9679132905,1721534.5335185893,2046847.24348641,663000000000,495000000000,51,344,38,60,39,62,Bot,Stan-Handheld-Train
713,-22904456.0,-230968950.0,33222675.0,158869945.3035651,105072826.0,-96884730.0,199500560.0,306058398.690629,88,12,64,52,17352321.35483871,-157904349.3548387,123227981.09677419,212891895.11778182,18464799.766666666,-161802729.16666666,125723736.26666667,215224242.15555868,37571423.36723011,37536078.4652192,63170394.03588015,41769599.07582792,27790872.23421426,33192077.9237449,63452163.90130977,42878726.54727116,-56121200.0,-134084220.0,-85584160.0,-94097194.41103762,56765914.0,63574320.0,113014220.0,95624842.53766647,100,52,52,12,-2053815.1333333333,-268221.0,2033042.9,137097.36588562132,977857.6440677966,-343791.5254237288,-1028165.9322033898,-585490.0006216432,18057496.196381316,33549954.10624753,31094010.55253487,31636496.835225385,16096468.038845526,26848518.837266423,28576170.542735152,26316243.53652853,-14673395.0,-27322825.0,-355766.0,8101193.504725708,11958273.0,11027031.0,8166513.0,28388571.159910303,44,92,88,56,-1649629.7741935484,-8835221.387096774,2805738.64516129,15174827.683023704,-6306108.693548387,-3748893.5967741935,1413760.8387096773,12329927.969574537,7244401.494573396,11238689.461528374,2276192.9729475277,6134251.71312382,7625424.775957838,6357744.131181345,3498447.970125395,3608710.37431812,-7456848.0,-9587353.0,-4261064.0,-6165230.714519296,4261049.0,11717918.0,4261049.0,7421158.766994797,60,64,76,40,-106533.43333333333,745700.4333333333,-35516.36666666667,24117.565187327255,-104787.14754098361,-17447.311475409835,-17470.950819672133,74921.19767038539,3293140.179775768,3968255.819635957,2103427.35503057,2946374.3988944823,2663717.248661369,3016055.248005773,1834896.7956361608,2588067.257646342,382000000000,663000000000,24,320,31,60,31,62,Bot,Stan-Handheld-Train
714,-61105250.0,-144936560.0,-88524340.0,91270824.47387937,43513447.0,-54157734.0,219304080.0,262808805.61435345,196,76,100,112,8204275.421052632,-119070964.8245614,83848676.57894737,169402485.40535003,-2409313.344262295,-108237360.50819673,63694477.03278688,144243098.19051683,27642002.011840127,25150409.499096192,88790206.57920136,41550000.22266267,42397927.62831586,34273264.989587314,60870887.1715902,39569592.64245353,-60219363.0,-85912706.0,-122422221.0,-75412094.80255337,53765088.0,43798920.0,109421252.0,73740065.64631513,48,28,48,160,-1498253.732142857,774834.8214285715,1968656.25,730017.7754484117,-2204850.3,772579.5,2665599.1666666665,93037.08713914851,17651478.082048237,17439314.32875406,37643641.61120777,24477546.953794293,23156703.573804256,18824630.666474264,30474363.60539011,20545503.158619136,-28518119.0,-24117542.0,-7815680.0,809013.534228569,9831160.0,5708921.0,13489447.0,32758319.136042528,64,128,40,72,-5064150.627118644,-8987933.93220339,2836908.525423729,15535753.918969193,-3192846.7419354836,-8550291.91935484,2664426.435483871,14436637.807077348,11037810.51726619,6329215.236371862,5743303.960416181,8112157.955258738,6407415.501252102,8299582.636038895,5063770.368701277,3953422.987105424,-5326334.0,-8522090.0,-5326326.0,-5838507.501099139,8522092.0,5326354.0,8522092.0,6889700.531551978,60,88,88,92,165286.7068965517,-257103.7931034483,36719.56896551724,268374.666338763,69840.62295081967,-69824.7868852459,-244500.24590163934,-7474.655659674743,2725261.89764765,3015034.5757575557,2548396.109144731,2762693.319648189,2297473.775406343,2774308.44557082,1913331.549901604,2039005.92668604,723000000000,978000000000,134,424,57,61,59,62,Bot,Stan-Handheld-Train
715,-9892344.0,-108316420.0,-59959410.0,49507085.61924866,69630414.0,-20593643.0,155195710.0,171992023.2108565,64,88,48,60,15946433.42857143,-76838260.51428571,40736988.28571428,107046163.68526722,9661856.555555556,-70982652.6031746,44075458.20634921,101488890.43486215,25106779.188651487,24152289.541523285,57875682.333115466,28552035.30461966,32080606.681743786,25268447.424345654,52049176.01558815,33155580.315872878,-70930540.0,-76762197.0,-80829620.0,-46249774.4790003,66696196.0,34511090.0,94278813.0,61636965.03943618,12,76,48,24,1358889.4411764706,1289620.0,4332331.970588235,1851885.806809567,-1060593.2741935484,-912320.2741935484,2671641.6129032257,1317506.735499918,22699409.373594392,18422149.21389122,28800330.845990382,17391655.75484017,21577379.413198557,21540988.152684923,31893618.823600933,24331895.280422408,-9342028.0,-8142084.0,-4618627.0,1598196.9200649213,14093758.0,5706331.0,1772975.0,14209918.142504482,48,20,84,116,2405461.472222222,172871.86111111112,-1038154.25,7392035.518534362,2950740.1587301586,312448.873015873,-1186144.4761904762,9039180.621900575,7036202.732740565,3376533.889054693,1711120.5668275375,3837255.699122085,5484870.037626279,6971947.35088522,3093605.4747049673,3951422.1884917594,-7456846.0,-5326315.0,-4261055.0,-5567283.269434346,6391580.0,7456846.0,5326317.0,7500837.391591633,40,28,44,12,60871.25714285715,152182.62857142856,-152181.51428571428,123941.51106447681,137452.40322580645,-68724.56451612903,-17182.677419354837,63450.81486588056,3076305.4542249897,3331328.2970509105,2177830.0262534902,2768374.0822332925,2872988.8969615605,3689541.23782234,2446382.5231420565,2952589.3044827743,738000000000,1269000000000,39,336,35,63,36,63,Bot,Stan-Handheld-Train
716,-69896400.0,-130671500.0,-132452010.0,63306707.59461247,50555974.0,-5703926.0,113714220.0,156951725.1343702,12,36,72,88,-11152604.391304348,-55357590.45652174,33117781.826086957,96575751.0659852,6348638.934426229,-58534332.655737706,54474205.40983607,101008638.1630848,33477937.739190705,31266760.422994323,63407668.526602045,31074789.99162542,35057754.42342246,29885074.121933173,52091485.074947074,31688196.459116545,-62127799.0,-91386794.0,-108920573.0,-87591496.41893545,120452374.0,96261023.0,110035895.0,74491034.38717741,112,12,16,48,643065.2444444444,498220.64444444445,1100836.888888889,645732.1943836298,99931.16666666667,-741513.6333333333,-1486063.0,774657.9606276224,30594846.69481114,26591597.742934078,32483136.145685486,25714698.70158969,20858836.23533632,23139671.73382043,37255819.295301996,24063569.90175123,-11468288.0,-15588671.0,-8883992.0,2813547.4703692133,16228396.0,7848084.0,11356422.0,19449683.34428962,48,120,108,20,-45091.59574468085,-1694431.8085106383,1700920.085106383,10538420.744129386,-4536275.015873016,-4426938.412698412,-1292242.0158730159,10445011.629880682,7148353.481404141,6510082.173054154,5323720.350502313,3773740.5730666695,6397144.353150125,6613289.119388397,4087743.2799647786,5747274.7925836,-6391599.0,-8522069.0,-6391599.0,-6826662.953738655,5326300.0,8522148.0,5326299.0,8464281.426391724,4,40,76,4,-23172.195652173912,-162073.23913043478,-254752.13043478262,-15718.563548217548,-360829.2419354839,103121.87096774194,-17196.774193548386,65483.94380534296,2891772.6993582314,3390318.01345712,2648620.303743594,3195564.965345461,2650714.6157625285,3112870.8467165674,2202272.573821323,2654830.7770979586,320000000000,1740000000000,85,380,46,61,47,63,Bot,Stan-Handheld-Train
717,-158960520.0,-134118560.0,-278405200.0,96297185.98097485,210973300.0,57670593.0,235173700.0,283734474.8061645,60,112,60,96,17921700.51851852,-62110733.574074075,-19388993.962962963,196658365.2339682,-27644835.372881357,-20829313.644067798,-14723139.288135594,169798655.41688985,109460215.61617683,56411307.31182715,151277752.055546,57317682.66353121,110365284.45159565,46183190.10997076,128894150.68590598,55115041.79759336,-99390514.0,-102016449.0,-207830427.0,-97014062.13592345,116507175.0,82964417.0,200993540.0,113601502.17340496,36,136,28,100,1422572.2641509434,162736.4150943396,3374225.849056604,-3348368.7129433444,699566.8965517242,2380338.172413793,-4499747.75862069,-928518.9653293865,36668342.55743877,21905780.60663738,68270127.50924103,34700729.552423894,29695133.986232687,18060022.703977514,42301142.69837509,28400748.253764328,-47684856.0,4652701.0,-24862619.0,62806694.209757455,47123767.0,186812436.0,69945696.0,188016758.8909571,140,124,112,80,-556708.6851851852,101709760.44444445,18970996.685185187,115800065.2437533,-13682445.870967742,3999994.7741935486,33881276.09677419,65464982.903317705,27728528.333832648,48022083.33868037,29524603.97952538,34512219.103937976,22716884.74294105,51668494.500610106,23650686.02241412,27612035.56749092,-14913695.0,-15978940.0,-6391588.0,-13328400.0334097,10652628.0,20240030.0,15978945.0,20224583.409179777,60,80,80,68,-562785.5094339623,-1889324.716981132,763768.8301886793,-505809.215458453,454042.04918032786,820787.5409836066,-855708.5573770492,566772.0980356559,6210134.44104018,7755625.682131068,4559044.734355332,7160901.65176951,4241182.174460932,6627054.301015593,3191827.9539428037,4924631.0123115685,192000000000,1295000000000,114,408,54,59,54,62,Bot,Stan-Handheld-Train
718,-285573360.0,-49380780.0,-15413761.0,63340060.54547458,68133950.0,96244335.0,269774440.0,376079316.8126687,76,148,64,76,-124921373.4375,15899042.25,100270192.20833333,189795864.68717387,83551969.51612903,-82765071.90322581,-18505358.129032258,314677536.9233271,110918904.97640449,49915586.74574455,98431524.88314937,118987366.47486737,129873776.7069244,98649102.92708302,307105315.8902264,186206992.18603987,-106083630.0,-69721224.0,-101788998.0,-89148482.35029043,72998460.0,60557843.0,79735279.0,128376554.05501048,72,28,96,96,-2768169.0425531915,-3098406.7021276597,-532180.7021276596,-945436.2564817825,2009242.2786885246,-3267022.3606557376,-14281999.590163935,10021546.540782314,28568114.357366078,19920746.840520635,29197192.761126157,34173132.65442611,44838108.21311106,34939918.55313294,104126353.72809967,78809649.90353198,-91358104.0,-61388991.0,-42974021.0,65157195.37548682,-32768378.0,34484336.0,57161019.0,101999097.24989362,112,88,124,140,-59866128.229166664,-28809664.083333332,4408145.1875,82200450.08249907,-14848332.096774194,-95614125.75806452,-11875414.403225806,141904915.09020665,23733701.871119328,19670527.65159254,40018813.99317355,13369917.156028386,78164095.16680898,106980172.16755185,38332295.689497985,90642063.50389814,-6391594.0,-23435778.0,-8522119.0,-3199210.3330156654,4261047.0,10652661.0,3195778.0,5957100.540382385,100,100,88,28,-1201261.0638297873,-1042583.7446808511,-2017208.1489361702,651643.6146878356,436575.3278688525,820794.9508196721,1798715.0,41729.637548000595,2393299.9288678705,5740781.690459994,2850232.6304410477,2171305.710365325,18401808.100228917,21515868.84949134,8521106.247303251,24971923.522114918,72000000000,198000000000,91,384,48,62,48,62,Bot,Stan-Handheld-Train
719,-229795100.0,-142164230.0,-553479200.0,72072582.48885317,244090740.0,-10695934.0,948576000.0,976074309.3606733,124,100,124,48,84373733.04651164,-64266947.8372093,-31128728.674418606,441964127.3446686,-13877884.233333332,-14812405.916666666,25838113.833333332,364264766.86717415,150311206.37145603,45148968.81622304,464072049.19361675,229174104.51178563,239104976.79410258,69898811.19390237,291793280.7822329,115587536.81185536,-97229300.0,-97944259.0,-292791369.0,-269911400.81428844,145902690.0,71836470.0,103508480.0,234590768.24273902,40,72,88,88,8642965.238095239,-1750707.5952380951,-31292359.523809522,-13757450.462237012,-10762257.627118643,-165454.40677966102,10961767.118644068,-3311630.766518203,40299719.983453095,27478064.25429108,84127334.02594885,87383305.82777527,45785276.91001534,30808946.640701402,60186654.43485036,49247982.87462244,-149943108.0,-97599874.0,43309996.0,73582115.30485436,21564525.0,80298426.0,170075901.0,199555592.11983007,64,100,132,164,-94715190.57777777,12618760.622222222,87908861.97777778,148399952.08554685,-68966511.27419356,-123663899.72580644,183889681.6451613,246336676.4403887,43184653.28831795,52472570.4981837,40630944.14784137,31423065.18993845,43631641.487920284,79930524.64274655,49457502.348691076,61722707.68070285,-25566339.0,-14913660.0,-5326335.0,-23640832.091240585,11717875.0,25566362.0,11717890.0,18146588.438841313,120,164,152,24,-1331592.2727272727,-290497.5,2638934.659090909,2198630.474932315,-943033.0327868853,-226994.52459016393,34912.95081967213,727167.2199229095,9161280.012368418,9981084.936681485,3943493.75268726,6862853.377055762,6232722.825574631,12115376.773894059,8231104.241595671,8261565.681810647,521000000000,237000000000,78,368,43,60,45,62,Bot,Stan-Handheld-Train
