,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
1066,-159134920.0,-47841072.0,-557939050.0,21895612.317077044,322697130.0,89068410.0,491789880.0,610808790.8351471,68.0,12.0,72.0,116.0,-14041832.125,4600184.142857143,53553603.46428572,257789821.5522527,3877117.4677419355,-2765424.8870967743,-21577693.822580647,144338529.0170271,100222199.18526904,24906148.68166931,284175258.15901923,164008979.5330317,62805326.78228323,24021691.93835881,143529646.54717606,66659175.26492363,-147104540.0,-79194067.0,-252448864.0,-147413152.6993721,159176726.0,90359688.0,205373045.0,255393449.2137392,12.0,28.0,44.0,20.0,1080669.4545454546,22055.890909090907,-4510589.018181819,-1011200.1184178371,386477.737704918,-347997.31147540984,-967038.4262295082,-854169.540316832,41818856.36157907,27994692.143718727,77074919.08388117,74280850.74950309,19644233.879401248,11175287.379707824,33273663.87330222,27006899.118405145,-101791856.0,-85048015.0,-39066478.0,7448461.926425549,70471998.0,65835575.0,26906912.0,131061755.29900858,72.0,36.0,88.0,36.0,7367490.071428572,-4282970.803571428,2974104.410714286,61243521.550239384,11218120.111111112,-13954995.46031746,4033421.3333333335,41032664.578252316,51439929.382389426,39714957.07759978,19604546.77120743,29524023.697524592,30624903.601697035,25512684.211136315,13316099.587600196,19938765.65772426,-39706203.0,-55588686.0,-21380264.0,-32826630.86741817,17104212.0,36651883.0,6719512.0,29469027.872231737,52.0,40.0,36.0,32.0,244345.8909090909,-1066236.5818181818,-55533.145454545454,1059418.0322056212,-1123202.7903225806,49263.27419354839,-364548.32258064515,-1000169.8108818228,9693397.760405421,13349477.626340194,4573181.410305583,10220355.970971575,5589192.646399779,6026613.409999047,2953053.356295211,4696460.486213671,556664062500.0,1453352050700.0,122.0,420.0,56.0,62.0,56.0,63.0,Human,Matteo
1067,-98812160.0,-36404610.0,-318282200.0,14664287.400932683,177773540.0,96441270.0,172650640.0,362641126.1882097,40.0,12.0,40.0,136.0,4530961.24137931,-548576.4310344828,6667570.310344827,121553123.07959242,3303548.8360655736,-775759.344262295,-25277168.852459017,68771591.58400054,55100402.18236675,23197189.80977485,122745541.75214086,60602716.837107636,34379024.773896195,19548623.25944303,65485830.48468192,41296416.493990414,-83187669.0,-74029922.0,-148457300.0,-185794542.05156296,154605445.0,82108500.0,178173425.0,191131344.24886596,16.0,16.0,8.0,8.0,-189422.77192982455,4316.631578947368,1340969.6140350876,-1320739.4776966814,-693307.5666666667,875949.8666666667,1728216.25,1728008.1869914036,30529224.01760654,22269175.02373799,44178882.2959868,42678615.336788334,12375398.423247507,12811659.440189699,19645856.357005376,17100428.452273343,-48386348.0,-50165871.0,-20537063.0,8006424.827225008,37134710.0,56124593.0,13671361.0,72661022.85704292,128.0,12.0,120.0,52.0,-4045994.379310345,-4203565.431034483,-1252695.7931034483,30535008.859749433,405645.7049180328,-2189174.5081967213,28875.885245901638,18257946.818405773,21961350.91876443,23901860.060212713,7626361.285328308,14115622.910304615,12666106.383838333,13551037.052679112,4901738.062599987,5849777.047891985,-18325941.0,-97738356.0,-25656319.0,-12243838.425617985,11606431.0,22601994.0,6108647.0,13831666.041556545,16.0,16.0,12.0,24.0,310790.8771929825,-439393.9298245614,-21433.842105263157,316506.24297411053,-631770.2333333333,241761.81666666668,-63732.666666666664,-190844.09696785695,5203682.310233703,14187719.302554248,4035772.6173836845,5013468.14779108,2102040.547657493,3468718.3546675975,1665495.6424489042,2210375.262305709,619179113235.0,1570852769000.0,137.0,424.0,58.0,61.0,58.0,61.0,Human,Matteo
1068,-108061670.0,-63582420.0,-320117000.0,16701948.900900517,160073880.0,99487305.0,367954340.0,372198446.79770297,64.0,80.0,80.0,120.0,-7893542.30909091,4007790.2363636363,49939777.29090909,179858087.27923936,12817771.516666668,3925418.8,-43773884.2,137210719.26751402,55073576.6315914,30938590.313231796,201230545.84773427,118979115.14201033,32949546.334672473,11988971.110230854,137514428.0702069,55902831.82133575,-103190688.0,-61274525.0,-203166490.0,-120351956.00376874,93624490.0,94776154.0,133571060.0,224662088.46635813,8.0,12.0,28.0,4.0,692389.6296296297,530578.4629629629,-2153100.722222222,2091962.984645659,-1384271.8644067796,-82161.47457627118,2252582.7627118644,-1018435.7009758172,31301417.291758444,22746821.247092564,55855497.91727194,51815766.775541455,8653220.006830132,8033380.560245809,30687088.8758584,28491594.140848096,-64211567.0,-57781656.0,-19892212.0,7239559.6925853165,53074457.0,59504374.0,10040162.0,85169441.98084475,76.0,32.0,92.0,72.0,4292547.714285715,-4418260.5,-726330.7857142857,43689602.438213594,-2143705.295081967,-6278751.655737705,-3218608.950819672,31229109.632040035,34552079.673678555,32302176.527567383,7637308.410289194,19781125.004789457,26943053.54787773,21072484.193660956,5547719.4689380685,16264294.378446281,-31764964.0,-80634143.0,-19547672.0,-19901993.599049263,15271617.0,18936806.0,4276054.0,20262099.974600524,52.0,76.0,12.0,116.0,399838.8,-844104.0,-155492.83636363636,697552.6314671976,-529416.0,-183259.41666666666,-40724.316666666666,-524161.3108077064,7542244.8626748035,12934023.911035247,3432362.5480083525,7166477.955911088,5863947.962572548,5326913.176710111,2221809.0976080317,4881218.96426284,602724609666.0,1638201497555.0,122.0,408.0,55.0,60.0,56.0,61.0,Human,Matteo
1069,-698182300.0,-214806560.0,-1126600300.0,156212219.4287995,672001700.0,210250380.0,1125710000.0,1328601043.7541387,40.0,76.0,52.0,80.0,77033288.04444444,-9403620.711111112,-27883935.555555556,723550836.323665,92295547.87301587,-8226334.73015873,-144004467.41269842,457291961.5908054,423643409.05384964,126135968.7580092,677656707.9422202,355152255.01360476,307381486.6614823,108570143.78067183,374950714.78318924,253311079.53050563,-452413324.0,-263418670.0,-867687260.0,-340348098.0053635,449967740.0,109797478.0,620882990.0,836289477.7868578,20.0,36.0,28.0,76.0,11059603.545454545,-2367583.1818181816,-6200227.045454546,10862096.249251748,6005169.838709678,1719890.1612903227,-2371672.7419354836,5289321.358663965,147015676.2353113,64889252.5932562,237040170.2349455,186687930.6216335,92019296.25545384,44347574.66145524,142299121.08482435,137496843.63785297,-291210660.0,-199913115.0,-112771359.0,36013380.410645194,233522150.0,181877325.0,116913787.0,313973933.7070509,60.0,48.0,56.0,28.0,2465942.4,66261004.57777778,-2842856.4,184654980.4942303,-160000804.44444445,251729230.53968254,25924023.365079366,332976994.7407066,149426287.54883915,99833651.96178663,61041884.69818333,75189566.43339555,162686920.00263587,114026097.39516975,65780472.455286,149063121.72209015,-112399106.0,-95294894.0,-64751662.0,-57017945.59944126,67805982.0,105679600.0,37873609.0,85523138.30783859,28.0,20.0,36.0,92.0,2707241.3636363638,1596578.1818181819,638631.2954545454,1206553.0598398352,-7113618.387096774,4867212.419354838,-1261140.064516129,2910528.7499253927,33442312.746515207,31342781.686386913,17746623.784919377,24699169.012464628,31039540.73975927,19980994.293991283,14509253.802150445,20298163.151130963,118115018714.0,752933027142.0,81.0,376.0,45.0,63.0,45.0,63.0,Human,Matteo
1070,-202889980.0,-369753360.0,-216766830.0,146410294.7124105,333064020.0,349249360.0,563287730.0,641656340.5261633,48.0,36.0,36.0,16.0,68541404.06,-16913957.94,36272154.18,317138339.4125169,109251078.35483871,-27759136.35483871,91727995.51612903,244256724.63448307,190834318.48098436,178460660.61897203,212438528.02504113,131129707.25227848,164668911.2603052,47780224.661823116,112872556.72679827,54463205.412008315,-80498160.0,-180642610.0,-202340600.0,-240597516.48595905,114395320.0,194148544.0,282706260.0,235540021.22526044,32.0,48.0,24.0,20.0,7878070.0,205322.18367346938,6802850.816326531,61859.226395840546,-4127188.8524590163,1328780.9836065574,-2182014.655737705,-1471476.4523282633,36705736.544963,73772575.01589851,84174546.21653573,69155516.36541732,56334219.406439476,33496294.664179917,95263598.20333087,42984390.27055744,-97566550.0,-301927535.0,-49241426.0,61805508.59755445,221304820.0,123845195.0,61325092.0,314254499.2434887,52.0,108.0,84.0,52.0,12401315.88,-20306668.84,-14104486.86,144298342.04182604,34537869.01612903,50600540.14516129,-21062827.758064516,114856884.6843713,89316156.97909023,127420674.72222771,35548655.588798046,70787461.4436409,44057569.79328367,81183262.94770575,35817293.51527321,25923463.571504124,-50090900.0,-71471180.0,-26267177.0,-51003070.2669234,82466734.0,74525497.0,19547670.0,78675921.49896547,36.0,68.0,32.0,36.0,1097063.142857143,3029390.551020408,-560998.224489796,1458719.2768326085,751063.2131147541,-2032877.6721311475,420595.3606557377,-707038.3097241365,23365559.089538902,25873258.969943132,8275906.139209319,21569606.99661189,20040415.390943415,16335040.364580568,9590318.056686701,14828824.20185082,78021661875.0,1965238769500.0,96.0,392.0,50.0,62.0,50.0,62.0,Human,Matteo
1071,-683244940.0,-252450940.0,-2165048600.0,212428703.9410732,242675540.0,383249760.0,736323360.0,2206207394.989931,24.0,36.0,44.0,44.0,-337365110.28571427,-31510829.885714285,88449318.05714285,716186637.8060915,-462193281.704918,45693022.2295082,-194333630.44262296,680272376.3003814,259224297.09254962,146527955.80219564,708147632.7266359,434015791.0789019,242836926.85690787,103179757.65685587,452430848.96439874,248045970.25344482,-362611300.0,-124864575.0,-1378403140.0,-1228166182.1664739,255544900.0,325304510.0,1226482400.0,1353162445.2712913,20.0,24.0,8.0,8.0,-12238642.647058824,-5352300.705882353,22890862.352941178,18497801.399857078,9311238.933333334,3252108.966666667,-12023607.95,-15172546.14428214,104337358.59269167,78830215.5601306,354858881.47975075,342975275.4032603,74798434.08871469,36096657.63089324,112020816.07563405,106710293.59019326,-229513330.0,-114392055.0,-18698190.0,71638930.42594077,106462260.0,213031435.0,121189837.0,234048827.9529717,32.0,68.0,104.0,32.0,-33629378.63888889,-27700170.166666668,52162119.472222224,154691801.90384573,-149550138.86885247,-257744981.2295082,319730880.93442625,447630799.9394119,101563964.98184586,95140642.70234568,53105396.747835405,48218306.36562328,114003718.11042894,137866124.5403461,212079834.0410431,259765660.37156475,-124005530.0,-201585357.0,-10384701.0,-66630007.44250694,41538801.0,193644117.0,26878056.0,94796182.6498839,48.0,16.0,36.0,12.0,-1064650.1142857142,-2129299.8285714285,3996800.7714285715,2737144.3882878083,-2759072.3333333335,-5365428.5,9824740.5,11432774.582907716,33025244.08837487,50236997.561763555,8107118.478585506,24948588.92517157,16382678.821153129,12767457.984032664,10542381.760377714,13569115.107607283,928889816500.0,742140762500.0,46.0,332.0,35.0,61.0,36.0,61.0,Human,Matteo
1072,-517937360.0,-456667900.0,-1160551100.0,40395137.955275655,468468760.0,293968200.0,887652400.0,1240445273.3861055,40.0,40.0,84.0,216.0,13598849.166666666,-7204445.033333333,-10566729.033333333,522222519.9355226,58457060.475409836,28753640.93442623,-177251308.5081967,479951963.17803663,262670692.90349072,164595185.1658394,566798419.4598615,374651357.5932902,269061827.80972487,86583178.0504784,462566206.4006512,309712260.10381436,-132052900.0,-237418648.0,-468096252.0,-410340138.2004938,248077930.0,243528370.0,435301800.0,422308229.6455872,16.0,20.0,16.0,132.0,5313277.220338983,-707577.8474576271,-15849024.915254237,16520232.785889322,-803308.65,3465398.1666666665,2385743.4,1044274.626523276,70148236.36800936,75423676.34135748,151581850.50465456,141185633.76044244,62957195.54089999,30885714.34967655,86879682.91089629,76469328.89414862,-85349257.0,-209686955.0,-52906614.0,13902468.989089744,454044300.0,96356271.0,141348367.0,477860577.11522484,84.0,56.0,84.0,116.0,83680015.81967214,-18576420.442622952,6817929.901639344,159900975.2704277,-37356966.09677419,41999165.67741936,18672937.43548387,149606325.38621944,169454884.63124573,82194326.17097506,53073491.936852306,140749226.01874048,160455720.1536379,31034090.174118467,48350383.615223095,99315673.95562468,-61697340.0,-142331482.0,-30543240.0,-67560808.00104785,179594220.0,51923501.0,48258310.0,148917813.01400065,52.0,44.0,44.0,52.0,-1354083.5,967202.4666666667,-794124.1166666667,1049886.3060671587,-9533495.245901639,911290.0,-2273217.704918033,-5264295.846744932,37476785.20975623,31468189.12192554,12952300.760382842,37700966.319234975,20962389.06775201,13878657.800983768,10423289.976308139,21837941.493848827,107485064411.0,1589886259294.0,141.0,432.0,60.0,61.0,61.0,62.0,Human,Matteo
1073,-264703400.0,-541831500.0,-495394700.0,26904228.91960654,55562020.0,647453800.0,683511260.0,794749526.3903397,20.0,40.0,28.0,80.0,-29023834.444444444,-110348448.42222223,157442263.86666667,452892145.1388765,28281007.918032788,-290792796.6229508,253205137.70491803,495585727.6345303,92441688.712559,367587592.6768573,323674751.16698605,278073763.37007886,58261272.69523458,271524626.1661494,308575964.6830479,273138823.73428416,-102393684.0,-299939150.0,-500130180.0,-193351446.47686034,133621632.0,293770790.0,408635135.0,212882538.9725798,32.0,28.0,28.0,60.0,2723486.590909091,-11941953.295454545,12406576.909090908,14590075.287961483,-1769175.1666666667,8483100.05,-9320608.833333334,-10609254.99992367,38003045.79708073,114287825.86629866,138643395.05715126,92175322.76275797,72981931.25366749,90487308.63468835,162826492.65973103,102691779.82457966,-278993380.0,-265886505.0,-56571803.0,34266637.99195738,222526570.0,145836325.0,44220877.0,282398229.44997025,48.0,28.0,24.0,24.0,-33661771.86363637,-18958324.863636363,-21030582.431818184,140482542.7592628,39327233.18032787,3825289.770491803,-8814197.852459017,52868496.5646867,132446157.28643069,87134263.10479292,25738134.158988226,87076539.60255475,39123601.50061501,24159064.149186872,15812434.98333706,34481258.8570878,-90407980.0,-72082039.0,-27488908.0,-86622921.84019217,88575387.0,103847000.0,24434589.0,68874343.38353562,52.0,24.0,20.0,32.0,2074098.8837209302,-696101.6046511628,-71030.76744186046,-878147.5283713861,1069013.2166666666,-213802.66666666666,447967.45,267791.3542659642,41570991.07555782,36124252.96668081,10588857.455134705,29330130.591734346,30938278.752692003,21215518.84950045,8475306.331636306,28159404.859679274,93933896000.0,2018068066200.0,76.0,372.0,45.0,61.0,44.0,61.0,Human,Matteo
1074,-780093430.0,-171125410.0,-1807580500.0,264360371.45966563,124195100.0,268310550.0,720513800.0,1847905972.9343748,28.0,36.0,36.0,52.0,-350541738.9166667,14478140.333333334,-135676283.05555555,771977144.4335359,-459649298.4166667,122668543.71666667,-327713130.0,760062192.194328,227352091.2038694,111860891.56686124,785590380.1550641,462512938.1035991,226604937.85164264,127346759.06398858,465329133.26001567,189708882.95534092,-267396450.0,-109527590.0,-1212780730.0,-503349399.0893303,247288710.0,180287361.0,514181600.0,1175352257.4973752,20.0,28.0,24.0,24.0,-9445503.42857143,-3574221.5142857144,20607553.14285714,10461509.150456708,4322855.93220339,8461742.033898305,-17116344.745762713,-6305594.798492084,106564912.51350519,50676108.56969846,271372169.90105647,260862660.54232603,75789551.57961166,40763654.710216515,99009906.76856846,86203002.53411256,-292432390.0,-144324425.0,-44965373.0,37149071.514193326,98521030.0,54206608.0,148678737.0,296095299.57226366,56.0,52.0,100.0,24.0,-66157922.916666664,-52881370.527777776,56149704.69444445,178009944.8741485,-225137134.73770493,-253909551.29508197,284310742.40983605,452250356.3863131,122269455.98747702,77577663.82187973,76163897.55613141,69262436.95406093,180176968.1099926,110348802.5062101,180454275.3833633,261765155.59200102,-83688470.0,-53145229.0,-8552103.0,-45528754.927938,51923502.0,34208422.0,28099785.0,84995608.0745365,44.0,40.0,20.0,20.0,-3577922.0857142857,-4520398.914285715,5480329.028571429,2870827.74890272,-8704822.533333333,-2535088.8333333335,8419753.166666666,11887722.374334363,30442239.0900748,13913929.588337652,9260176.138189185,23583076.269220658,13450414.929409288,14883397.383046348,12214799.212578492,13555588.002402438,674743310400.0,724412390200.0,48.0,336.0,36.0,60.0,36.0,61.0,Human,Matteo
1075,-328869220.0,-400407800.0,-319455150.0,236362281.12037125,408692840.0,97088814.0,637735370.0,825950443.9154902,28.0,24.0,28.0,52.0,69497145.83333333,-139194382.41666666,152477701.2222222,369646291.88316023,3324899.6612903224,-87931308.90322581,3659084.4838709678,400735252.8033401,234057823.71313912,108199435.05175422,210695664.34585747,138386158.44909024,229186314.78914547,119452009.91034517,341637920.7654835,167850485.99859938,-222821830.0,-211347590.0,-487934590.0,-269582583.7196802,283747560.0,240849500.0,422883040.0,426598144.6605367,48.0,12.0,8.0,8.0,15941027.42857143,-7903385.142857143,-1225621.142857143,4775428.860898122,-1923307.049180328,4059244.2622950817,-10457797.606557377,5666321.019645754,90410530.06698583,76550479.4666444,133121178.43681267,101078547.5458906,50960189.146330014,27618995.885072604,82235159.36862011,69542967.97950232,-53215999.0,-181066446.0,-66757924.0,56422762.274367906,145315036.0,264253924.0,175144499.0,292790472.3488139,52.0,64.0,140.0,28.0,1415118.810810811,14971596.675675675,60186371.0,172522385.66300127,221249461.96774194,8961742.096774194,-148022636.58064517,321295376.3862058,60628565.02197923,149697198.76845962,62805430.137534015,58260624.57664481,162408473.37462756,109695099.12193477,91929707.71944158,118502741.46921788,-36041020.0,-58032135.0,-40317073.0,-61897452.34191951,59864740.0,56810420.0,4886910.0,45932024.05648032,32.0,36.0,136.0,32.0,1306571.7222222222,-3716093.6944444445,-6583764.25,-1007118.8894339086,3775344.180327869,3595089.0163934426,-2934153.524590164,1651111.3134246347,19541918.541383814,27341597.89130051,10265346.500490235,23397947.564335357,25662161.216509275,18655154.215506155,17444114.00702884,23718105.965325925,783698730750.0,2070428100500.0,48.0,336.0,36.0,62.0,37.0,62.0,Human,Matteo
1076,-758259360.0,-257512100.0,-1468742600.0,289525344.3011854,-71397010.0,678074840.0,669645800.0,1616593237.1526713,80.0,24.0,36.0,8.0,-400336548.9189189,75350193.7027027,-80100921.13513513,698167389.5551153,-86779130.18333334,-55927817.13333333,-217605864.46666667,539944289.2029263,236044820.97992662,252435333.0926261,520880614.7422887,258709792.8626926,433968090.3994538,223346676.59285343,270226938.2933179,271564976.0024404,-350383270.0,-231699940.0,-1252276400.0,-606715035.5430673,462958160.0,483181000.0,863591200.0,875203633.9042885,80.0,40.0,8.0,8.0,-8483.888888888889,2155701.277777778,-27940359.444444444,-2386313.5853917133,30931754.91525424,-1495377.4576271186,-2571324.2372881356,12131109.704142418,110598077.04152736,124090622.13235863,291023494.7308525,217895609.32866758,96571854.2069544,77516371.26130591,106862361.42212997,93032615.703922,-278014214.0,-546974416.0,-89359916.0,128471498.83780538,272374886.0,298462354.0,123831879.0,614483581.2572229,116.0,108.0,92.0,76.0,9445861.263157895,-71464461.0,52617905.05263158,337820003.5931645,-412581804.6451613,-474981056.16129035,290676759.983871,726690002.5204946,151951087.2355337,311011324.44993645,72222881.5139274,126518328.16207057,158481024.4301177,158010002.7347138,155973677.7518009,160853006.4146234,-148440120.0,-120340360.0,-45203990.0,-58313111.39852467,34208430.0,43371400.0,36041020.0,137819825.3248182,116.0,124.0,80.0,64.0,-10186581.621621622,-18705668.108108107,3318481.3513513515,11281999.422410853,-6048562.2950819675,3535003.9344262294,1912707.7049180327,1982930.9137242045,34907967.068086624,36656383.353396885,13084288.247481523,35724001.21774244,28127564.202899277,31623317.208528955,21905418.7727492,33428078.767237112,669124573000.0,791462051500.0,50.0,344.0,37.0,60.0,38.0,62.0,Human,Matteo
1077,-347874850.0,-192584040.0,-737971800.0,101684018.08649966,324590120.0,208339690.0,916980740.0,930723733.2822269,40.0,20.0,68.0,108.0,-51998950.42553192,10768301.723404255,-34391571.319148935,418147986.8168546,-161371489.5681818,106499238.31818181,-250064531.38636363,366720760.6762482,187183176.7941606,92682747.44138917,436945762.1981409,244928758.526533,113242127.49844334,110249616.9763984,229437929.6060273,205542184.7776329,-363019800.0,-114611630.0,-539584420.0,-304294012.4779646,219967990.0,143036844.0,533320423.0,533869059.7678169,48.0,12.0,48.0,80.0,-1651372.543478261,-1168002.2608695652,-7658730.434782608,7178216.319626875,-939732.3255813953,8091438.604651162,-6214336.046511628,1278447.9863321313,84278310.72711922,52795407.399227105,152645195.85493398,115187967.7030155,44640149.02690314,45967403.6113481,47579672.01364494,56167669.89028223,-120411114.0,-364325876.0,-19110474.0,80771939.6644312,81174246.0,147578774.0,73740969.0,364835541.5428337,44.0,60.0,92.0,64.0,-4554774.808510638,-86486395.17021276,21778470.170212764,177547522.28450868,-210402597.9090909,-358578183.95454544,12571191.590909092,426754229.5168165,62883636.60579492,165094636.91028512,28815108.139074318,89335357.1755315,159213260.10198683,206966896.02165174,32204120.391284443,244736081.88752028,-67805981.0,-109344790.0,-16493346.0,-42725150.01592031,36041020.0,43371390.0,16493346.0,62895490.19005431,64.0,52.0,72.0,52.0,-2655933.586956522,-3346476.304347826,-1420924.5,-133974.17695396167,-10398906.046511628,-6747923.720930233,2216160.1627906975,9780123.86987648,16936070.168341137,28836589.87857663,5958132.518893541,21750976.068924077,7842261.91409341,26092311.938975107,10720650.557748199,26046446.964853078,566103515714.0,966759207571.0,92.0,308.0,47.0,44.0,47.0,44.0,Human,Matteo
1078,-618531640.0,-1046833000.0,-1222814100.0,423318828.5825596,551543700.0,352804180.0,234731670.0,1351695070.7703106,32.0,24.0,52.0,20.0,44614955.31428572,5411557.942857143,-581031153.2285714,798310318.3457406,193957264.47540984,-47718101.78688525,195434198.73770493,1089500349.8393006,373093736.2366981,327146032.20686334,401684327.2826069,318018887.4802884,683034075.2189546,511238297.0414175,810869330.4372551,507944057.8678799,-529891200.0,-999636640.0,-480636360.0,-441378092.68992066,185734563.0,401167900.0,445488930.0,487957554.3200846,88.0,16.0,44.0,20.0,-3987334.705882353,8320079.264705882,-6026639.705882353,9283914.681930672,-24696240.5,-25998631.333333332,40687052.833333336,20182911.40400415,131375821.38419974,220794942.63069722,183227542.22816473,183818371.0492039,154238217.27613357,195940985.19306254,264993211.27744755,225238849.78339973,-364146154.0,-1010009946.0,37089079.0,91160629.90076812,112328336.0,224547724.0,267995929.0,1023455906.9670857,80.0,56.0,112.0,96.0,-101212512.2,-235101799.2857143,103603521.74285714,447312322.9951282,-539385497.0645162,-477927004.2903226,92234402.85483871,1027492635.2458304,145866955.95224717,466825134.8555015,61535027.04991342,339866666.32290125,257428486.3904354,533800135.4047466,476576913.4691665,204452318.38152227,-84910193.0,-177761620.0,-18936800.0,-46675915.91612983,62919060.0,54977800.0,39095350.0,149434411.5512514,44.0,24.0,12.0,24.0,-7815474.882352941,-28261476.470588237,5605581.647058823,23222410.685509786,-3104394.5901639345,11796698.852459017,-3134436.9672131147,3445266.828398169,33332495.7313297,63514607.45727153,13373917.776352584,43317483.37733897,46244753.29782354,115574443.311022,63585607.79657759,61750143.93916329,548898926000.0,1522320557000.0,40.0,332.0,35.0,61.0,35.0,62.0,Human,Matteo
1079,-783230500.0,-358849530.0,-2195893800.0,143402756.5393685,452854340.0,488232600.0,713682200.0,2236102811.102937,112.0,36.0,60.0,24.0,-337015737.5,148735394.76923078,-151262191.1346154,903544945.3798665,-387919760.28571427,154273790.52380952,-206325162.2222222,785228659.2493515,391858712.3420307,215535747.6206117,826206534.450484,460343883.4493048,451519982.8280067,188984261.53111222,513325186.92241967,311302062.3761922,-252264260.0,-158036230.0,-1258265000.0,-554641163.3669226,383743910.0,239205354.0,576111300.0,1243630910.0413141,52.0,40.0,28.0,20.0,8449797.647058824,240512.74509803922,-31350611.76470588,5869854.677889726,9434653.41935484,-8806459.35483871,-9657275.322580645,-1215180.567209204,105081341.25390679,78331509.63864866,304414499.0714148,255962852.6833247,119354368.15650599,54777053.44882992,112905439.79106599,96682151.64014038,-378196034.0,-406475546.0,-292167001.0,91476347.96727434,236333866.0,552582094.0,106727649.0,602781749.2251506,44.0,172.0,120.0,20.0,-47001626.057692304,-95263449.34615384,-30258755.673076924,365329959.3648361,-360257939.6825397,-253449071.96825397,98282210.84126984,529047107.10706025,176120653.64506203,299548923.0100596,122729114.91621518,110302318.35768895,223346510.05498287,136095257.56403905,157696576.55313945,125838699.82440233,-157603095.0,-177150760.0,-60475610.0,-160290561.90757006,46425730.0,45204020.0,41538810.0,107450689.24767956,48.0,20.0,32.0,20.0,-5928981.176470588,-15103930.0,1066018.9411764706,1760227.830956562,-3931210.064516129,-1655245.9677419355,3162702.9032258065,2766107.527921422,39605982.92992446,36942801.489593394,22983787.513600472,48522312.00115026,33526476.919161595,36003991.787747204,26937663.080630906,26404571.145901643,284062500000.0,1214604492000.0,108.0,404.0,52.0,63.0,52.0,63.0,Human,Matteo
