,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
90,-38123816.0,-25211990.0,-60748100.0,9305952.68013356,17462999.0,36201894.0,33786774.0,71824873.89276995,120,84,120,28,952574.7288135593,-2563141.13559322,684172.6440677966,29802376.52649212,3585041.9677419355,-3970565.3870967743,24357688.774193548,37899144.78378945,13814865.25054795,15158096.887559421,26541871.67977316,15155078.400886767,9999431.211768264,9734415.83578459,35558695.1722451,25127409.443872303,-27533322.0,-32321751.0,-90979576.0,-53650542.85301264,24041146.0,37110150.0,57453155.0,36855283.82039375,8,8,8,92,236004.60344827586,-272581.2931034483,742402.5689655172,487808.4573822327,-512327.3278688525,142437.50819672132,-215405.32786885247,-239444.11866087266,7194631.900061037,10606689.177687982,19051094.117314547,12976591.695967143,8983347.075726945,7287840.13395135,21511054.715038393,14062087.018221777,-2130530.0,-2130529.0,-2130529.0,0.0,1065265.0,2130529.0,1065264.0,2609355.2825979833,32,124,12,8,-415273.1525423729,18055.338983050846,36110.61016949153,1277837.3147313762,-326452.4032258064,274907.0483870968,-120271.75806451614,850596.0483001258,816017.8584580165,998749.1981121566,814796.8350320265,918336.0266351799,627667.216777512,769999.1994692971,613157.5240309461,909552.6416533339,-3195795.0,-2130529.0,-1065265.0,-2130529.0,1065266.0,3195794.0,2130529.0,1845092.5261747716,92,48,4,4,18366.655172413793,0.0,18366.620689655174,-25974.34845727654,-17463.377049180326,-17463.360655737706,0.0,24696.933075874134,803317.5375772592,1153447.9403578169,609428.8699555264,706636.7137210653,783324.9274669193,914786.5062749464,721724.4070436613,830262.7950745955,103000000000,117000000000,137,428,59,62,59,62,Bot,Alex
91,-14355332.0,-23100674.0,-11615753.0,7484180.169792414,17966390.0,25980413.0,62603950.0,65152616.47552084,72,64,64,4,1728788.4102564103,-938982.5641025641,17114296.923076924,25790454.34038814,-166744.88524590165,-3397590.7868852457,12973410.213114753,26684297.408778988,7723001.729985999,13113201.187268296,19368953.554667518,15122335.37815263,12547375.176329942,13290095.877522511,17142013.10376609,9320485.040559772,-15562326.0,-17956495.0,-57460784.0,-41486324.13649872,21547824.0,32321691.0,62249183.0,57668436.30572843,68,20,12,12,-126011.26315789473,346528.86842105264,787559.3157894737,326981.2770454812,418984.9,-279323.25,-19947.7,344284.69839435536,7368125.388922295,9381489.577691054,16854281.247398887,13889092.669220073,8780078.315004783,10418588.73253332,11899886.029460242,7069734.395044522,-3195800.0,-2130529.0,-2130529.0,0.0,1065265.0,2130529.0,2130529.0,3533088.528457927,48,32,52,40,-506001.425,133158.1,239684.4,1515584.4069163073,-274907.43548387097,68726.7258064516,326451.9193548387,1377161.2803709982,933910.4687459205,876035.0812416073,1064922.8222877576,870346.6520262504,861234.2415682051,902073.0006684908,785622.1084142736,659491.7666322283,-2130531.0,-3195794.0,-3195793.0,-2467822.528457927,2130534.0,2130529.0,2130529.0,1544089.4661011468,96,4,12,64,81943.58974358975,27314.48717948718,0.0,-63277.55201174173,0.0,0.0,17463.344262295082,7233.544434787523,914933.9508530803,1064914.4488960523,934298.5677612473,974080.6709929131,964445.9591157956,1091145.4791630525,806723.4067915146,852174.2462046227,592000000000,1412000000000,64,348,39,61,40,62,Bot,Alex
92,-22558004.0,-27131140.0,-23628235.0,10257362.071346901,13355166.0,27936280.0,39818764.0,50953710.818372406,92,212,56,80,2847203.537037037,5013591.703703703,5146627.111111111,24822530.20485437,-1613925.0806451612,1860106.2419354839,9583457.725806452,26352200.60607025,8565370.488741433,15073234.84145656,18657310.933172774,9040853.540760774,9953231.708699431,19547801.64031043,16867688.738149777,12625055.666672058,-31124771.0,-46687662.0,-50278664.0,-40144402.34482383,31124771.0,28731167.0,40700913.0,25667670.59330038,8,92,16,16,316217.8113207547,1039007.9245283019,-790542.037735849,-432820.42931248853,-296465.68852459016,-135609.3606557377,255318.95081967214,-90783.83059990815,8215694.26874746,10616142.991191098,17091573.502006885,9127104.148238393,9873134.788472481,11484784.402602762,15106250.76638021,11503247.672684178,-2130530.0,-1065265.0,-1065265.0,0.0,2130530.0,2130529.0,3195793.0,3195794.33333342,40,88,200,32,-453724.35185185185,-59181.42592592593,966628.574074074,1645771.8944988265,-401657.5737704918,593754.1967213114,1571701.3606557378,2195863.548805286,843166.0846853533,812512.2324934293,954340.0302477258,829167.622998103,851411.4405797283,1001662.2274688513,861187.179969005,775593.3219699446,-2130531.0,-2130530.0,-1065265.0,-1506512.9176283223,2130530.0,2130530.0,2130529.0,2609355.2825979833,56,20,104,40,0.0,0.0,60297.981132075474,60297.98113207548,0.0,17754.416666666668,0.0,3046.176989956138,877952.5213960808,877952.3382485381,699156.3351757304,859417.8803949786,869785.4139938387,901637.5568582662,932740.4221910473,797573.0395216048,713000000000,1790000000000,121,408,54,62,54,61,Bot,Alex
93,-28960139.0,-53055942.0,-16516685.0,17487726.30575756,24365813.0,40809214.0,36240578.0,57858591.63217913,60,68,88,52,-5489635.627906977,1077134.9302325582,6709852.976744186,36215664.76706093,-2112353.4,2601342.433333333,6139230.616666666,28284352.64612684,16708718.817424547,28996076.388646346,16606791.499048498,11448688.586091517,10117845.380672308,20239935.26096404,19245975.84209738,10891173.782226516,-25139124.0,-35913050.0,-44292449.0,-36419224.98494469,24107933.0,34854770.0,34705163.0,20508894.981125943,28,32,48,8,474366.38095238095,49104.30952380953,283763.5238095238,23713.68021925388,-364204.593220339,1299485.3050847459,-446335.72881355934,-510044.66591394687,8330405.341705438,11266935.27364206,14889858.194281373,9727767.450994678,8491715.274049522,12457343.344026431,12996336.769227458,10294659.975404693,-3195800.0,0.0,0.0,0.0,1065265.0,2130530.0,3195793.0,4392203.267238551,20,16,12,40,-750528.0454545454,1162107.2727272727,1186317.0681818181,2196031.233426948,-859085.3225806452,1168355.1129032257,876265.7419354839,2041638.1633755758,963257.5686075204,755641.090981425,866214.68948111,844304.702049451,717555.998049019,919206.6761456272,830189.3817114208,854640.3929306512,-2130534.0,-2130530.0,-2130529.0,-2334354.411941958,2130534.0,2130530.0,2130529.0,2547110.163713149,4,12,144,52,-24773.627906976744,-24773.60465116279,-49547.186046511626,-46413.32120537946,17463.344262295082,0.0,-34926.70491803279,-27693.137962378652,932883.8027300332,811879.0657977401,724812.8790278012,878618.256396298,873168.5731151218,883928.8884152297,817613.2425895999,892385.4318570438,293000000000,1712000000000,83,368,43,60,44,62,Bot,Alex
94,-20946264.0,-13085246.0,-27180672.0,7353094.48069335,41302980.0,10856748.0,57813644.0,60719236.672279246,44,72,8,16,5218935.928571428,-2567870.1428571427,6936992.821428572,27529571.11307622,64189.20338983051,-3340814.084745763,1348123.7627118644,27984339.912735276,14782976.859955464,7815057.664588566,24351852.83633433,13102132.358162817,18461017.51193587,10683167.75596498,22067189.107042648,12588927.85924806,-25139124.0,-16759396.0,-84994316.0,-31463685.74918889,31124623.0,23941994.0,71825981.0,45653680.87008287,4,8,8,8,443370.25925925927,44337.03703703704,443387.9259259259,53509.98820112004,-890429.6896551724,400169.1379310345,-453324.1551724138,74080.78658178936,11515183.758728571,6806852.624514028,27430239.602794524,14057465.38851231,10053185.426195454,6946983.337170681,22188532.553262748,11183252.160409871,-2130530.0,-1065265.0,-1065265.0,1065264.0,2130530.0,2130529.0,3195793.0,3533082.799741608,56,32,60,12,-624466.0344827586,550999.0344827586,1065264.1379310344,1974370.625624937,-798949.2,585895.5833333334,1154036.25,2227471.3971144822,1007274.9215923584,927833.2123694152,900312.8668439864,736427.433554761,1049347.947006298,1231494.064110873,883497.4506829905,839735.3383330441,-2130530.0,-2130530.0,-2130529.0,-1350701.229808018,3195796.0,2130530.0,2130529.0,2467818.799741608,4,12,4,24,0.0,0.0,0.0,-8.315380130495343e-12,18055.338983050846,18055.338983050846,0.0,13217.432647030028,1138816.4213170432,986243.5942808812,986243.3242500483,921346.574582064,1184793.8102595357,1248040.124433378,960842.2338192393,969800.346956046,1145000000000,1979000000000,23,296,28,59,29,60,Bot,Alex
95,-37605017.0,-14378726.0,-28398514.0,8845349.512898233,24933934.0,15746117.0,30259132.0,42953802.8494026,84,80,104,156,-4264471.450980392,-192951.96078431373,6039862.568627451,21147824.967228528,-676166.3770491803,1203193.9672131147,3942958.5901639345,23006920.178680766,13453427.03521014,7292330.174216721,15613065.901572188,8806954.022333499,13558244.313388972,9870307.258873444,18957560.829960305,10965417.469449326,-21547824.0,-24015904.0,-51475525.0,-29419948.927654404,27641952.0,17899633.0,40701866.0,23001884.425953053,132,12,56,72,436750.06,-99715.0,-311756.14,43862.11333631169,-79806.65,-239419.93333333332,-339174.2833333333,-44467.370156637146,9582366.415734915,6385125.077258534,13516112.580967477,7694155.696191584,8979234.527656842,7573646.522477564,15280665.01287107,9291064.21974033,-2130530.0,-1065265.0,-1065265.0,0.0,1065265.0,2130529.0,3195793.0,3195793.0,80,56,136,128,-450689.4038461539,266316.23076923075,901377.3269230769,1500751.9419456993,-704449.8870967742,137453.56451612903,1288626.0806451612,1844632.220074533,644917.6605286716,785785.5499724055,904512.5528563841,814207.0951648157,903569.0526150409,708296.3443495284,798502.284274719,841810.3654934469,-2130530.0,-2130530.0,-2130529.0,-1544090.2825979833,1065266.0,2130530.0,2130529.0,2130529.0,76,20,52,52,0.0,20887.549019607843,-20887.549019607843,-12235.637187945884,-34926.72131147541,0.0,-17463.344262295082,17463.377049180326,632861.9114510916,830263.6020224816,774812.1853659893,728932.0878616044,861919.4875458587,747056.2676004936,783324.3039686248,824032.3736577996,1105000000000,664000000000,117,400,51,61,52,62,Bot,Alex
96,-38782300.0,-28140187.0,-47552110.0,20798421.297292087,22269845.0,17349600.0,38639070.0,51171778.53496214,80,16,68,40,21294.121951219513,-3672637.7073170734,-1215446.1951219512,31914990.841658574,-3017007.2786885244,-1430597.68852459,11528077.770491803,29897904.051458903,14098312.571403822,13325092.852783594,26594962.238760997,7410931.677685786,9236047.695557537,15945926.783102054,22477520.724305235,9081829.654932499,-32321723.0,-32321691.0,-53869248.0,-16337242.360991813,28730424.0,26336192.0,79009057.0,19430233.42584275,8,24,20,20,-598550.6,329202.4,299263.0,303760.00735885015,341619.05,27646.633333333335,100310.65,-70606.1355763069,8599152.628376286,10787148.46083746,23998378.250807658,6512223.175007093,6365893.098184656,10859271.951330297,17103834.983411685,8430455.450536298,-3195800.0,-2130529.0,-1065265.0,1065264.0,2130530.0,2130529.0,3195793.0,3985854.785293363,40,52,36,64,-718435.0465116279,396377.5581395349,1040490.6744186047,2170287.490889573,-1116810.9032258065,-292088.8387096774,1254262.8387096773,2200849.75596362,1245797.4989198868,1090909.3403711703,972125.8353343024,813953.7947697539,953337.8716058424,986743.245510584,852303.1618019764,799489.7861121242,-3195800.0,-3195794.0,-3195793.0,-2130528.0000001565,2130534.0,3195794.0,2130529.0,2130530.0000001565,8,64,56,4,0.0,0.0,25363.45238095238,18196.718549347173,34926.72131147541,-52390.065573770495,0.0,-27693.155681727814,1314992.1469773117,1138815.808843283,1077573.0812509765,899217.604787006,1090587.3720838053,953313.7282866017,795301.832981049,901704.3234935743,719000000000,493000000000,76,360,41,61,43,62,Bot,Alex
97,-25112450.0,-19542515.0,-57091713.0,5646268.205441006,6135941.0,17567575.0,29099464.0,59850513.86885559,60,36,28,12,-3448151.529411765,-1831268.5,-10263667.323529411,25330397.108896013,-4837633.180327869,2569168.295081967,-4969768.918032787,25088934.567406245,9029418.58424931,9848880.731986139,24451257.22771584,15477816.27626068,12151812.079263747,10499619.525418598,21675590.350589436,11975301.16614564,-19153625.0,-14365197.0,-47883987.0,-54204245.66341458,28854191.0,19153595.0,56263924.0,39656179.33300544,60,36,20,20,946920.9393939395,-624.969696969697,689044.1515151515,-452323.35485147435,362845.26666666666,258092.08333333334,658178.3333333334,-341437.83281383663,8465619.573421117,6866791.704881887,19338847.490288917,13806580.780254157,8583914.542232592,8778513.378177734,17162971.468857326,9086504.745534698,-2130534.0,-1065265.0,-1065265.0,0.0,2130531.0,2130529.0,2130529.0,3690187.3617525166,68,8,56,56,-118362.63888888889,532632.3611111111,828538.8333333334,1852790.8676644755,17463.72131147541,506437.40983606555,855703.9836065574,1692754.642120839,1292890.2509672362,900312.9936171295,848823.0433835681,827053.4144598672,880414.7809899251,984175.3791044625,773562.7481316451,659129.8282682681,-3195795.0,-2130529.0,-1065265.0,-2183675.8583377567,2130534.0,3195794.0,1065265.0,2609354.057852824,48,4,52,32,-91308.57142857143,60872.28571428572,-60872.25714285715,-6495.621452492395,0.0,-17754.416666666668,0.0,-7354.125056912669,1091466.3163113657,880020.0801154344,620777.604986766,951856.400757715,753256.5530956679,962511.8115628901,847761.3575172162,793856.6242221795,1124000000000,523000000000,46,328,34,61,36,61,Bot,Alex
98,-18531471.0,-20938754.0,-47489166.0,8871872.384842671,16363114.0,26945233.0,27928352.0,53126727.97018654,120,92,36,16,-7073010.384615385,3428615.0256410255,-5313506.538461538,24974274.366819754,-5176619.20967742,-3807143.8225806453,-16572844.677419355,28148891.913621213,9412786.17845344,14070086.042226702,19065484.019416403,10115221.50294725,11326949.434891157,8638953.288695931,21017694.83431931,12667107.083920417,-29927522.0,-22744894.0,-56263923.0,-28431129.87460477,33518821.0,31124591.0,32321930.0,34514517.60302001,12,12,60,8,697760.2105263158,-689842.2105263158,-755962.552631579,356050.06399414525,184770.49180327868,83037.08196721312,-706391.262295082,276427.1948347726,9580652.361979427,9954372.657186544,14642064.50916771,9852805.30039604,10990875.2509332,7185540.802363078,22186442.53792363,11127516.725647325,-1065264.0,-1065265.0,0.0,1065264.0,2130531.0,3195793.0,3195793.0,3840865.360656372,28,72,32,8,319580.075,852211.8,1464738.525,2269505.6900003543,-68726.80645161291,773176.0806451613,257725.3064516129,1719497.6414459576,1000471.3038267716,970951.8390983783,859267.1311938459,670383.5831104572,922465.5004827621,822199.7777027604,1119512.2390601756,674561.9735975963,-2130530.0,-2130530.0,-2130529.0,-1862150.6271060496,2130531.0,2130530.0,2130529.0,2130530.000000313,24,72,8,72,54629.0,27314.48717948718,27314.48717948718,54629.000000008025,0.0,17463.360655737706,-34926.70491803279,-17463.344262295097,993136.1769244192,918189.0688981742,852456.7423060358,701714.5560237307,904730.3176087299,783324.4150726981,720878.9216224995,696676.7985279539,421000000000,733000000000,68,348,39,62,40,62,Bot,Alex
99,-34405230.0,-33532858.0,-17574310.0,15565879.508250024,27611643.0,17168581.0,37515640.0,39202031.00340702,72,92,48,128,-9028379.232558139,-6401921.372093023,5572208.023255814,27140215.407720894,-3604131.7288135593,-3453689.13559322,4519187.72881356,26245963.149400465,16760693.513050165,11231203.208448969,15833403.568348669,7799348.859393126,15300992.555808032,14342068.702750592,17793160.361666217,10089949.325980373,-37133247.0,-25151371.0,-53869247.0,-21032660.40819789,39652763.0,24040938.0,37116050.0,15001972.095142111,64,92,52,64,300274.0,-160908.40476190476,114327.38095238095,-174241.1635145254,131887.60344827586,-719439.3620689656,454031.1896551724,260673.1101546809,13200163.772478582,8044789.662585251,14820539.84256374,7567651.032270214,11261834.14280667,10034418.067392256,16003538.487754066,8635166.2279493,-2130530.0,-2130529.0,-1065265.0,0.0,1065265.0,2130529.0,4261058.0,4261058.0,72,100,40,48,-322057.11627906974,371603.9767441861,1436868.0930232557,2098405.1516360533,-192097.2131147541,488973.9672131148,1309751.0655737706,1936420.6423866344,789504.7675847246,1112016.4254003044,1036565.3154912004,887432.0902936166,813800.3697653805,1057670.1308863894,787466.1812889251,783233.8693982577,-2130531.0,-2130530.0,-2130529.0,-1862150.3108779718,2130530.0,2130529.0,2130529.0,2479343.0146171013,72,76,8,8,25363.47619047619,-25363.45238095238,0.0,-0.016835887594858094,17754.433333333334,0.0,-17754.416666666668,-21945.67511396827,884817.8629659498,1026201.2767012132,1039591.752054531,993239.2503715119,858660.8972026804,1150617.2129109227,813415.4286008122,912304.6269931059,160000000000,1834000000000,79,360,43,59,43,61,Bot,Alex
100,-31031221.0,-31421600.0,-58135986.0,4643420.444227402,28056175.0,38577676.0,40003777.0,59506262.72015151,64,64,76,84,870930.6875,-2138.2083333333335,425954.5625,29145254.470712285,-5822573.365079365,-824846.0158730159,2348809.0793650793,29008190.17925166,16610747.62148286,20198216.146168396,20296152.966299854,15141317.125253178,15312979.010177353,18368054.716539707,19785158.79309,12207554.88155356,-22744924.0,-26336194.0,-56249618.0,-46498218.99180369,22846013.0,52767515.0,68246841.0,37396900.147772975,40,32,8,84,-255346.29787234042,337407.93617021275,204289.21276595743,-40241.207241140466,-52674.645161290326,-540953.4838709678,-482912.98387096776,19110.786293027682,8008085.398153301,12174508.93886595,20304794.304457285,14289922.130335981,10468105.549771631,11504687.893628584,17935105.741469327,9357066.911192736,-2130530.0,-2130529.0,-1065264.0,0.0,1065265.0,2130529.0,1065264.0,3195794.0000001565,36,52,76,88,-21740.20408163265,43480.183673469386,-65220.244897959186,1469162.836549079,-274907.3548387097,34363.354838709674,395178.62903225806,1504930.136425494,1097830.4077145366,946807.6259970192,825383.7991643274,765690.8423935863,943689.1142712912,904066.4166981572,909525.576283488,685506.089682011,-3195795.0,-2130529.0,-2130528.0,-1845092.5261747716,3195795.0,3195794.0,2130528.0,1689281.7894787814,100,52,80,36,66579.0625,-44386.020833333336,22193.0,-0.009316952530449877,34926.72131147541,0.0,-34926.688524590165,-13340.826026058809,932899.2175479622,868651.8069140605,704256.3125332992,640473.703776355,770765.6481001965,840783.9660612423,794534.2302241733,747280.0869593603,717000000000,330000000000,98,384,48,63,49,62,Bot,Alex
101,-16722470.0,-12403905.0,-44985770.0,11046293.209772497,28767347.0,11538088.0,35219193.0,47383679.70482669,88,76,60,12,-2485530.6428571427,-5372.892857142857,5121060.785714285,22845016.1950045,-20989.91935483871,3042542.1774193547,1179449.0161290322,24839191.621360354,13931314.991583675,7962116.566260903,18926848.166446585,10396224.810200721,16491534.406954894,8563305.933882913,20447472.360440638,12129437.598442452,-17956495.0,-14365196.0,-46686171.0,-31279842.67824166,38307219.0,21547795.0,34715651.0,36337386.49505419,80,32,8,8,1418785.888888889,-177348.07407407407,-842377.0,308665.25162450795,549488.868852459,176621.26229508198,608366.0491803279,585641.1131880166,9834032.129910983,7918597.905727302,15197423.288897445,10308901.371957794,14813781.53859774,7502035.119435489,19761575.35087069,12130680.332341865,-2130530.0,0.0,0.0,1065264.0,1065265.0,3195794.0,2130529.0,3985855.587077008,32,28,24,28,-304361.8214285714,1483761.857142857,1331580.357142857,2372651.4559239307,-384194.2295081967,436584.01639344264,384193.7213114754,1849644.3256532897,862854.9194975023,976300.5555482168,687625.3855505709,741935.3743047182,953452.7948193239,1220445.9562531982,1029745.4179298577,688944.7545483346,-2130530.0,-1065265.0,-2130529.0,-1603850.1858119313,2130531.0,2130530.0,2130529.0,1689283.1632522023,32,52,72,8,39454.25925925926,-39454.25925925926,-39454.25925925926,-43256.71065782519,0.0,17754.4,-17754.416666666668,-0.006804136590411266,892748.285964547,892747.7998286295,793020.4980469057,794692.4779577489,1029143.9875733942,1001040.3411985319,880410.8654082912,863009.1766732251,1233000000000,2315000000000,17,304,28,62,28,61,Bot,Alex
102,-23944885.0,-34818530.0,-64177510.0,2352886.6840290036,21596342.0,39775610.0,87854385.0,88796916.08316137,144,68,72,60,527354.6140350878,1582005.50877193,9165579.859649124,47002077.086663306,-1988130.7903225806,-2458304.306451613,5318180.354838709,37288534.38946674,12309341.195718942,17319030.585558854,46137843.97985374,20490550.974230926,16856187.304480728,17146696.9473097,32668438.810602732,16463439.537909513,-43095618.0,-32321692.0,-124498364.0,-62878284.520017035,26336193.0,34715950.0,110133172.0,61471549.040886,152,20,68,60,-127342.66071428571,784266.2142857143,-278472.89285714284,358714.2125931503,-285736.8360655738,978327.1803278689,-550004.3114754099,-521058.7211147059,9775306.677140798,11735699.077911846,38170020.535731524,19125262.461529065,10521179.384486467,15662471.947545705,27438401.51672585,13745085.757224752,-2130530.0,-2130529.0,0.0,0.0,1065265.0,3195793.0,3195793.0,3985854.785293363,96,64,168,48,-691488.1929824562,448532.4736842105,1046575.4035087719,2108257.01950914,-635723.0161290322,395178.8064516129,927810.6935483871,2210975.452387128,996285.9094546469,1272396.8224037727,865687.7889017507,802012.572939799,1046940.0010151597,1484542.453648337,872998.5747887186,733461.6288501791,-2130531.0,-3195794.0,-2130529.0,-1376499.5026953798,3195795.0,4261058.0,2130529.0,1862149.9946501614,28,100,32,12,19022.60714285714,38045.17857142857,19022.571428571428,-0.025253813618162115,0.0,17463.360655737706,-52390.065573770495,-18079.383032289534,1111642.3202214576,1451212.3402114536,817528.322305954,749047.5383724336,1173298.8490556213,1560993.2424439383,706780.4773264461,914029.3049936517,1022000000000,1025000000000,137,420,57,62,57,62,Bot,Alex
103,-9973437.0,-22161007.0,-34446716.0,11001993.971267708,16362786.0,13751984.0,34984590.0,37708920.038605005,36,116,68,128,4135255.4285714286,-7054748.857142857,5513486.523809524,24713269.329850227,792339.7049180327,-3142063.770491803,7029189.442622951,23808546.00894223,8532792.388454832,9403520.499822235,20840196.96049951,8339507.622408845,10991167.781742252,13295330.792282926,19295576.347727593,12430000.599956254,-25139124.0,-22744894.0,-38307191.0,-23242166.96694401,19153625.0,16759396.0,37110329.0,22780713.348592117,12,92,36,8,-496359.14634146343,233580.43902439025,-1489081.024390244,29257.03019729929,60909.48333333333,-323124.73333333334,897487.0,745029.8276568217,6556666.066941058,6788415.441624715,15226917.232430112,8624684.207695985,9078443.451262645,8465695.859380638,16394127.3650386,11440090.887484983,-2130530.0,-2130529.0,-1065265.0,1065264.0,2130530.0,2130529.0,3195793.0,3840865.360656372,20,88,84,48,-594566.9069767442,49547.11627906977,1337773.7441860465,2102706.719492898,-523901.34426229505,646144.2131147541,1641554.8196721312,2378857.9618800003,966941.8101162284,1064084.3690104387,988788.4356588719,845575.1249077372,690999.5086380522,938374.4415508505,1355494.387902713,940867.933387899,-2130530.0,-1065265.0,-2130529.0,-1689282.4965853966,3195795.0,3195794.0,2130529.0,1350700.896474911,20,76,16,84,25363.428571428572,0.0,76090.33333333333,-0.01064793375276384,0.0,-35508.833333333336,35508.816666666666,21945.65099373608,1026201.7963227344,900312.9372735323,784628.6124601719,705115.1914635828,583469.9136530806,971800.7152550734,752418.2881891448,641374.8509849585,428000000000,522000000000,78,356,42,61,43,61,Bot,Alex
104,-22590518.0,-21447480.0,-33169746.0,9980965.677145924,25293500.0,18056810.0,11122704.0,38880418.72905518,84,84,8,32,2906277.103448276,-3023034.4482758623,-7624231.482758621,22964935.590693377,907838.9344262296,-970196.4918032787,208276.19672131148,25564792.711881086,14455620.123734148,12946237.34459932,13618830.422357712,9707582.546749143,15089221.362787772,12823784.161803745,20592546.350175,12392526.598977126,-22744924.0,-22744894.0,-44292450.0,-22841979.286703907,29927522.0,26336193.0,37110328.0,24540794.780130893,8,12,12,12,507470.78571428574,-29885.35714285714,86750.32142857143,317325.7428261688,118723.01666666666,62293.8,-299056.36666666664,13144.570457370735,9860100.831684329,9390975.74587316,13287335.991631817,9166609.780510562,8235388.723384875,11017842.842388583,15796472.433787605,9291299.010092817,-2130530.0,-2130529.0,-1065265.0,0.0,1065265.0,2130529.0,2130529.0,3195794.000000313,64,8,4,24,-721631.5483870967,927811.2903225806,721630.5483870967,1969934.2632733583,-773176.7096774194,601359.0806451613,927810.7258064516,2028172.5600867928,886460.114995286,901473.8132406729,968047.3483038538,700952.4138245571,928463.5778366637,1101681.3597374517,992654.9265800503,854576.0973476566,-2130531.0,-4261058.0,-2130529.0,-1544091.2825979833,2130531.0,3195794.0,3195794.0,1845093.103525402,8,4,4,8,35508.86666666667,0.0,-35508.8,-25994.27011751339,-69853.52459016393,34926.688524590165,34926.70491803279,57213.52502089713,932064.867029748,1166938.884006042,1214069.2826595302,697843.9777478697,902029.7927693927,944313.8769869803,883238.4110296468,877087.401548734,779000000000,1213000000000,22,312,29,61,31,62,Bot,Alex
105,-22062391.0,-30819595.0,-39167404.0,5786801.061497536,16319245.0,29243767.0,56582450.0,57239159.182972535,12,56,140,72,-3306634.4444444445,-2362298.796296296,-1645158.888888889,26107782.69785668,2301570.3870967743,-4557255.870967742,-3214651.580645161,19345887.603206042,8451440.68177027,17842631.712096613,21019582.75696267,12518614.325720057,9060983.212962244,11807968.049451081,14652492.442900078,9634455.814886501,-25139123.0,-25232255.0,-77811240.0,-26976735.867285125,38381636.0,28730393.0,53869247.0,47412028.60577,8,60,8,8,114850.83018867925,-660706.2452830189,-203816.3962264151,-40062.45296373942,-58873.75409836065,58873.75409836065,-412112.3606557377,-406902.40463745367,9700467.97975945,9584621.160769591,17960176.18432186,10905387.953454282,6028231.786841766,8922606.305225383,13574641.774198104,7375149.1892579645,-3195800.0,-1065265.0,-2130529.0,0.0,1065265.0,4261058.0,3195794.0,4392198.416524463,32,92,40,20,-813475.6363636364,716632.6545454545,-406737.14545454545,1793446.7298138768,-944993.4032258064,532632.4032258064,-274906.9516129032,1828121.05108606,1024306.482476773,1123907.8271930425,806889.2534993152,1026156.1071157213,1004225.3166199999,835234.1314193199,1072842.4117377903,856197.6197448054,-3195800.0,-4261058.0,-2130530.0,-2382004.506837886,2130534.0,3195793.0,4261058.0,3368668.45507613,8,12,4,8,19727.14814814815,19727.12962962963,39454.22222222222,-0.0130945792576919,-34926.737704918036,-52390.065573770495,34926.688524590165,12528.890953688802,1113316.9394875905,1055170.5976788609,892747.4479120448,1073147.6289629394,904055.9387820418,781765.6260181834,924403.6079793099,789664.9808522686,758000000000,743000000000,120,408,54,62,55,62,Bot,Alex
