,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
1197,-144679350.0,-177161200.0,-372364040.0,52306236.46870498,11367679.0,357411150.0,624051100.0,628372905.0573728,36,136,100,76,-92548967.26190476,19988691.333333332,36644323.0952381,274575398.58399934,-63969600.80645161,19869107.629032258,-13982112.612903226,250675272.72783166,43316694.47901294,144633018.11673048,250489062.64353856,137362361.0783582,67345380.08000386,116695924.99445817,237757023.6788217,124790495.07321393,-95396024.0,-394784080.0,-328974723.0,-261154409.36331838,90156317.0,422998970.0,333753580.0,271445556.0341704,24,136,24,72,3250929.0,3372574.7560975607,11162083.414634146,10046528.488431448,-344822.68852459016,777471.2131147541,5617407.540983606,2507092.1469877833,29310826.095777463,136793414.8519228,122486331.19419886,97894378.88697062,41838316.922896825,104006980.88751039,145241277.5758633,82332593.6362734,-4669996.0,-3594460.0,-10386766.0,4236261.305879749,2787196.0,14514180.0,-1864477.0,15385008.709286453,128,136,64,140,-190923.54545454544,3740978.3181818184,-6319402.636363637,8460415.655951204,-614560.1129032258,8070555.870967742,-6228341.29032258,10714251.453360856,1773347.4468628133,4039698.592134899,2121548.353472815,2437804.235245095,1927258.0407960305,3309717.672985706,2154003.0215252824,2940221.2201730716,-5326311.0,-11717929.0,-6391573.0,-7770137.159039673,5326324.0,11717868.0,5326332.0,5233807.8675600905,116,8,140,12,11.069767441860465,24748.674418604653,-24761.767441860466,28387.141610417362,-69842.40983606558,52365.42622950819,-52378.360655737706,64999.380662946365,2599218.3436947847,4665989.4574404955,2403930.933853645,2829791.757042387,2650863.73179388,4223456.371490825,2562056.6151919607,3112358.4692949653,513000000000,957000000000,76,360,42,62,44,62,Bot,Stan-Train-Desk
1198,-263193130.0,-148751080.0,-780546200.0,75261047.87510507,48984498.0,374089180.0,367890360.0,824733251.5350599,48,100,100,40,-58912616.783783786,46672372.5945946,-110292563.75675675,262122090.8551442,-81226616.15,30869215.6,-26793528.3,353493889.7754737,93011018.1696704,153646759.19547126,251145384.08949822,207422537.07986495,123539854.75890277,245635132.89323542,248908967.36860183,137430844.79941025,-306489735.0,-401013552.0,-643769280.0,-397713657.18660027,107264740.0,432377520.0,533983240.0,549632356.8240821,24,100,12,24,-2214732.25,1358245.8333333333,5669911.666666667,518833.295405498,-998705.2542372881,-2350759.627118644,3453400.1694915253,2063104.5179629992,67019798.73928251,132838661.62146021,186620497.2017455,139755895.92074323,71787846.88673586,203874075.13743722,172280267.7832532,105929763.74150057,-6806082.0,8099146.0,-14640205.0,11505175.596859919,1716700.0,20884400.0,-2922454.0,22915089.413451675,84,116,16,92,-1591530.894736842,15893169.94736842,-8332333.236842105,18239347.10112556,-587569.8360655737,15047643.786885247,-9032807.081967212,17810472.47702597,1581838.9387925412,3084543.3719291147,2530273.070449324,3174784.3519026255,1431743.281902185,3868266.7025598735,2267372.8967104587,3628008.176776902,-4261015.0,-8522198.0,-7456803.0,-7126760.3193098735,6391621.0,8522019.0,7456887.0,9484540.101297477,4,20,4,84,-28759.297297297297,-259189.13513513515,86406.4054054054,-265433.09927133925,32.06666666666667,-124352.78333333334,17788.533333333333,-102314.0317512039,2289915.7498455597,4095198.1808153777,3107017.962207949,4017439.94382923,1803621.1436882734,5633793.979162805,2409564.8407171536,4886499.147530701,229000000000,267000000000,51,340,37,60,38,61,Bot,Stan-Train-Desk
1199,-242230220.0,-309422200.0,-399627700.0,88908338.430565,83198370.0,301669960.0,330342300.0,560463982.7333941,72,12,112,88,-80703358.05,-10038876.9,-59524559.775,281807377.9079728,-105318687.24590164,6236026.7049180325,-32878500.262295082,309936634.6333022,99358669.32124746,180411457.82325977,207140586.79021525,119554971.59615292,98187760.91569409,236179712.54436696,187685287.7215085,124101459.75085758,-267864610.0,-528782020.0,-495940210.0,-236668758.0781952,194372211.0,611092160.0,500551240.0,290594572.02433044,40,12,12,36,1010197.8717948718,1715850.3846153845,-12854233.846153846,-4415190.170519173,2172911.1666666665,-6521595.666666667,8724816.5,2512196.9428679068,74476346.77013183,168414767.8065948,140744370.74568132,93113821.5052037,70653502.00542767,243538379.9194579,141877220.1109231,108268207.68303871,-3616946.0,7020202.0,-14635639.0,12543036.122407883,2775271.0,18737021.0,-7177935.0,23821584.652343743,92,68,116,68,-128116.35,13517950.175,-11040094.65,17642996.09735062,576522.7096774194,12687436.096774194,-12383441.774193548,18037480.543627746,1599984.029892615,2323727.693375981,2028180.00814629,2294053.2757566166,1680367.1075261156,3120955.083630859,2802434.599655054,3089433.8317137146,-4261019.0,-6391620.0,-3195772.0,-5474330.429456059,4261089.0,9587295.0,6391618.0,7043064.617296025,8,4,100,68,54656.64102564102,109195.48717948717,109287.35897435897,37377.53051606184,52417.311475409835,-34988.0,-52360.91803278688,16419.435879359204,2197073.252870007,3180227.351575612,2433900.817650025,2697845.809757385,2202875.117617879,3896007.6059387205,3124719.019354406,3527486.0806761705,254000000000,1514000000000,57,352,40,61,40,62,Bot,Stan-Train-Desk
1200,-300308880.0,-658496800.0,-322069170.0,129009746.0936516,-27805448.0,650831900.0,478820800.0,765817961.0868852,100,16,36,100,-144311586.88235295,-34945999.176470585,16636792.176470589,464490659.9921968,-110917643.43333334,-63432335.7,-9909803.216666667,412098543.64354646,92275710.14908652,396974547.29217416,258898819.60822853,183964716.20971304,123391418.53198637,259544961.72305882,314284270.0002214,159257654.56422287,-153178987.0,-1127443840.0,-572220810.0,-358949247.09587497,247331407.0,1309328700.0,443450935.0,378956324.4687565,12,12,12,60,6052654.696969697,8825419.696969697,12559861.818181818,-10641582.73656724,714970.5084745763,11215299.152542373,7992582.711864407,2414198.6038830695,66244854.6897882,380228683.6571972,191973371.8824111,111538468.62786712,107348544.60428771,277935957.73941594,197194303.205672,151390972.3385686,-4686193.0,2751177.0,-22086411.0,12340448.76144871,3835868.0,14469288.0,-9303139.0,26409328.75041064,12,24,16,44,-357438.0,9173575.787878787,-14406035.909090908,17353536.191870816,-5666.426229508197,9683330.131147541,-14720110.0,17987299.535167366,1784795.6533009948,2799450.986160353,3269317.223412696,3477100.689868219,2023795.8900759604,3563141.0483200517,2759351.071339238,3330632.190883185,-4261035.0,-7456887.0,-8522073.0,-6206371.398370765,5326327.0,8522087.0,5326336.0,8697896.86920524,24,8,16,12,-294.40625,100005.8125,-109.59375,52271.520087672165,-17739.083333333332,-71051.95,53279.46666666667,-80088.9054776491,2195641.658711139,3862631.084913692,3228779.754955431,3631693.165568875,2794780.2477658014,4969454.805198102,2780759.6823101263,3644063.0810178635,773000000000,1242000000000,33,328,34,60,33,61,Bot,Stan-Train-Desk
1201,-432738540.0,-561528300.0,-484357830.0,221945714.73433608,44640780.0,622104900.0,679322240.0,921793549.4087749,40,48,72,88,-103702356.53061225,27584721.469387755,-109891481.3877551,433797685.63009673,-119744933.46666667,37172243.833333336,-28587515.566666666,480959134.78438246,123264691.25481126,312456249.0213393,294826832.4144329,178123025.9266681,113611541.59414358,352273891.566685,339957417.4307531,184800704.92907113,-446788308.0,-948247100.0,-920125000.0,-428279965.45576227,386051473.0,1034863800.0,677102086.0,505346611.6211549,12,12,12,12,2226757.4583333335,1255535.8333333333,-15580793.125,1043095.6124706417,-698566.9491525424,3070064.915254237,-6687471.423728813,835008.6797120995,109237585.25169341,312766861.31601024,237422837.6685409,149868503.61525,94660835.59162608,365116475.6738049,247301899.00188693,137086877.2201689,-1576114.0,-12170423.0,-22086311.0,9019801.242028452,8100018.0,11266822.0,-7172833.0,23273592.979176335,136,168,52,76,2395209.8163265307,-259059.26530612246,-16098156.204081632,17199773.155668322,2025452.1129032257,-3261633.8387096776,-16312678.564516129,17407610.828029398,2383724.0273781493,5100026.635854066,2968529.269732067,2997311.572729682,2129342.661453461,3977373.9625646165,3255848.6987280697,2899968.0937411515,-9587353.0,-10652699.0,-8522089.0,-6321495.491674116,9587391.0,12783120.0,5326337.0,9700698.197616544,4,20,36,108,-68423.10416666667,-422275.7916666667,24226.020833333332,-55247.93854242598,-53832.04918032787,86817.0655737705,-15853.868852459016,7138.6589555171795,3695454.15978301,5512827.626554374,3116394.8578344528,3548277.1301007406,2706256.396730909,5258914.329048711,3767049.6492355336,3715232.214115974,711000000000,1211000000000,98,392,49,60,49,62,Bot,Stan-Train-Desk
1202,-239849090.0,-296467240.0,-385007860.0,150829288.10718635,-2322674.0,318796500.0,215589520.0,500554964.451113,60,36,52,36,-104891826.57407407,1551640.4074074074,-84493689.7037037,300732746.60150325,-106908510.72881356,22299134.20338983,-93261655.0677966,347123665.492483,66931572.6148628,201423106.97237945,195523400.10051548,98082230.35382701,98504603.67576897,236830100.39126387,235265986.85964784,139819213.12651092,-174991070.0,-606090600.0,-409966470.0,-214999504.29580343,120394553.0,567780580.0,476826660.0,275701645.22457504,84,12,12,172,931853.962264151,259839.62264150943,103464.64150943396,-297458.3122269539,2585605.8620689656,2051265.0862068965,3461475.8620689656,1667073.7715281248,50522052.066619076,199387709.26879695,130157132.62359618,75470011.61917093,66739602.9093465,248921508.32302386,140225216.1647771,107175970.95197617,-2636901.0,-9011355.0,-20918856.0,12515980.543098012,4820569.0,4834869.0,-11332364.0,21476008.737534333,108,172,144,40,1275712.0,-1730210.6545454545,-16658145.181818182,17166366.995285716,813093.1451612903,41414.98387096774,-16778895.5,17137206.763487402,1715875.6248379857,3059496.97722809,2399533.469257877,2293569.7822797783,1786622.3488404937,2898222.7854628004,2900442.309244341,2885522.3140768344,-4261039.0,-8522172.0,-7456813.0,-6201501.624836694,5326345.0,8522044.0,6391612.0,7738130.802942524,4,76,76,60,-59158.666666666664,177493.09259259258,24.11111111111111,-44471.85333563649,-126.36065573770492,17472.311475409835,104752.47540983607,-90612.68649588968,2314133.3231179737,4078358.686347479,2840701.118066295,2688240.636427326,2515023.6233802303,3662291.1942382106,3179512.1964657535,3229881.4576828214,725000000000,1346000000000,117,412,54,59,55,62,Bot,Stan-Train-Desk
1203,-237316610.0,-345742460.0,-393031120.0,142347500.2546519,13361245.0,549347040.0,302958500.0,631046226.6200262,136,12,76,48,-98487547.39285715,15979637.19642857,29593860.35714286,328494020.81285006,-108070309.06557377,92082306.18032786,-177186588.70491803,359485665.1557831,65067950.64861237,217839846.84721547,252458737.71427423,128767343.37934452,113155114.52481557,205424937.73124143,242030655.74437794,186040859.29017073,-156439460.0,-660203510.0,-657949460.0,-472410426.7526132,186437760.0,895089500.0,681810380.0,175407826.93061966,12,12,76,12,1492112.8181818181,885525.6363636364,-6150072.363636363,-3105238.519223681,-1311792.6666666667,-10689659.333333334,-4521242.75,-7126971.690602292,50797745.48012993,212235085.63154614,165366437.2070966,91980260.61368522,119143495.56570864,209241831.40631652,198720274.23389345,151318875.95094058,-1576736.0,-5823046.0,-21983031.0,11352671.299784249,4815395.0,10156588.0,-10265082.0,23455196.73837638,144,80,12,12,1467187.517857143,2604458.0,-15610673.767857144,16320498.694399316,1893772.1935483871,-1682400.4838709678,-15505586.870967742,16542062.6665971,1844315.0186366655,3239197.517179334,2621178.0985475215,2604830.2575813546,2103058.8586169994,4697333.991093056,2803838.088490305,2666496.2407473144,-5326298.0,-12783204.0,-5326298.0,-7536170.6249463465,5326337.0,11717856.0,7456866.0,5154619.675931435,76,8,80,36,-38721.70909090909,-38770.87272727273,-19352.29090909091,13559.542764782398,-52463.03278688525,-157134.88524590165,-157197.60655737706,172340.1296598316,2694648.5379199586,4883610.671535683,2818356.1257436164,2919293.7955184444,3015557.4960817583,4817832.705647944,2740351.527289802,2796799.107509564,1020000000000,1200000000000,123,416,56,61,56,62,Bot,Stan-Train-Desk
1204,-296363900.0,-727842000.0,-449029920.0,173338620.88517407,223910060.0,600725400.0,222566600.0,760168849.5132499,160,36,160,188,-69779520.92727272,17037198.545454547,-101472941.23636363,450731325.4847463,-77629613.95,39321372.56666667,-90923151.61666666,482536818.1844831,128301194.25576843,398328596.45844674,211649383.6557697,169540065.69488785,115570543.61467963,434230306.38460875,238767130.25125965,195555654.36398098,-380813000.0,-1323235540.0,-562437055.0,-165952216.31157774,400690506.0,1120869040.0,553034780.0,353793026.0515729,164,12,16,76,-5959776.203703703,-19407889.814814813,-7755897.592592592,5750260.317923532,4935090.491525424,2671029.3220338984,14794204.06779661,-2981347.745788766,118832342.56044911,429274267.80554855,176519705.40570742,70433134.93726753,118776755.88040644,477755018.80546993,218044092.66844535,150437506.63592696,-1579747.0,-13280422.0,-28375013.0,11028674.297600687,5877267.0,3764443.0,-10265454.0,28619629.368250612,92,160,44,44,2186919.089285714,-3902095.9285714286,-17341995.55357143,18333018.26144393,1393216.4193548388,-892990.2580645161,-16931731.85483871,17406135.367839202,1816515.8198824902,3395662.8054080717,3377408.021273452,3257659.481526422,1790184.1165979344,3045047.0380867543,3278736.9263698347,3074655.937593142,-5326309.0,-7456865.0,-8522100.0,-7206703.109621458,7456854.0,9587352.0,7456854.0,7773541.529086761,88,104,40,44,58112.454545454544,-116226.6909090909,-58097.58181818182,54043.53560903726,-69846.2131147541,17447.311475409835,17470.93442622951,-30460.752340295032,2620542.3593114587,3809430.4123860677,3714801.5097896378,3816346.5764304963,2415880.2042901027,3821400.1196142393,3626575.907498095,3509583.2847661334,87000000000,610000000000,124,416,55,60,56,62,Bot,Stan-Train-Desk
1205,-265790160.0,-370189800.0,-348257060.0,97089163.46798728,117802260.0,486253600.0,352547650.0,524602426.61054295,64,48,36,100,-42440311.5625,86277305.5,-28048066.5625,299386755.94527644,-86960147.75,38059438.583333336,8257723.283333333,253690699.4880627,120010435.55819774,242585453.6528503,181463948.60191512,154954258.85267714,102808797.2633243,196002044.82725063,141978803.03833058,113698221.67145582,-351626750.0,-572369070.0,-262265204.0,-386355432.0161311,219633536.0,672949740.0,305076604.0,373054938.3785353,36,12,24,12,-4768636.935483871,-5113581.548387097,-6915184.70967742,1769612.4627280515,5714492.203389831,-2076961.6949152541,6792100.847457627,1233712.0667065554,92290003.89860184,225521512.53025302,105757505.53563389,122769915.66861767,85800053.08749688,198223805.86726213,141031254.25835663,71734656.39008461,-517251.0,-6906747.0,-23042651.0,12773895.631605888,8004980.0,5877211.0,-11324332.0,23251507.81965991,24,64,72,116,2872462.242424242,-1967660.2121212122,-16586138.515151516,17341466.690227695,2404627.5322580645,1802798.935483871,-16443714.064516129,17162758.605264828,1693912.6317028764,3034330.0512434556,2964862.2244287776,2634609.00393228,1669640.7332267596,3468886.047141188,2873029.851933537,2773962.6140546757,-4261027.0,-12783224.0,-5326288.0,-5402033.283054264,4261068.0,6391551.0,5326347.0,5266533.52570191,4,8,24,28,33311.15625,66530.25,299628.46875,-289839.0332165568,34948.54098360656,122194.26229508196,17486.639344262294,-2367.5330691743093,2105146.603775956,3931550.059247704,2796119.511195873,2590070.172458678,2354249.4074913478,3520410.404034175,3195743.562662405,3082220.100389501,765000000000,474000000000,29,320,32,60,33,62,Bot,Stan-Train-Desk
1206,-281939570.0,-263119400.0,-519228000.0,106127978.17517267,127701070.0,247151940.0,319883350.0,534586669.0843795,36,84,36,64,-43770131.64285714,37544864.14285714,-114662887.17857143,330713047.65182585,-50686352.916666664,-146694.48333333334,-23561001.283333335,416322738.3984378,126681145.15228996,180960726.85246882,257590475.02315933,137145829.95453143,136508706.10824567,308676548.24492425,294942432.0195709,166798532.82219124,-342826966.0,-485999980.0,-667470000.0,-93806226.14707091,390921984.0,495756160.0,510159500.0,303899530.8154309,12,12,36,12,6745221.444444444,9619532.888888888,14657409.25925926,11575720.5251877,656708.3050847457,1714372.5084745763,1047538.9830508474,-882434.4404456019,128241371.34929894,177221664.86008728,200839364.41242337,70242946.33509721,120052691.2871088,284306252.9101411,222847519.21233222,104842250.36084874,-1587009.0,-2655454.0,-23039147.0,13473664.293636642,4804489.0,6931811.0,-12386473.0,23199759.041814487,16,12,8,16,1608563.0344827587,1972997.6551724137,-17786540.724137932,18252154.401771042,1695111.7096774194,4112751.0161290322,-16389403.435483871,17526765.175890133,1585174.150647053,2764233.481455874,2431381.035282783,2323275.464212001,2071135.1917636017,3848430.6913259965,2806509.8698383523,2807438.102872831,-5326294.0,-8522160.0,-6391556.0,-6062081.018412016,3195814.0,5326291.0,6391595.0,6398856.841692613,28,12,104,104,38064.142857142855,228228.0,76110.53571428571,-37373.54888250512,34945.70491803279,52347.262295081964,52410.29508196721,-25801.47208318908,2250457.9542344855,3479416.5640161466,2623732.502504379,2508405.6100147194,2994238.0399344456,5216656.02853819,2908891.072532029,2873367.4856402087,720000000000,1260000000000,16,308,28,60,29,62,Bot,Stan-Train-Desk
1207,-307197480.0,-455306950.0,-466463100.0,110405701.77023046,131734190.0,667100200.0,644427300.0,927566649.5746291,164,12,64,100,-45131068.217391305,68859008.47826087,26924049.239130434,417131053.0590078,-65189405.18032787,34650287.2295082,53575874.90163934,283447626.21541715,121226672.25788629,347559255.7249471,288065259.2808495,219727129.91624108,117662134.44315091,174670801.75781074,202234616.22784457,109685280.21139091,-361377893.0,-848809550.0,-486421590.0,-686160122.5742279,424183870.0,1122407150.0,710445405.0,456475053.4522616,164,12,12,12,-327728.8888888889,7966313.644444444,1374160.0,-3413574.8760140524,3614954.1666666665,-1217942.4166666667,4927428.5,296926.08366499894,114189514.22422293,347332914.9101918,199016199.3474715,170486324.5086809,83666816.49608842,173540938.87918273,142683678.15843418,79629247.24143116,-2655471.0,-5851904.0,-25170218.0,11447628.344687033,3736404.0,6930933.0,-10256508.0,25226851.06405326,176,88,12,104,285727.652173913,1419435.391304348,-16346921.260869564,16896468.9715292,1777824.5,2016430.2903225806,-16939764.43548387,17466347.921921924,1683377.4299123404,3664799.7092801523,3715130.856511328,3678985.648257333,1545470.8281838272,3033658.9104467235,2250828.80108062,2363940.6918110275,-4261046.0,-10652654.0,-7456838.0,-8744425.216292195,5326322.0,8522090.0,9587380.0,7953973.623480175,32,12,12,108,94696.71111111112,189365.26666666666,-71010.51111111112,107992.14713123035,17469.93442622951,34911.86885245902,17470.360655737706,-17317.92514381069,2186859.2488571024,4356387.937502334,3911772.2079239376,3875515.149951966,2220248.929491738,4045919.9852355104,2569781.5801861067,2656234.616146948,902000000000,1314000000000,85,380,46,61,46,62,Bot,Stan-Train-Desk
1208,-271520320.0,-792835600.0,-423228260.0,131336123.07008289,147641000.0,573326700.0,654171940.0,898972207.9336543,16,16,88,24,-17360228.58490566,-38346265.20754717,69558791.73584905,404979191.6022557,-8863080.870967742,25053932.612903226,61121754.72580645,490092102.0543914,110700723.85247847,314181794.46420914,311292512.5086015,217814345.7833899,160004322.69988284,402171951.56939125,321262148.9015396,225699270.43007368,-419161320.0,-985509200.0,-920200350.0,-508809130.3186864,294876270.0,1366162300.0,877182960.0,624141052.9336784,16,12,16,100,-3035367.6923076925,704238.0384615385,-644243.6538461539,2358219.2125493893,-3162234.2622950817,-2976876.229508197,7806340.163934426,-915094.635373437,100445311.5471882,319158925.32173693,265233609.32305762,161908533.41631714,147953910.2796911,424810772.48786575,268563975.94786984,183042404.51089916,-3723088.0,-4795101.0,-25167285.0,8950990.469455099,3733491.0,13312945.0,-8122680.0,25268103.400523614,80,192,108,108,216311.69811320756,3625819.2641509436,-17147473.0754717,18013838.669717006,-595482.5645161291,5941388.064516129,-16489708.338709677,18079025.13724513,2010123.4251966449,3631855.174667196,3313843.3449568497,3257488.504108569,1937292.8022040518,3996664.2906972584,3295217.492932939,3314022.694472049,-6391564.0,-8522146.0,-6391572.0,-10079588.915244518,4261070.0,7456827.0,10652653.0,7511525.803590359,12,4,108,44,-81929.96153846153,163856.63461538462,-61443.230769230766,71186.08675765898,17476.786885245903,-17493.54098360656,-139692.32786885247,129427.44400825577,2608064.3573648855,3814549.950521439,3971664.4425270273,3953467.1980185024,2612855.3807254876,5487992.007319081,3950574.7734331083,3986586.1543419384,515000000000,862000000000,112,408,53,62,53,62,Bot,Stan-Train-Desk
1209,-343652870.0,-434513750.0,-281747820.0,150854274.9696619,110033840.0,652908560.0,499949460.0,735856207.0094082,148,12,12,48,-99863054.90697674,-26675516.30232558,119099018.8372093,389699094.09520954,-213147224.63333333,-24239598.25,131641244.46666667,538705087.331043,119821417.46549085,314515363.2695378,204442175.34268376,158282550.15398708,141951229.45696175,367027451.1834,324330336.67591286,171318479.99951893,-233861025.0,-1087422310.0,-343253130.0,-273297043.3533991,180134330.0,1052721960.0,781697280.0,307424424.33456796,108,12,64,12,-9004301.19047619,-11972185.476190476,9858403.92857143,10199317.2526201,2766298.118644068,6394667.186440678,6097454.050847458,-1430884.3775491088,75730640.9968699,281428331.5749459,175502519.17624316,79199655.65974773,120338720.45814921,390169556.73307836,211082791.27122444,92578166.78953382,-7986719.0,-540427.0,-26230402.0,15131096.551978445,1600407.0,27155385.0,-13447458.0,36275378.58523594,88,168,72,144,-3580492.8636363638,12314851.772727273,-19935701.09090909,24432311.19222472,-3370227.0,31433727.666666668,-17814388.2,36857301.879765555,2584778.4467026633,7385076.543723215,2967208.0719547356,5846362.579893562,2715442.995528379,6976772.316156708,3931050.905878145,5396781.67547993,-6391575.0,-5326395.0,-6391567.0,-8748879.629288696,3195825.0,8522078.0,6391617.0,7330482.99107711,144,68,64,40,-148630.48837209304,644088.3023255814,-74309.04651162791,381902.7306662766,108343.20338983051,162472.4406779661,90288.59322033898,61119.873854142694,2112883.160694458,3274422.393339963,2836112.763402482,3217119.2826692266,2972499.496852631,4791433.01985069,3824744.121226174,4658804.680755087,111000000000,176000000000,74,360,43,60,44,60,Bot,Stan-Train-Desk
1210,-196902400.0,-191297000.0,-1078599900.0,199568608.38190106,474949900.0,602220600.0,41615486.0,1096752102.641383,48,100,28,28,174218620.875,115363327.375,-480915423.4285714,626163984.8838378,384192282.6666667,66887540.63333333,-262057408.76666668,780808330.3134168,170500490.0436115,238376358.4126563,318218558.07994944,260549526.6110267,139578152.31184065,607834616.8365375,560662941.2529793,554784924.35063,-522281240.0,-669117190.0,-848570800.0,-463900285.30264854,412474700.0,567318713.0,734261540.0,697090884.0312738,12,12,72,12,6878057.472727273,-8756364.61818182,6178769.090909091,-6744972.501910211,4392374.915254237,35747069.3220339,66435352.54237288,43418332.85209696,132128710.30072339,192473584.98964855,242103841.09341824,179717008.93258363,108958266.43361251,695952136.8753319,534685473.4347272,329865008.26606816,-2660326.0,-33564474.0,-19838714.0,10666353.481130512,11190432.0,10106369.0,-1726889.0,36609612.05435045,128,160,100,188,5600796.631578947,-16054526.0,-12250313.92982456,23034934.888208784,-2419744.209677419,-30489052.548387095,-20886722.629032258,37824824.61807698,3376857.781837395,10400677.271183198,4121560.02668372,6596262.879815125,4777324.597349709,12381179.662569422,6551084.947693547,12611139.854735205,-6391577.0,-25566354.0,-8522094.0,-9274633.368787926,7456847.0,15978922.0,13848430.0,11911528.99161435,8,8,104,4,-171241.35714285713,-380365.23214285716,-133198.73214285713,310227.17238907,-122241.9344262295,-296879.9016393443,-209558.54098360657,352825.4347528234,2480217.376057464,6611106.523935947,3685054.2153075747,4158354.84696489,5911023.9159389185,17033440.98857752,5957173.997380322,13916367.130098278,884000000000,1431000000000,123,416,56,60,57,62,Bot,Stan-Train-Desk
1211,-422655050.0,-723486660.0,-311476700.0,264066834.91185352,-65833210.0,418345360.0,508165360.0,886345967.888002,84,12,48,24,-263076398.8888889,126011107.77777778,95814387.55555555,493358555.00051683,-189560363.32786885,62144995.57377049,77084477.68852459,638710945.3138844,110743014.74455364,352920975.60352623,225098267.04339457,180599696.7763323,202213879.97177583,544914388.5631188,503853976.8492283,472693920.2493492,-121861220.0,-908495420.0,-266876222.0,-316597727.1772193,177259860.0,1141832020.0,381431570.0,241823680.82692325,12,12,36,12,10954123.461538462,-109011.15384615384,-10251668.846153846,-12878485.972586604,376027.8333333333,-7224554.833333333,-10478067.833333334,2712699.9083520365,57101198.80202367,317847895.26631606,116299017.18817687,109807679.77319387,125194765.71061444,517964479.1736062,446355572.0423712,304250036.9264888,-529510.0,-17586142.0,-21968914.0,12748693.888183879,10123109.0,1588526.0,-10250997.0,24477753.455411322,48,96,48,48,3351091.8928571427,-4993241.857142857,-16376268.32142857,18369592.889520966,2080837.9032258065,1432402.5806451612,-16504776.774193548,18292212.56615603,2692021.5360557074,4746781.803886063,3697289.4137984985,3020850.134235598,2649458.718918378,6862517.01740486,4179437.16016007,3853664.984401341,-6391578.0,-6391585.0,-8522106.0,-5943687.184745377,5326320.0,9587367.0,6391587.0,8896514.662360206,16,4,80,80,-157815.5185185185,473447.51851851854,-39452.81481481482,-112795.6534598209,-52416.08196721312,104744.11475409837,-104770.98360655738,98847.06299871576,2472113.559202708,3750432.9112923634,3496987.207365718,3368879.6537820576,3484965.2218442596,10861378.757859293,4965547.642435548,4625031.690400133,600000000000,275000000000,13,304,27,61,28,62,Bot,Stan-Train-Desk
