,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
229,-23844548.0,-40697575.0,-193380360.0,16517601.71608884,69251660.0,64153194.0,5806446.0,199778044.01624218,88,216,160,172,21218648.51724138,-1269019.7068965517,-55154340.62068965,72287306.40550742,-1697604907.4918032,-98064143.6557377,773090483.704918,2592788805.948411,33792482.18207176,24185117.396348514,46334073.30884369,45953313.549898535,4262981104.248793,276322075.98965,2377770003.542202,4540468695.879394,-52629486.0,-57714463.0,-109513764.0,-87577703.13684332,52209020.0,62549114.0,119253160.0,91001460.5940377,8,76,16,16,753528.5789473684,1331697.4210526317,-893559.4210526316,1468738.243242982,126868217.43333334,8636005.766666668,-55216814.86666667,138582446.46869165,14575516.470797205,18863823.71992007,24747229.7439455,21141456.241004463,1955827264.362232,118253082.49763942,1162315459.5629869,1925300811.695896,-3809405.0,-9182081.0,-1783182.0,454539.3207633417,2808583.0,5027836.0,3030419.0,9313714.21766102,120,60,8,128,85420.75409836066,-100600.6393442623,53199.147540983606,3080436.110935111,219874.49180327868,-12281152.0,379328.1967213115,40705827.132701404,1605532.5443235822,2870424.0713417185,1237980.0574614792,1650154.6728511848,1834660.3139568153,76450612.51718366,5340705.392539743,65920715.58179182,-3917857.0,-8997389.0,-4408705.0,-6787860.130441213,5411074.0,9395251.0,4813601.0,7203155.608069474,92,4,8,4,-46742.71666666667,-137410.55,12131.233333333334,24204.43217164406,22807.983333333334,1378320.1666666667,167211.03333333333,1369666.6862874702,1939367.8548254073,3583839.4252827903,1689817.0320412933,2163740.346969382,2660097.773471328,125656580.8731402,8739283.06422979,70391234.7665759,513000000000,1482000000000,140,420,58,61,61,61,Bot,Stan-Vibrate-Stand
230,33752017.0,-48479557.0,-46104908.0,45427322.78487295,110988090.0,49403190.0,31134129.0,114664647.9656524,208,148,52,176,65518896.981818184,3448130.690909091,-20298238.327272728,76365458.97345942,350101807.6557377,-10461111.50819672,-399288662.0327869,1593160082.5850332,22132272.747335833,26554914.36554407,17822135.655948587,19414712.273055635,3099510959.841765,206735510.03130773,1844279819.8883877,3279851845.905408,-38498950.0,-72320938.0,-52327633.0,-36239020.98897797,27988080.0,62281131.0,47852517.0,35985675.39807801,52,148,8,12,-1430297.648148148,-221535.0,-119862.72222222222,-1280296.6387492686,-224063031.83333334,-13598585.45,108726970.06666666,247022012.93415603,11962119.503413359,18194851.60706117,15794128.939326042,12363141.378864242,1668201654.0735788,93584726.1764034,1056739515.5689703,1664619580.057194,-3228145.0,-2894256.0,-2491719.0,95433.47044407428,4737745.0,4721432.0,3937141.0,5571567.984528592,120,180,96,96,-268090.10909090907,91553.85454545454,-83014.67272727273,2259555.8348733215,-155646.43548387097,4519695.661290322,341463.1935483871,26840761.67253225,1422325.956224765,1689675.29981753,1265737.3086926239,1169924.6815550972,1479164.5660961727,53664882.70998123,4582324.79046287,46816387.80374088,-6389591.0,-5904016.0,-5146116.0,-5071497.54484866,3255032.0,5091363.0,2970535.0,4146792.880947328,176,84,112,96,-53116.98148148148,-36792.31481481482,-43873.88888888889,-51073.070004576264,14571.852459016394,2419766.4426229508,80673.18032786885,2418764.753463072,1630026.4810430908,2077181.3466997622,1550301.9226620041,1645616.613699593,2074012.4832415383,93540601.32162502,6746481.954286894,31177424.10146446,718000000000,739000000000,119,412,55,61,55,62,Bot,Stan-Vibrate-Stand
231,24015770.0,-31932830.0,-132911680.0,31706593.599472333,127292930.0,30344963.0,-19049168.0,165072880.4752416,36,64,48,36,61968575.90909091,5755048.696969697,-71141878.0909091,99701643.48240697,91374836.98387097,105973.06451612903,-105658278.12903225,144223041.64287585,25892814.933126427,20069289.21468714,33250328.583209787,33783640.52156626,24355381.486285355,27577202.383996677,25822734.38705335,26686251.958784785,-67074150.0,-28971194.0,-76050758.0,-53254449.93888368,56682124.0,57740210.0,47791002.0,78809911.53422756,36,24,36,36,466507.4375,1326099.0,336840.625,-142889.6672433843,-807886.2295081967,-116223.19672131147,-417185.5737704918,-220210.5383439836,18817228.5159398,15341752.767868262,19411655.798388105,22012995.098833866,17449757.388001073,24083727.189112205,16765933.7960593,15024798.635289622,-2163031.0,-1640569.0,-2170007.0,884969.3519495464,2625869.0,4810514.0,1975668.0,5051532.217899932,4,48,60,56,55718.382352941175,876077.7352941176,57766.08823529412,2179678.2195886835,-21426.91935483871,178007.40322580645,432308.67741935485,2488952.906433209,1278938.9258191555,1326235.9955377316,1181823.712444031,832906.9734019218,1240088.200406006,2406590.3270338043,1309224.283793054,1723296.0245581928,-2951198.0,-5796384.0,-3738637.0,-2815578.4650669266,4788900.0,4005590.0,3430852.0,2692343.951916481,4,4,60,4,23277.333333333332,-61395.969696969696,73551.63636363637,-3648.6447052373337,-9555.606557377048,-81831.70491803279,23140.344262295082,-36789.64655672471,1779330.4084526694,1852092.0402942458,1710492.6759860707,1074353.2004656608,1523831.2537663493,2988985.570148433,1543676.7152996736,1788124.8367297363,167000000000,1644000000000,31,324,33,62,34,62,Bot,Stan-Vibrate-Stand
232,-47776274.0,-60862540.0,29760838.0,41388164.283065155,16573392.0,50107002.0,182858940.0,185824731.1871438,112,60,100,100,-14839119.97368421,-16244348.684210526,88800317.15789473,99229457.45898603,-26801997.20689655,-15628222.672413792,93111005.2586207,104605163.38185774,23910830.674565073,27154320.89732927,42932875.793402575,40441188.5936522,19405973.219392132,25782597.96067187,36397148.72434227,32142055.893511735,-52645214.0,-67432403.0,-109532830.0,-90406317.0329183,47449813.0,72093010.0,133538720.0,120550669.98083085,36,8,12,12,-470485.8108108108,-155771.1081081081,2096562.7567567567,2048443.1393874118,51884.40350877193,812923.701754386,-2636198.350877193,-2172995.333066035,20203872.975518037,24896246.602826707,39462232.630760066,36937840.91541564,17471540.957461044,23188621.719183043,27507411.438931886,24580709.479317445,-2190983.0,-8426844.0,-4297715.0,583240.0129089224,2871645.0,5959732.0,3159218.0,9001780.38148332,68,64,112,88,228399.55,128812.9,-219268.6,3265751.439905531,-301874.81967213115,198726.54098360657,5881.819672131148,2760850.676010144,1280872.6144284676,3072644.4121062453,1503496.1845887275,1588557.6448361203,1449767.3119746896,2425547.1086135088,1306809.9246752698,1440956.0412150568,-3430927.0,-9551728.0,-4595901.0,-5705440.286360701,3888748.0,10836214.0,4227220.0,6131634.837008441,32,84,4,4,10329.615384615385,37901.02564102564,81032.97435897436,24766.982853775407,27098.166666666668,-38365.71666666667,-4701.116666666667,-44625.13894539632,1616970.9035540312,4351773.714185342,1996122.4119820409,2164761.7285037083,1776935.0331011652,3708380.9792152653,1395404.6324463391,1693248.2880725625,936000000000,1655000000000,59,344,38,58,40,61,Bot,Stan-Vibrate-Stand
233,103996030.0,-61430930.0,-217305660.0,144154489.08198816,201288040.0,25342941.0,-54641247.0,285090413.4628601,72,64,148,160,156018604.89795917,-2308349.2040816327,-131615404.71428572,209618076.95920056,-403644999.6333333,-30053496.3,428057451.95,1355128065.6594408,26058820.784851346,24619843.57319956,48519294.24165861,36359859.96307633,2458118416.0505676,171421042.7352617,1599794885.145286,2667681787.752516,-71525670.0,-86692332.0,-38097380.0,-61672332.26625982,56916640.0,53210734.0,85860260.0,51064104.034442574,84,12,48,100,-1883041.25,-1011619.9583333334,1805861.6666666667,-2510829.036883767,170508353.3898305,11289629.322033899,-73975142.03389831,185826882.4287403,20694028.69170583,17487228.735796537,20851604.617941976,16242856.937541377,1588470270.2228913,95641252.22802836,1008388820.1240475,1525402981.6594489,-3219614.0,-5429321.0,-3450515.0,1210053.8054603192,2712402.0,9330545.0,1946388.0,9632559.088120509,80,68,24,108,158904.76,87502.48,-181616.9,3317421.9640819044,-68091.95081967213,16402216.49180328,1056989.8852459015,25995554.334803287,1205362.8689921563,3311652.0831538006,1198374.1514631184,1641155.2037041488,1663963.0581400779,54087028.95425157,5897009.112716615,50503224.42690113,-4653442.0,-11628186.0,-3821560.0,-7317410.731578104,4269194.0,10337064.0,3387200.0,7014852.653636306,8,40,84,4,2086.8571428571427,8359.836734693878,-32006.183673469386,2131.08364005173,73037.7,950854.6333333333,335351.11666666664,990587.0581052109,1725952.9619296684,5315211.046171408,1649835.7390336657,2541571.838565576,1941186.2661704507,64812796.96698231,9781874.834737498,32169397.643199142,964000000000,1576000000000,107,388,49,60,50,61,Bot,Stan-Vibrate-Stand
234,554286.0,-57482243.0,-145149230.0,24876198.581289727,136060010.0,37486553.0,-13750553.0,176177021.41711164,160,160,212,200,70289059.28813559,-4090963.966101695,-58133036.47457627,97211887.67550176,-1175822040.590164,-76567202.86885247,699904683.9016393,2494300399.169295,30376554.939917065,24689148.7223739,28315725.92743112,34662073.99932678,4205233838.053478,276743379.62730145,2345171062.7230296,4341056377.442882,-62168188.0,-67530632.0,-66548350.0,-78520461.3835944,52151074.0,67371845.0,104956150.0,45400601.2846659,76,16,12,112,-1041946.3448275862,789773.8793103448,1118109.0862068965,-1690610.8736553127,190644629.0,10952623.716666667,-86512297.26666667,209513088.20085734,17071324.489578582,17717312.174784362,20415506.73997748,20077360.83676357,1904297443.447156,113966629.43523,1126635136.7478077,1775113825.0463402,-2722926.0,-3679706.0,-2167015.0,67344.36198376224,2207249.0,4638500.0,2776970.0,4844648.367604505,136,84,32,8,79298.01666666666,119271.83333333333,-55094.066666666666,2128212.5459520314,-558343.0,6103457.516129033,-437931.62903225806,30329872.646617394,1264892.1130898604,1664567.1683963952,1064247.4369696504,959818.0664551745,1855460.1090814176,55122939.312852085,6142059.938058861,46723647.33274598,-2780642.0,-6861865.0,-3430726.0,-3085398.9024831234,3859547.0,4580401.0,2574814.0,4777304.005620743,8,4,176,112,-36089.0,-11886.762711864407,-5752.542372881356,-4185.302334907927,-9116.295081967213,-1665816.8360655739,-18988.885245901638,1631517.0449182831,1504291.6775096443,2248869.6905207573,1315275.802277462,1365974.6112645608,2602636.2454196783,77234267.61498417,10311598.50984257,33062356.88715627,401000000000,1695000000000,136,428,59,61,60,62,Bot,Stan-Vibrate-Stand
235,26592158.0,-60906410.0,-75859550.0,46954383.78701696,106146164.0,28900623.0,20098686.0,132400231.20114782,124,132,48,116,72973981.79069768,-1597349.1162790698,-36347899.674418606,90392929.76683787,90178547.0,5391780.433333334,-54756609.53333333,120349176.73655392,24785199.565950047,23299828.354668636,31403863.378758073,24190809.22094007,283601657.43237036,29993938.1279077,232995249.4603117,363642105.0615125,-62119130.0,-48177720.0,-81007956.0,-77878491.8072547,42465958.0,38364410.0,81395149.0,51214221.409865215,16,64,52,16,353491.3095238095,1216491.0476190476,853720.2142857143,-535407.8490701935,36282337.118644066,1256069.8644067796,-29507992.542372882,46772566.15763208,18348330.576686613,13878241.588997668,26601727.619062863,18094294.75680622,276722504.2769691,27006592.73114605,232280271.59044537,359053740.15729296,-3009191.0,-3220779.0,-2126565.0,504446.8822195257,1785208.0,4588890.0,2577734.0,5530827.952111872,44,88,116,60,-495202.93023255817,39612.41860465116,217054.93023255814,2277419.0493940692,-263145.01639344264,-803338.4262295082,115974.16393442624,3599621.893788567,1421205.9523938918,1696212.2794553617,1153519.2537647644,1103787.1013280065,1469122.965261718,8190175.4273689175,1878381.8781720537,7767403.939292472,-3127862.0,-4778293.0,-3430978.0,-4497829.654422084,2972005.0,4048765.0,4278174.0,4317443.908816015,28,8,32,8,15893.095238095239,-26531.02380952381,6676.214285714285,14937.423241196046,111902.73333333334,-1020000.1166666667,120361.96666666666,985576.4952005796,1608995.2757358775,1693576.8070704604,1428241.6568483203,1367254.7055042107,1571134.0742097185,7681137.84800709,2036917.6687232268,7148064.407689498,590000000000,536000000000,68,360,43,60,43,61,Bot,Stan-Vibrate-Stand
236,-70834710.0,-59182167.0,-89356420.0,29737726.9080841,15924506.0,40885450.0,52486897.0,99117353.5350563,108,136,96,88,-31797025.733333334,-3944566.3333333335,4282845.6,58452626.78771526,167749144.60655737,27597442.901639346,-41269629.09836066,259487548.9039153,25488043.6896209,27640195.16961033,39070311.43137902,22681491.989605684,800775257.898135,107121437.06372075,387385903.72868264,874895702.0387152,-24369925.0,-72386265.0,-85604188.0,-60847867.562620714,52144668.0,76867105.0,52679060.0,62918471.85576159,24,136,12,88,1824217.1818181819,841520.0454545454,-1582535.8181818181,-793689.0396067556,103704560.66666667,11602528.933333334,-35002478.45,108978651.56028815,13407456.24538185,25210728.97422427,19762088.09668697,18887627.085763123,697409140.8342359,68362953.80096768,457887103.15604,676097183.7025697,-3233723.0,-5327177.0,-2610677.0,208952.08510565286,4567775.0,7569868.0,3049781.0,7573190.352132779,28,40,44,44,190430.57777777777,-387700.5777777778,-54230.13333333333,3058794.824520872,52394.25806451613,-3585271.35483871,274578.43548387097,9901328.340291455,1551821.5159950154,2761579.2889086413,1248399.5579255682,1489270.9664655374,1483855.6405955325,26084571.83288708,3232272.5632321043,24628340.585856214,-3635178.0,-7033889.0,-3076055.0,-6078574.175912609,6927181.0,8797397.0,4145691.0,6288126.0728700645,12,40,4,4,-52470.02272727273,-62026.704545454544,84202.36363636363,8944.527637076819,-1776.1475409836066,595207.2950819673,285222.62295081967,655700.2332773507,1808088.9596338815,3918659.064528049,1425969.518069295,2226825.179599915,1858446.3737797253,39370541.976314716,3915733.001557315,15443353.113683041,567000000000,1157000000000,79,376,45,61,45,62,Bot,Stan-Vibrate-Stand
237,-38859718.0,-55538654.0,-18328667.0,42208637.05172937,82037680.0,30904293.0,130153180.0,144230090.7843934,160,12,124,64,19990655.125,-12937273.357142856,68164570.14285715,85170181.35472676,1739919767.5762713,105172764.3220339,-656868623.4576272,2528020259.5257277,29715731.827729784,22966396.834025413,36519219.89422255,25816288.3821674,4470208572.432714,269305410.561422,2493312555.0395975,4827059881.0841465,-66751056.0,-81871986.0,-66786289.0,-72957500.50297636,32834589.0,86442947.0,81228257.0,80955940.14060569,24,12,76,136,-1702096.9272727272,236329.16363636364,-222492.18181818182,-778433.1378690711,128156279.79310344,5358638.5,-78321967.01724137,148251490.33484912,13875737.661868889,21333276.140455294,26633913.264974173,19889251.575977813,1491284738.086276,89876190.65185742,955635321.9465994,1441683333.102451,-3049338.0,-4931534.0,-4239110.0,262862.9220373235,2622142.0,6785982.0,2492615.0,7151988.22840621,12,12,52,16,-251097.375,235567.73214285713,-52182.892857142855,3265462.5022020526,-149432.9836065574,5639259.163934426,273383.7213114754,25340255.87586681,1333462.4968916015,3101985.223624835,1410859.7564243348,1630124.900577328,1635405.996840657,46991000.89156899,5777169.524702626,40296447.06387108,-3497521.0,-9859774.0,-2970492.0,-5142329.728279517,3493501.0,8023530.0,5268125.0,5720531.536851415,28,8,60,32,31434.090909090908,24807.363636363636,68820.92727272728,-29912.083501315105,19923.316666666666,-1734113.2333333334,-139643.58333333334,1720371.1654188172,1590445.3253550807,4283320.035714949,1672836.618910492,2373249.857546357,2522443.2820944753,67994363.61837381,8894734.878361957,29762884.417562023,81000000000,588000000000,131,416,56,59,56,61,Bot,Stan-Vibrate-Stand
238,24974182.0,-64047340.0,-102624420.0,43479970.90432702,95574215.0,34383297.0,-3262043.0,144301455.78465495,116,132,72,116,63265682.61016949,-10134559.830508474,-40941157.69491526,84433789.85915552,1874860727.75,116869101.28333333,-903034146.6166667,2638706086.54584,20914656.130103506,28577473.901246313,26326600.372761477,24006648.149126727,4299355479.990268,268410305.46774334,2414563103.267036,4660868653.913927,-38472586.0,-53102020.0,-47537804.0,-76510640.0006175,66349398.0,62638760.0,90701584.0,68179197.46801308,24,132,8,108,614743.5172413794,-538735.551724138,-769853.5689655172,891240.1569172923,-95737388.54237288,-7600323.677966102,35378513.050847456,100070065.50810218,15523550.649976216,17685457.44709385,18207208.523607634,19049454.16037688,1902678293.8954341,113349675.86641313,1114976864.9318583,1702274301.3316486,-4103569.0,-2509255.0,-3219794.0,179880.58133383936,3155089.0,3650520.0,3204934.0,4280168.345239005,12,48,188,132,-342741.98360655736,-116383.16393442624,212279.03278688525,2163658.262991152,-182712.75409836066,-2379117.6393442624,817911.5737704918,34987879.74895944,1468947.7105230861,1367167.5559881846,1272348.913319927,1032182.0172969478,1678737.4921403949,66305770.27274014,4816725.583840512,56430386.53950484,-5264056.0,-4720595.0,-3681783.0,-3078357.2649145653,5462243.0,5963463.0,3414827.0,3064752.4282509126,4,4,4,4,35937.7,23614.1,53907.05,33510.44570767471,9057.7,1810703.8833333333,107475.05,1800352.8576281492,1785266.7658554679,1780608.5085681966,1617464.4847878981,1227839.3101860706,1965124.5572113004,115692677.90790905,6171403.070404027,48911389.97487192,325000000000,1050000000000,141,424,59,60,61,61,Bot,Stan-Vibrate-Stand
239,30086637.0,-31648160.0,-113353250.0,37731947.41012439,91716975.0,35276413.0,-15834332.0,135056433.14601776,224,36,200,76,68177256.85,3900249.716666667,-75061074.66666667,105743644.15891792,-548329711.8166667,-16071121.116666667,457671323.7,2264580066.0983124,18053418.905862805,20180113.532672994,28121368.742022965,24995694.698822547,4005262578.9767966,256029389.14555603,2285763681.3142786,4078748435.115932,-38513777.0,-53068638.0,-80969808.0,-39998112.56948702,32921600.0,62383653.0,61979772.0,67245542.9156454,128,40,36,148,1044582.0,532085.593220339,-1318866.9152542374,1596719.3032296572,231881067.79661018,13003381.847457627,-110345363.55932203,256968181.92705813,10348251.997307545,15295157.370064367,20413543.260830604,15999419.852877786,1834648778.5406656,111845892.25520521,1106880219.8683627,1930069270.325353,-3051002.0,-3380932.0,-2601507.0,657213.8423078138,2535456.0,5444452.0,3159880.0,5823575.568422633,144,96,24,32,-326152.5833333333,386011.43333333335,-69061.78333333334,2296898.4987785253,-320644.46774193546,-88059.91935483871,1201578.9032258065,33660906.76479004,1366626.874691365,1722307.9320679312,1235104.9001776255,1122004.8324959478,2106067.641416392,63127112.09987788,5845929.633537509,53605887.676000364,-4090402.0,-6431811.0,-3888916.0,-5082286.59321998,3741309.0,5641410.0,2936214.0,3169054.8797335317,176,4,56,156,-5756.254237288135,-613.5762711864406,-493.6271186440678,4685.511577676919,-15798.72131147541,102115.08196721312,-71614.4262295082,119935.76972464703,1620583.2887577135,2329503.6583315423,1422876.9900727915,1458506.1069660366,2453117.8771335003,104254846.10083887,9164538.04789561,41150079.228658445,355000000000,1142000000000,136,432,60,60,60,62,Bot,Stan-Vibrate-Stand
240,26161700.0,-54289340.0,-43638230.0,27942262.444557797,87958920.0,21265984.0,65404890.0,99181158.92110465,12,128,32,12,63509133.97560976,-18753703.12195122,6322895.439024391,74537950.49112535,69904710.25,-6095647.75,-7043496.533333333,79619147.1113243,15193181.01188093,19023728.97549006,28940303.353102196,16467853.67182719,168895447.34264198,30428831.113594107,49670232.5776783,174727779.4469903,-29076785.0,-43480874.0,-85499762.0,-49842612.32121147,61797220.0,47937392.0,105107782.0,71238896.47654685,12,124,16,12,472905.875,557386.85,-59056.3,78054.25820549093,21587038.98305085,3138865.4915254237,-6324622.440677966,22527302.779365506,13808776.02790305,15456701.77186133,28604753.394307505,14611861.403722705,173603804.83569565,23041192.844582167,50168648.592236914,177288420.7054717,-3017631.0,-3927664.0,-2881676.0,920752.7269256389,3673344.0,3821302.0,1974141.0,4304794.619167563,72,100,16,72,-392032.95238095237,-368366.09523809527,60854.642857142855,2447409.2316970592,-138359.5,99263.96666666666,-75754.66666666667,2735117.9902089736,1356958.6380265164,1923086.6875907013,1114284.6419731628,972398.9173841614,1403448.9408645693,2230579.000646138,1632872.4226437688,1427964.7455307757,-5106542.0,-4022065.0,-3703927.0,-2742891.017423948,3431053.0,5736575.0,3366536.0,2950249.8799761236,8,84,36,24,-22598.0,54883.85365853659,-16877.560975609755,-36985.21970385605,-12342.474576271186,-35116.69491525424,127959.81355932204,116081.69940472719,1669075.8845215268,2409758.1819366566,1537415.87912483,1222267.4295917721,1766978.1897130017,3193515.3766002143,2408851.3933359734,1407831.61234552,188000000000,1450000000000,65,348,41,60,42,60,Bot,Stan-Vibrate-Stand
241,-56372760.0,-77838900.0,-66847800.0,27849180.25424391,29029615.0,32385826.0,117953300.0,143190192.1839762,160,100,148,124,-16683750.54,-15536098.56,18286647.66,61218952.34941402,1152078644.7580645,105872194.5,-459686777.37096775,1494935060.9555218,20798877.675025154,32078970.163319264,49437140.162914574,30870533.203453973,3361697985.4209013,241552087.5908003,1837457296.286026,3746912779.819763,-38429827.0,-86593630.0,-109533309.0,-110801368.0517174,33317266.0,72075366.0,57130813.0,59800095.09651822,112,24,12,12,1626452.469387755,858900.5102040817,-2689916.2448979593,-498106.0086002897,195299539.852459,9559452.032786885,-112019155.27868852,225083698.82929832,11258979.003585719,21427244.785033453,24212167.13622845,19893377.175240476,1139683486.1312046,76848715.27029152,784776639.9818417,1127754051.8698175,-3138724.0,-5483891.0,-2536142.0,685432.0762343998,5658084.0,4514265.0,2673624.0,8070950.719417013,44,76,180,64,286746.14,108088.84,46031.22,2524411.1349818977,-154374.0,1443997.9032258065,-1153580.6290322582,17872648.47672634,1461879.9044570338,2210892.2971751248,1047910.5074878681,1310928.4747800196,1552624.0179280841,42605511.886341445,4857889.813655379,38988040.85258652,-4040280.0,-7057785.0,-2329436.0,-6194574.903725231,4635149.0,7046712.0,3337139.0,6673732.411577111,4,48,8,4,5945.693877551021,-31996.530612244896,5944.102040816327,6745.7762259664205,-40705.50819672131,-2049807.5901639345,-115620.60655737705,2047396.3989118256,1696368.6337064565,3321273.975916219,1210008.2154714225,1913639.7163066661,2191040.6444091224,61636114.008304074,7337116.314334951,28266944.82581932,394000000000,1183000000000,101,396,50,62,50,62,Bot,Stan-Vibrate-Stand
242,114480650.0,-19031525.0,-221581460.0,159833400.34601676,171362670.0,34223557.0,-106899260.0,275735428.47631985,12,60,24,8,149550276.94444445,15357904.916666666,-145878460.66666666,211341086.868428,145516591.47540984,14314456.180327868,-128186406.37704918,199169434.987309,19940372.748003602,18659674.538580026,35439424.35601289,34583136.385346,19469664.26171176,28665901.930374082,40502075.65495489,30879563.457312267,-43211340.0,-53064345.0,-66601270.0,-115902028.13030308,56882020.0,47967435.0,114568234.0,60092496.621644676,24,16,72,24,-630414.8571428572,662299.5714285715,1806994.857142857,-1597290.3187631734,1650404.8333333333,608476.0,999689.0833333334,870966.5311924338,15872553.10175279,16789210.135877084,29785575.281096715,28088789.952145036,18666712.469285667,21623562.53174479,33304706.068675064,26236417.854092427,-3057875.0,-4187858.0,-2873118.0,771567.4068926189,4855390.0,4186347.0,3196732.0,5121624.522278551,40,32,60,24,340536.1891891892,-53956.21621621621,380716.02702702704,2473889.145751054,-68600.62295081967,-71704.73770491804,256869.22950819673,2809755.491624796,1529955.3213355765,1841100.3435287182,1303623.9666098435,1187799.3850847962,1654012.3816668782,1950204.3266503974,1618098.173703143,1099128.8030009212,-5964072.0,-5975136.0,-4077028.0,-3500270.842549028,4457452.0,5983584.0,3768659.0,3349136.6735794554,44,140,48,64,78827.41666666667,57605.47222222222,-104364.0,-8724.119122132051,35500.2,9041.033333333333,-23101.616666666665,-22649.92815002582,2126401.1538245576,2661261.542448926,1772411.1361769626,1652248.0791205498,1775936.8740070013,2574787.2993209423,1739634.614531953,1627977.550563087,495000000000,710000000000,46,336,36,61,37,61,Bot,Stan-Vibrate-Stand
243,-78686370.0,-56645393.0,84237576.0,117708745.75605324,-3279917.0,29776573.0,188858510.0,203803695.9642096,24,40,40,40,-51169768.09375,-11385560.03125,138469382.875,153538650.9599495,-51111014.50819672,-14163298.754098361,65718502.19672131,96391781.15090817,23475976.371092033,31969068.76220762,28073960.208186477,25605010.608167563,21406516.135682028,26376001.307807606,55334034.68971123,44947488.04078142,-57592243.0,-77023029.0,-66711900.0,-61238814.71141964,71167643.0,72129726.0,66742900.0,65843955.03343588,16,72,16,16,-1804203.0322580645,2457387.9677419355,-1809781.4193548388,-1017654.2736749284,476096.5833333333,1330407.45,-3690942.1666666665,-2627673.678089342,19340145.310349416,25805625.598690234,22566357.2684902,20375337.47987944,17421442.350672163,20151345.593243245,24396874.171721827,19679105.213910677,-4240433.0,-5521608.0,-1936821.0,786864.802733608,2142254.0,5876119.0,2097476.0,5882088.389149385,72,52,24,48,-304120.0588235294,212438.20588235295,106171.88235294117,3179785.6813052227,-248465.19672131148,-9135.245901639344,-92585.55737704918,2750008.1676045335,1470171.8149077706,3057229.510318271,940382.0770103764,1458885.598221469,1179706.59837081,2483863.832062281,1363957.997022703,1343370.7387968502,-4367117.0,-9410842.0,-2473748.0,-4289452.695620612,3250276.0,8528505.0,2084209.0,4033961.9338137684,72,52,84,44,-15454.60606060606,-71480.60606060606,19914.636363636364,58960.448678716915,27831.916666666668,-45214.316666666666,12501.683333333332,-12452.370893949417,1608433.6709149384,4567982.418130562,1081035.3191635972,1947109.0162462522,1539230.4589943343,3330616.731791934,1550303.197114116,1692679.6597556304,778000000000,1930000000000,39,320,32,61,34,61,Bot,Stan-Vibrate-Stand
