,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
1846,-68376630.0,-4208770000.0,608427600.0,3423498500.3440514,510671100.0,-2489164800.0,5617843000.0,6531804282.908138,68,132,108,108,201312555.7826087,-3443364969.5652175,3776180527.826087,5297245882.181861,172296263.08474576,-2699206983.0508475,4580756645.762712,5359261158.376787,147564639.51581976,535490282.3405095,1537857244.2876923,852780031.1023761,84074300.30748221,335514490.9793739,719472004.6875899,455018578.05481064,-399469200.0,-878699000.0,-826183800.0,-761800426.0150843,537487200.0,795669600.0,1585010000.0,1485001423.0788093,8,16,100,100,-3740484.0,23771275.555555556,85524657.77777778,36746573.80869873,-2647205.5862068967,-603331.0344827586,-43589475.862068966,-32976531.159402035,135100678.70474505,270454213.25538856,462255104.7160852,412454516.3826431,53171979.92241098,132304828.8737573,331537353.89751947,282332542.4445906,-9728040000.0,-440499220.0,-86088630.0,5179260.869191568,-5172807.0,-255953.0,1265102.0,9734806322.573265,112,104,144,112,-6180029242.12766,-266357728.23404256,-37934146.61702128,6185927753.202552,2554527621.3,109543816.71666667,13998628.566666666,4233112827.1973724,3436213648.2435203,144886346.26149124,26905939.587059353,3439289585.399073,4475160244.045379,199060263.20781928,26212757.45441348,2914280110.787295,-9718342514.0,-352095999.0,-86042204.0,-9551112465.49148,9541191514.0,432119339.0,70160315.0,9725098812.03086,8,8,48,8,151016521.73913044,5059558.043478261,823340.0869565217,-151101136.79670125,253125983.05084747,10778148.305084746,1956839.627118644,59182887.21443825,2918163007.291189,124997172.76025024,22210884.492347196,2920840284.640658,1154259511.899973,58229625.60866605,9438262.93948453,1180757456.6871774,206000000000,570000000000,87,368,46,59,47,60,Bot,Stan-S8-Swing
1847,19545913.0,-4429983000.0,-1830903600.0,3582557066.765601,402824970.0,-3066645600.0,6065180300.0,6946650422.885662,48,140,168,120,168952500.88636363,-3506993547.7272725,3183968899.5454545,5209161397.7111845,108294019.06557377,-3261068978.6885247,-3209704979.0163937,4913904495.554487,110778656.8769674,296700447.1182587,2455270699.907343,1161849034.1863282,133004425.19033569,538372042.9644765,1819483336.3148136,605641948.4884992,-349448713.0,-613863300.0,-1150738000.0,-1199487615.357482,233213524.0,838180400.0,336309600.0,791265803.1745911,28,8,52,56,3238961.8604651163,-4829195.348837209,-183629858.1395349,-67583422.32990171,262629.5,19151145.0,-97383078.33333333,19779788.747799102,96818705.24325508,236577784.57017785,374537164.1084896,333145660.3941277,118375506.27209766,186067398.3619676,323423570.3790581,227080418.04745373,4754975.0,189368.0,36652.0,4758885.463966642,9732294000.0,435481580.0,78234120.0,9741409986.114635,120,132,96,120,7140686653.772727,308917914.70454544,44040135.11363637,7147525540.722818,4856738136.590164,200298085.90163934,21232223.68852459,5263652732.434478,2755554428.8287597,114324125.77801445,23045714.875149917,2757957147.2441807,4070001763.7964478,175979214.63260868,29241791.454314385,3528627790.436964,-8653757087.0,-357541249.0,-53731097.0,-8661306730.013515,9040435087.0,394193189.0,61061477.0,9049231042.722044,4,4,4,4,137416255.8139535,5384137.441860465,724514.5813953489,137522826.55422485,-204609321.66666666,-8888089.333333334,-1303179.1166666667,-111232956.74903832,2800166786.7160635,120540524.90577765,17229032.466634225,2802777640.669826,1962049435.3411052,85991330.83402874,10157232.91387906,1970310411.6453736,857000000000,1177000000000,77,368,44,61,44,61,Bot,Stan-S8-Swing
1848,-159324650.0,-3939941400.0,-5190503000.0,3120658192.574844,474166570.0,-2531764000.0,1772531700.0,6132302070.396011,120,80,208,168,87874690.49122807,-3121073991.2280703,-3331872772.105263,4915480281.829547,158804237.7,-3708608996.6666665,4309476603.166667,6062248079.2551365,159892957.6323987,313104096.13371015,2033786839.7911139,942870680.4714274,149450414.17822382,362866366.0138195,2563267002.5482364,1499833559.54808,-409421010.0,-727873000.0,-282828800.0,-1425727052.5455604,517401870.0,720677000.0,1484450400.0,697140044.9175224,32,8,8,32,7651681.303571428,1411896.4285714286,122224744.64285715,-42169623.44723115,2669477.2881355933,-6680118.644067797,125281722.03389831,62794387.39370956,133654493.27447142,215568083.9788524,296448777.2907127,277986498.73567086,141405684.66567028,243462879.9097722,441395971.56183165,361228851.20516163,-9701162000.0,-436223150.0,-75703920.0,681044.7414707788,2669470300.0,115388170.0,19591060.0,9710060398.096964,220,216,104,192,-3626763667.368421,-149461085.57894737,-13210957.877192982,4111485262.862125,-5392317806.754098,-234559374.55737704,-31916176.98360656,5397557314.94249,4052227055.8684945,170633445.98958176,19910631.936172586,3557400009.046255,3708626383.54176,158230117.5770986,24555657.13694129,3712013500.1092916,-9461459897.0,-407100777.0,-75653829.0,-9236360228.342756,9229330897.0,358231537.0,42081895.0,9470516207.875366,4,4,36,4,-173289217.2857143,-7376666.392857143,-828104.25,173339733.58733287,-2454741.5833333335,-5294.166666666667,31673.366666666665,2454827.665716526,2969070916.422487,121843463.10262688,15998213.752723372,2970865256.163458,3178848664.0986595,137355148.81255254,20967693.871929184,3181821728.563143,458000000000,954000000000,131,416,57,60,57,61,Bot,Stan-S8-Swing
1849,-40818572.0,-4384651000.0,547562300.0,3187653938.6157246,716925140.0,-2023012200.0,5534126300.0,6383495891.095059,60,200,116,116,172130097.21818182,-3174151780.0,4135382803.6363635,5386939544.039416,144268538.36666667,-2673134711.6666665,3082810932.0,4606732374.400205,141365358.53299326,673591776.6521893,1341940058.3239417,654280741.192153,95902819.77614166,545634539.525893,2222413181.5827956,785549689.6808782,-211118460.0,-1086186400.0,-748650000.0,-652518298.7028284,474038840.0,772173700.0,1410228000.0,1133944660.0977316,12,12,8,112,-42993.7037037037,20328672.222222224,76359631.48148148,35412933.38150987,-1465930.3389830508,-16077016.949152542,-125137745.76271187,-30581672.894998793,94786258.32511044,263915358.6835499,393327097.66816723,318755732.6856254,86747391.6863188,224197552.44852293,353296371.7495166,238835635.82298243,-9751863500.0,-431947080.0,-80590844.0,4265208.48709767,1469730900.0,70795010.0,14704137.0,9758654928.972061,208,216,204,132,-5161932715.345454,-229026583.83636364,-33404732.618181817,5273316864.565207,5181785062.65,225416561.25,29935512.516666666,5452630881.947291,3867965957.801765,169945937.37561086,27765731.712119192,3723107359.8938527,3862804467.185423,166379119.4248623,28016311.3403672,3474651771.442547,-5870815514.0,-266079482.0,-42149704.0,-7342997123.158705,7333838214.0,362596152.0,54301645.0,5876963587.902634,12,12,96,12,206144387.03703704,9310038.703703703,938922.5185185185,-151857531.97691658,195394037.2881356,8572820.847457627,1263145.0169491526,125633243.30502278,1522539347.7942722,77642631.60799848,13889639.924601248,1528295911.0824425,2009000590.3160465,86893638.20650578,14052883.554307785,2014755772.5272572,503000000000,1213000000000,122,408,55,60,55,60,Bot,Stan-S8-Swing
1850,-167858120.0,-4539401000.0,-3823210500.0,3334965435.3751574,342122440.0,-2648291600.0,4692932600.0,5550826864.635848,8,116,176,52,120438903.19148937,-3497181725.5319147,1340867622.0,4619311067.3077,83989745.31666666,-3327669518.3333335,-4334000995.0,5550923385.221918,127956084.3718654,504530324.44675344,2762906725.020853,671312140.6713282,162815828.41018787,414512784.65011305,1070546965.5118209,616095029.380313,-373136000.0,-1403045100.0,-1563461408.0,-1210080522.961195,509980560.0,1264169200.0,375157600.0,1066638568.0019522,8,8,28,4,-4183014.565217391,-29900747.826086957,-185133545.6521739,3494379.3595379745,2293440.8474576273,16608449.152542373,-37808523.72881356,11322544.50287827,130534082.56007966,397974487.7005302,413692156.3132977,381331021.1719279,137012377.0915841,170003898.59944576,249709594.07912654,213450626.54574683,8251568.0,274278.0,28100.0,8256172.992973682,9735349000.0,432427260.0,72125470.0,9744637231.086163,52,48,72,52,7920057161.632653,341073979.32653064,46643911.71428572,7927556705.312342,2326344483.9166665,94350405.98333333,9327433.55,4183831742.809131,2132357118.370546,87820887.91275309,19146863.894198775,2134168712.0921428,4549430836.603103,187494394.94008142,19206742.312552832,2905934813.893594,-9130885848.0,-390571361.0,-65335090.0,-9139468637.954062,8710610848.0,360638941.0,42122214.0,8718174857.070406,4,4,4,4,62231897.916666664,3283400.0,521780.7291666667,62319563.782722674,-253322722.0338983,-10498599.491525425,-900767.3898305085,-63386921.78354375,2497598291.8669167,106726999.40418227,15143779.511040399,2499872841.591974,2377168275.167115,101426192.55708058,13609764.458040738,2391704180.4332337,226000000000,640000000000,96,376,47,60,49,60,Bot,Stan-S8-Swing
1851,-138836180.0,-3654441800.0,-5115309200.0,3982313390.5499716,421146060.0,-2870754700.0,-2363547000.0,5934825513.391591,32,96,152,136,115076791.0,-3061615326.8292685,-4347633509.756098,5357914506.850105,160022806.43333334,-3561175966.6666665,1502515365.9333334,5067537796.947022,152832780.83308035,213374702.5536732,810203098.0357801,544289482.8484479,146751079.91562533,435702615.27917457,3424510000.6829143,1020896267.3264512,-368805770.0,-567188400.0,-206489500.0,-557982185.9191399,268236240.0,449439000.0,588992000.0,254458396.73261547,52,24,92,8,-350511.85,1253280.0,63631817.5,-47692909.982293606,-2849356.6101694917,3846127.118644068,156302354.23728815,15094457.037318747,99830317.82192403,153688125.63859022,171417840.14582887,166871475.95687547,111783368.73228735,318161356.522209,501873189.3155411,397428573.7901439,-8248525000.0,-347036840.0,-43938927.0,4353697.445552803,2061659000.0,83012310.0,18369330.0,8254805637.621028,160,140,60,64,-3107901256.097561,-131240599.43902439,-7600296.219512195,3580209665.922727,-7650667445.566667,-325422334.1166667,-43585469.68333333,7657784413.664968,3266769185.3673325,133597038.54084538,14702566.38322003,2733081930.786002,2101616931.8650205,87819666.17516442,20429875.75834025,2103272100.610668,-4869144640.0,-184965117.0,-15271631.0,-3752337595.5501676,3749428340.0,147702317.0,18342452.0,4872690952.231083,4,4,24,4,-257754600.0,-9468410.75,-977384.4,154806846.9218174,34425889.83050848,745462.5423728813,-196719.30508474575,-34425605.616586976,997095554.2961096,44297142.84828362,7451236.414439629,1018105173.0433072,2067184253.0410361,90378828.87795772,19299145.57324701,2069016348.0084655,775000000000,1367000000000,69,352,41,60,41,60,Bot,Stan-S8-Swing
1852,-195100220.0,-3935026600.0,2989821700.0,4792772421.548147,356842520.0,-2789939400.0,5731192000.0,6679041914.268282,56,104,128,84,122932893.97142857,-3386794582.857143,4751959891.428572,5886763111.146493,164004221.63333333,-2862754396.6666665,4644735483.333333,5524753986.300531,163714866.98485613,378871611.4383686,888111351.9314268,595353216.8021586,86350313.39306714,308354812.1131075,1048132359.8300209,679498611.2637904,-393970750.0,-572232000.0,-636286000.0,-503998171.6406965,386704790.0,532299500.0,1146344200.0,954076587.8481264,32,16,56,56,6833774.294117647,22572614.70588235,80628538.23529412,49121473.2402719,-2723973.7288135593,-2960316.9491525423,-65945694.915254235,-43573092.076490246,121506964.72312917,201577483.0527751,358356721.7813664,317949532.35444427,57009546.754584864,129153261.87970702,291296123.7329338,202066869.05351305,-9343805000.0,-404458170.0,-77536516.0,7089364.70126802,-7080539.0,-351858.0,-30543.0,9352791347.293108,60,60,40,60,-5724586952.542857,-256987551.54285714,-32338961.57142857,5730495902.752802,2883923856.233333,127392404.43333334,16872352.116666667,4587362383.759446,2882828268.1077876,125704373.65813072,22822057.139449287,2885550993.203972,4554503305.140278,201976669.24949974,28458402.871310987,2803446378.082989,-6656859461.0,-333856782.0,-31075326.0,-7916763483.673439,7909341900.0,341141357.0,32912810.0,6665298485.071072,12,12,12,12,204945264.70588234,8929412.94117647,1742762.5882352942,-205146299.87305558,246323649.15254238,11461488.13559322,1791181.1355932204,72353708.33419119,1780061539.2549007,84740466.78043589,10328581.354797268,1781958725.1692357,273013759.90394276,21131360.64000121,6663748.588820703,360860240.7188351,895000000000,364000000000,42,328,35,60,35,60,Bot,Stan-S8-Swing
1853,-97194460.0,-4480745000.0,-4812130500.0,2639602430.3558583,407846330.0,-2444951000.0,3382845000.0,6159102203.336574,20,52,136,88,115355912.42105263,-3437867489.4736843,-610821313.6842105,4305243143.243948,99846061.9322034,-3659331216.9491525,-5027404547.457627,6254226308.617174,124900166.01274401,602841964.0522583,2676420464.089023,1020487126.6305215,132380628.51681297,306763502.6991017,719965845.036536,427222636.9318777,-372146962.0,-883958500.0,-1054783300.0,-820745426.2487569,425097660.0,430969800.0,641434500.0,1123154869.1690245,20,56,32,56,-663193.4054054054,-28572418.91891892,-204149756.75675675,34783209.48030013,-314214.1034482759,15901831.034482758,-44627403.448275864,17617028.396664407,135547200.89599943,261328364.6879057,368391266.25192606,322956051.12907165,114424831.40627821,117851900.05789442,262173527.80635574,203447759.12570074,9469022.0,367130.0,77580.0,9476454.016655385,9743900000.0,423875120.0,72125470.0,9752751643.319962,28,12,44,28,8633982763.736841,371850430.5263158,51373027.2631579,8642163069.019934,2568079090.5254235,104936162.96610169,10676102.13559322,4223590700.1644206,1579393911.0221336,69501654.98053153,15678484.156807875,1580866238.3913875,4436048814.867903,185094224.31301537,19824146.212042138,2878707083.7595577,-9582325978.0,-423507990.0,-44558956.0,-9591783560.154718,9281779978.0,375249630.0,53721934.0,9289517594.701763,4,4,4,4,3698216.2162162163,842004.0540540541,99059.18918918919,3733941.1327757966,-90624155.55172414,-3683180.5172413792,231117.7068965517,90372501.16801676,2200002940.133709,95001696.73923652,14225388.795520496,2202000134.656336,1971992292.142308,86136095.90993594,11407501.4697437,1972932245.553642,507000000000,1771000000000,70,336,38,59,38,59,Bot,Stan-S8-Swing
1854,-172496410.0,-3736289000.0,-4497855000.0,3412468889.5526276,346190600.0,-2356155900.0,-627611900.0,5157924113.600415,24,128,144,144,93553425.17073171,-2698847858.5365853,-3415876063.414634,4480482923.419554,168944690.55737704,-3545252932.7868853,2762170393.114754,5325331758.545894,156802218.48006967,367152254.97220904,1141111850.9993582,565409924.3002653,158531735.88024995,399696046.38045627,3166518244.665621,1394266032.4687335,-426538260.0,-623836000.0,-425444100.0,-553330468.6723204,301832162.0,382258400.0,1211503000.0,498486975.49539804,48,20,8,40,-1949033.6,-31047342.5,83007425.0,-28848873.542353846,-990000.5,-12656441.666666666,147416290.0,51146902.28564886,101257830.12505592,168093759.54776084,254950801.48843205,199040003.88016936,115999557.20530444,328782441.16838074,485334898.0599881,420155823.04104614,-9017604000.0,-411788550.0,-40884603.0,2819844.7781608477,1274864800.0,61632026.0,20201925.0,9027088392.932966,168,168,52,104,-3688719008.72093,-146263727.25581396,-6055052.813953488,3885315736.4276156,-6862100944.491803,-296414306.06557375,-37147376.37704918,6868665649.314574,3209484712.146388,127265684.19372267,17369531.04034132,2968963925.96819,2950270755.6636925,126361968.35934159,20890164.34864915,2952895065.093032,-9008800821.0,-411400040.0,-39639655.0,-8488820164.648988,8482845821.0,316105060.0,38417927.0,9018276614.48764,8,8,8,8,-245058780.95238096,-11271918.476190476,-1178097.2142857143,184540403.31936234,65708740.0,1985311.8333333333,264708.2833333333,-65737163.92736693,2022527623.2713113,85960152.95976649,11277461.97704232,2029882641.4998612,3292423534.5310636,147052852.78684276,20683557.0133033,3295670405.097479,746000000000,1362000000000,72,352,41,61,43,61,Bot,Stan-S8-Swing
1855,-49023420.0,-4009235400.0,3922720000.0,5609488839.526807,309816480.0,-2609815100.0,5939079800.0,7030007352.581855,56,152,32,32,174591388.72340426,-3164078340.425532,5341639759.574468,6231479592.570883,154701295.5,-3211245243.3333335,3208486990.3333335,5100344199.440152,90638433.83705418,444450686.73746735,375609599.4257866,291398040.34437126,124322779.95052058,455721915.4879541,2459577526.424994,893491840.1618468,-172795800.0,-392661100.0,-666203800.0,-579138268.8452673,331301840.0,579103900.0,1520364700.0,1022691074.777113,164,4,32,32,544307.0652173914,25459965.217391305,33110378.260869566,11569140.191107273,-470728.18644067796,-23967703.389830507,-126239664.40677966,-21161813.132131834,75207374.51740651,153320882.7013098,319002402.2378569,250436261.87137008,96695667.48468313,242933176.9569245,400358163.13944227,310229797.44651943,-8192936000.0,-377580080.0,-51269310.0,3927686.8246756895,3543618400.0,160592200.0,25088847.0,8201690977.844002,176,176,152,76,-2724435583.7659574,-128037887.76595744,-16753707.10638298,3630100238.047656,6131674355.327868,268704570.6885246,36476396.03278688,6137788588.2739525,3564252489.2679768,164838526.46403122,23158921.33185005,2620773142.9264574,3386554220.036266,145611728.94327858,23877087.838122103,3389544502.4434237,-8184386941.0,-377219669.0,-31067385.0,-4519945732.109135,4514048245.0,227702465.0,37822329.0,8193134215.201621,76,76,76,76,77221031.7173913,3498969.804347826,546352.5652173914,76930161.05810252,143125730.78333333,6312273.966666667,671951.7666666667,143219265.28096476,1517810585.9928799,73650325.51903704,9699410.185327942,1519152990.519915,2712673068.902795,120146060.76902102,18665962.162637867,2715346435.2592154,435000000000,1554000000000,87,376,47,60,47,61,Bot,Stan-S8-Swing
1856,-115579545.0,-4221057400.0,-4523318300.0,3392312130.6585784,435099540.0,-3236169800.0,4593608400.0,5752319459.835428,44,92,164,108,182064443.5681818,-3636835445.4545455,-781692687.5,4643917110.424707,135935406.29508197,-3034369240.9836063,-4283760459.0163937,5278274876.95289,159697853.23839208,275206518.0673407,2906138819.4145966,820197235.3719264,165194261.63424408,395526407.87174135,536909376.6232538,428446767.94241124,-352112885.0,-630164600.0,-1999219670.0,-914315028.2906432,435887345.0,543500000.0,621090970.0,561658377.6816983,12,44,12,44,1425332.558139535,-3214193.023255814,-212021551.1627907,683739.7317522182,2091676.5,6673583.333333333,11781363.333333334,-12790294.43401165,140551334.48911574,244076823.89953452,446305806.6703288,246322857.9787432,80609257.0215298,135745129.04071754,141855113.5128515,135831397.4880264,9002321.0,362854.0,-1789224.0,9009859.07105311,9753674500.0,451974930.0,80677584.0,9763910026.074766,44,20,132,44,8169583110.045455,347022744.95454544,44831844.59090909,8177123152.415894,422746794.1967213,20015259.081967212,912522.3770491803,4018532572.465769,2102969788.5729551,92353137.3555857,25289357.02976258,2104949247.1958594,4790530079.266745,199153136.7560379,14353713.223142296,2598730569.2664213,-8748351679.0,-359982276.0,-51902779.0,-8755908751.777824,9221770679.0,364258346.0,80613443.0,9229313996.99605,8,8,8,8,-47093441.86046512,-1235936.7441860465,-838163.9069767442,-47104053.327417575,-262753508.33333334,-11189015.166666666,-570140.9,-7104247.358732811,1947280528.1148484,82476845.30812697,17486884.63144278,1948914202.3931851,1152176934.865497,48611037.20218876,8020750.587971117,1180519015.1233974,882000000000,627000000000,82,368,44,61,44,61,Bot,Stan-S8-Swing
1857,-167684170.0,-4116999000.0,-4966360600.0,3466715192.797633,613328700.0,-2761151800.0,3584255000.0,5787942307.819138,32,124,208,188,152635123.03448275,-3158328946.551724,-2706480088.275862,4731048795.874723,207306326.06451613,-3559077419.354839,4716233485.16129,6138601154.9785385,219464116.06832856,366347808.29376185,2365548751.2912126,793715831.2098937,186197702.72524074,435694243.3607383,2004027471.4806192,1210917194.057958,-351053924.0,-719323200.0,-230015400.0,-586988345.6553774,536317590.0,442914600.0,1655884400.0,934609708.8843775,8,4,104,128,8862914.807017544,-20121657.89473684,148123263.15789473,-4389857.601484566,7858832.950819672,10425786.885245902,106601206.55737706,42545323.92655236,131874435.35809202,192173756.33492485,325340433.31041723,240135117.03949362,150657306.21535736,172240346.40382224,440471732.85040325,311244153.87228,-9763470000.0,-403236420.0,-90975545.0,1096089.1579082424,1836249800.0,62853750.0,11649811.0,9770389003.9347,212,228,164,172,-4783704310.135593,-191150079.30508474,-19056862.08474576,4893947422.827745,-4657219245.758064,-200238316.83870968,-31040742.548387095,4933045022.241542,3808321853.904945,150740798.16130695,26476805.737128153,3671374091.5034013,3939488889.8308163,164397505.29761824,30455019.808071397,3591747771.825157,-9725797131.0,-402750782.0,-78100337.0,-9760735989.354612,9753829324.0,396043499.0,90928508.0,9733936776.42969,16,32,4,16,-196319462.06896552,-8036037.413793104,-1411309.2586206896,133134112.37071168,187315318.03278688,6969872.2950819675,590836.8524590164,-117894487.20941588,2711281367.124022,110505441.98433666,20166269.57106093,2717285816.8840814,2864229443.041998,120499347.45459189,21446371.18176346,2870434392.7299356,642000000000,511000000000,139,424,58,62,59,62,Bot,Stan-S8-Swing
1858,-74940980.0,-3988557800.0,4036718000.0,5229898105.4866495,376086560.0,-2570971500.0,6023365500.0,6881476657.085369,52,136,60,172,188337685.19642857,-3088052707.142857,5244351791.071428,6108720926.156099,176584927.06557378,-3467265878.6885247,1453317358.3606558,4976235130.182355,87867743.93907672,427345473.3452149,450476626.4161264,383633169.1801959,105847749.36091581,480909674.60277027,3328910554.8096943,741502323.699084,-98165280.0,-356746700.0,-707500500.0,-704910064.3464622,181180240.0,603069300.0,1024750000.0,802167695.1963482,12,44,32,32,3456832.0727272728,22636985.454545453,7532898.181818182,-8098651.315571455,3998757.1666666665,-20365978.333333332,-163374353.33333334,-21435.633919493357,51582936.3452132,163194824.2491392,295959822.9833198,235581672.46054763,94589720.64483996,241000668.05737984,386741470.03118604,323948799.8405525,-8168501000.0,-378190930.0,-51269310.0,2820005.627238357,6222262400.0,272991400.0,29364903.0,8177299317.610895,216,216,200,88,-1431725637.1272728,-68867826.54545455,-10376823.545454545,3701460158.787316,6980127157.704918,301776163.704918,39940492.63934426,6986791067.508735,4315187807.386201,199429378.35451353,24863012.43477012,2607575242.6753316,2966267377.015023,126963092.28738104,23040921.22213109,2969002465.3044987,-3597509444.0,-170813799.0,-21380285.0,-3601622167.5516663,4467381244.0,209298299.0,25054639.0,4472351454.674638,8,8,184,8,266495618.5185185,12058932.037037037,1063358.0185185184,-36092260.19940361,59050308.333333336,2474004.1666666665,-81448.68333333333,59101416.97813156,977167259.4092231,47177073.19264615,7006096.068471581,1005729847.1195358,2344466399.413895,99588159.28851843,14328558.544216493,2346523297.027112,223000000000,639000000000,127,412,56,61,55,61,Bot,Stan-S8-Swing
1859,26547372.0,-4374842600.0,-3031345600.0,3600455210.803847,403646400.0,-2647814300.0,4306835000.0,5226671483.997424,44,112,144,40,138021523.60526314,-3616024497.368421,1000513140.0,4434036588.702538,137268278.43103448,-3627330084.4827585,-4414320470.689655,5840316617.994466,100831639.36797075,470726863.4668938,2380816225.891002,429722310.4520934,141882802.96695077,281563133.03895736,1462423608.6009824,875216349.3474383,-318438535.0,-687008300.0,-1537124400.0,-822579471.348062,298990016.0,687156600.0,628457000.0,662532865.0056558,8,12,12,60,54670.27027027027,-23153975.675675675,-189957864.86486486,-16706700.514954695,-4991517.368421053,8367321.052631579,-69430821.05263157,36344061.661396354,107265511.90622094,288455472.1684201,499826412.11058563,313475819.3217303,99677731.24460185,187202898.25122878,308635438.70391625,231820095.87877008,6945538.0,296270.0,49480.0,6952030.084280706,9781774500.0,448309720.0,83121050.0,9791530926.899351,88,72,56,88,8277200474.5,350249377.15789473,50939201.631578945,8284786191.836909,3178766440.8305087,131294075.01694915,12641617.983050847,4324153331.498386,2535564692.748706,108574152.68345161,21480457.19632722,2537905254.087871,4445806986.7865715,186290741.31173643,24489361.261970434,3328105716.3971324,-9243350345.0,-359927298.0,-83047746.0,-9250727943.952465,9476090345.0,447891888.0,67165246.0,9486907070.096838,4,4,4,4,227615201.6756757,9532931.621621622,1039956.7567567568,227817115.3030478,-239775137.93103448,-10089808.620689655,-495011.4482758621,-91346054.30706994,2487167428.2029963,109614725.20776443,20326341.74649759,2489596045.289732,1800362704.1942322,76600124.26347439,10658586.071177967,1814153317.9886463,272000000000,891000000000,51,336,38,58,38,59,Bot,Stan-S8-Swing
1860,-128338580.0,-3885317800.0,-6098344000.0,4287079689.388065,332397000.0,-3401329000.0,-2606442500.0,7195475224.77062,44,28,128,128,130844259.5,-3710581091.1764708,-5017136973.529411,6272145196.473935,171037093.23333332,-3363616011.6666665,737640081.5,4739191871.257504,139666442.070328,131393051.4341085,1054671153.4996953,868848754.1801516,191256003.8235059,554956589.2130727,3300474695.9268513,697015723.56688,-395370850.0,-233389400.0,-61838600.0,-1080831740.2170076,191541980.0,292101400.0,1240233800.0,118245044.08249378,64,16,32,32,-7495926.363636363,12601678.787878787,105815196.96969697,-88133198.04189563,-4724968.050847458,30140101.694915254,155648869.4915254,-29528750.53830777,92993998.94151941,76809099.76374033,255736256.35053697,226842636.17995223,138484391.96879563,163518407.97240016,473519457.011941,334401410.4976405,-8607713000.0,-345204230.0,-38441140.0,3457688.70046524,-3453832.0,-163101.0,16536733.0,8614674059.527905,88,72,68,88,-3619292701.470588,-146765801.5,-5030727.0,3622312636.4694495,-7046805486.754098,-299780345.1147541,-39027889.85245901,7053340776.712318,2892892146.3667436,117145107.82931063,14145810.366567535,2895243544.153724,2854256570.5305653,119265226.90106286,22075714.526016895,2856697808.766011,-7903255503.0,-344875584.0,-30502333.0,-6630756501.2887535,6625732339.0,257485203.0,17664391.0,7910835358.146452,16,16,16,16,-251972653.33333334,-10218109.666666666,-351710.30303030304,252168280.69223627,40724348.333333336,1048651.8333333333,193440.65,-40731868.00569629,2000326153.9602268,82839700.62240124,8003848.728361717,2002020753.11649,2224863655.126334,95493550.61398491,15726301.748554219,2226837846.4677367,195000000000,1624000000000,41,324,34,60,34,61,Bot,Stan-S8-Swing
